cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
3,3.365851111108769e-09,0.0784724921267345,3.6001062,3.5999641,3.600036511111111,-1.8742519851254744,35.00409999999829,9,3.6000957,3.6001062,1.05000000001354e-05,35.00409999999829,9,0.9970250909090907,872.0,1.0967276
4,3.131474429164518e-08,0.988199604975525,3.6003695,3.599885,3.60005068125,-0.5191227968174941,50.0086999999985,16,3.6000233,3.6003695,0.0003461999999996,50.0086999999985,16,0.9974519090909092,871.0,1.0971971
5,1.2187726153845102e-08,0.5821015432990798,3.6002131,3.5999289,3.6000381999999997,-1.481848927500483,45.00600000000122,14,3.6001635,3.6002131,4.960000000009401e-05,45.00600000000122,14,0.99771,870.0,1.097481
6,4.732393888905478e-09,0.3106068510621966,3.6001291,3.5999231,3.60000955,-1.05791792706425,35.00380000000223,10,3.6001291,3.6000643,-6.480000000008701e-05,35.00380000000223,10,0.9979255454545454,869.0,1.0977181
7,1.7440983809509442e-08,0.2635663932253234,3.6002989,3.599884,3.6000625666666664,-1.305957612774128,55.005799999999,15,3.6002121,3.600174,-3.8099999999818834e-05,55.005799999999,15,0.9981369999999998,868.0,1.0979507
8,1.527667614286148e-08,0.4752397312813873,3.6002455,3.5998335,3.6000005714285717,-0.8036688894675885,75.00679999999556,21,3.6001053,3.5999203,-0.0001850000000001,75.00679999999556,21,0.9982233636363634,867.0,1.0980457
9,2.080532505435071e-08,0.8780996940915917,3.6003408,3.5998535,3.6000263625,0.1101611345089113,75.01000000000204,24,3.6001625,3.5998659,-0.0002965999999999,75.01000000000204,24,0.9983083636363635,866.0,1.0981392
10,1.4650518526312106e-08,0.8869827010065541,3.6002846,3.5998774,3.59999838,-0.1276026254029263,70.00200000000041,20,3.6001663,3.5998793,-0.0002870000000001,70.00200000000041,20,0.9983964545454546,865.0,1.0982361
11,1.9581779780228943e-08,0.7583026622360365,3.6003447,3.5999527,3.6001039142857145,-1.042236918461088,45.00950000000011,14,3.6000719,3.6003447,0.0002727999999998,45.00950000000011,14,0.9984386363636364,864.0,1.0982825
12,1.0754839566669107e-08,0.4150010494776827,3.6002874,3.5998793,3.600045704,-0.3054905242959944,89.99809999999707,25,3.6001616,3.6001797,1.81000000001319e-05,89.99809999999707,25,0.9984819090909092,863.0,1.0983301
13,1.7646041286235942e-08,0.6473856843476098,3.6002274,3.599762,3.5999635041666664,-0.7759132024736166,80.01529999999912,24,3.6001701,3.5998898,-0.0002803,80.01529999999912,24,0.9984445454545454,862.0,1.098289
14,1.5412845906414077e-08,0.529847671680452,3.6002951,3.5998545,3.6000030578947366,-0.2014151095821317,55.007299999997485,19,3.600091,3.6000881,-2.9000000001389026e-06,55.007299999997485,19,0.9984687272727272,861.0,1.0983156
15,1.932111292489971e-08,0.2262764038627875,3.6002779,3.5997915,3.599996526086956,-0.7814905519963777,85.00360000000364,23,3.6001406,3.5999985,-0.0001421000000001,85.00360000000364,23,0.9984680909090908,860.0,1.0983149
16,1.711114640691603e-08,0.8567163155329557,3.6002932,3.5998573,3.6000079545454544,-0.4828908728466845,70.00200000000041,22,3.6002178,3.5998573,-0.0003604999999997,70.00200000000041,22,0.9984111818181816,859.0,1.0982523
17,1.1322254431214273e-08,0.4297607882090742,3.6002169,3.599843,3.600029703571429,-0.7027393880889967,90.00450000000274,28,3.6001968,3.6000938,-0.0001030000000001,90.00450000000274,28,0.9984263636363636,858.0,1.098269
18,1.3453446566678993e-08,1.0247293641611186,3.6002293,3.5998316,3.599965864,0.3389961764996974,80.01009999999951,25,3.6000023,3.5999222,-8.009999999991635e-05,80.01009999999951,25,0.998402,857.0,1.0982422
19,1.5901550541311984e-08,0.717440802338305,3.6003408,3.5998621,3.600013985185185,0.1648362233788058,74.99619999999413,27,3.6001358,3.5998812,-0.0002545999999998,74.99619999999413,27,0.9984009090909092,856.0,1.098241
20,1.5757937733341023e-08,0.6350471385684717,3.6002254,3.5998039,3.599964976,-0.6564427065790395,100.00239999999758,25,3.6001329,3.60005,-8.290000000021891e-05,100.00239999999758,25,0.998484909090909,855.0,1.0983334
21,1.6972560350881302e-08,0.7959746654109112,3.600316,3.599844,3.600032457894737,0.334707028769504,60.00399999998626,19,3.6000547,3.5998459,-0.0002087999999997,60.00399999998626,19,0.9984183636363636,854.0,1.0982602
22,2.0224443497534397e-08,1.1808715031310342,3.6003199,3.599781,3.5999633275862077,1.0845163285447383,70.00960000000487,29,3.6000881,3.599781,-0.0003070999999996,70.00960000000487,29,0.998322,853.0,1.0981542
23,1.5749911619049298e-08,0.7207652769639861,3.6002321,3.5998087,3.599965319047618,-0.617973497477617,69.99640000000363,21,3.600111,3.5998087,-0.0003022999999999,69.99640000000363,21,0.998291818181818,852.0,1.098121
24,2.4433451883116266e-08,1.011244227840196,3.6003799,3.5999012,3.600047895454546,-0.0718894768687903,70.00669999999809,22,3.6000443,3.5999012,-0.0001430999999998,70.00669999999809,22,0.9982588181818182,851.0,1.0980847
25,1.4595508392605005e-08,0.8735834795306554,3.6002989,3.599885,3.6000335157894736,-0.1146927044379819,115.00280000000204,38,3.6001129,3.599966,-0.0001468999999998,115.00280000000204,38,0.9981994545454546,850.0,1.0980194
26,1.41873962795728e-08,0.6277697996614237,3.6002827,3.599864,3.6000391806451604,-0.3861169631832464,104.99779999999735,31,3.5999804,3.599864,-0.0001164,104.99779999999735,31,0.9982194545454544,849.0,1.0980414
27,1.314052800301005e-08,0.6151517314434237,3.600296,3.5998373,3.5999955243243247,0.0406879307627132,109.99809999999708,37,3.6001263,3.5998659,-0.0002603999999997,109.99809999999708,37,0.9982207272727271,848.0,1.0980428
