cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,1.8521118461544665e-08,1.210946333384328,3.6003571,3.5997896,3.599969461538461,1.6805197033900083,85.00410000000556,26,3.6000576,3.5998602,-0.0001973999999997,85.00410000000556,26,0.9718755454545454,460.0,1.0690631
3,1.0956736455017729e-08,1.2957543737517212,3.6002369,3.5998363,3.5999447357142853,1.0014374087509248,85.0066000000079,28,3.5999527,3.5999203,-3.239999999982146e-05,85.0066000000079,28,0.9736647272727272,459.0,1.0710312
4,2.1579684861536825e-08,0.7802802599684667,3.6003036,3.5997906,3.5999779384615382,-0.1000610024162815,99.99589999999444,26,3.6001301,3.6001291,-9.999999996956888e-07,99.99589999999444,26,0.9743326363636362,458.0,1.0717659
5,1.805282231883864e-08,1.3942986339280996,3.6002979,3.5997829,3.599931516666667,1.5699278370301468,90.00599999999395,24,3.6000013,3.599864,-0.0001373,90.00599999999395,24,0.9745103636363636,457.0,1.0719614
6,1.4011822795724574e-08,0.6385104002167403,3.6002827,3.599843,3.600014829032258,-0.3485834809624455,99.995900000009,31,3.6001272,3.6002827,0.0001554999999999,99.995900000009,31,0.9747398181818182,456.0,1.0722138
7,1.4875170816086114e-08,0.7841295358204724,3.6002798,3.5998259,3.599989156666666,-0.2776681480919025,105.00740000000224,30,3.6000423,3.599905,-0.0001373,105.00740000000224,30,0.9738572727272726,455.0,1.071243
8,1.886220121212136e-08,0.7426609862751345,3.6003447,3.5998859,3.600053706060606,-0.6344903097859298,100.010300000009,33,3.6001024,3.6002893,0.0001869000000001,100.010300000009,33,0.9750642727272726,454.0,1.0725707
9,1.8779931185761483e-08,0.5585568852379243,3.6002464,3.5998011,3.599971313043479,-0.9192732496438324,70.00800000000163,23,3.6000652,3.5998344,-0.0002307999999997,70.00800000000163,23,0.9751952727272726,453.0,1.0727148
10,2.2951650344812757e-08,1.2004882104955044,3.6003141,3.5997753,3.599952103448276,0.7798012948652597,95.00750000000698,29,3.6000824,3.5999746,-0.0001077999999998,95.00750000000698,29,0.9754197272727272,452.0,1.0729617
11,1.188419564104134e-08,1.279541129435196,3.6002789,3.5998783,3.600005655555555,1.0660515916929318,80.00289999999222,27,3.6000824,3.5999613,-0.0001210999999998,80.00289999999222,27,0.9755405454545452,451.0,1.0730946
