cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
3,2.4779755947716914e-08,-0.0004816231218918,3.600245,3.5997996,3.6000098222222223,-1.4147500924292815,55.00250000000051,18,3.6001086,3.600245,0.0001364000000001,55.00250000000051,18,0.976801,530.0,1.0744811
4,5.012384181820536e-09,-0.0395236642902803,3.6000695,3.5998378,3.5999630727272733,-0.5727197285981918,40.013999999999214,11,3.6000276,3.6000695,4.189999999981709e-05,40.013999999999214,11,0.9772730909090908,529.0,1.0750004
5,2.8631517500006116e-08,0.2367972317923422,3.6002879,3.5997443,3.5999801,-1.0855426043928578,60.00720000000001,17,3.6002069,3.5998368,-0.0003701,60.00720000000001,17,0.977517909090909,528.0,1.0752697
6,1.0183990766666544e-08,0.6439499168217419,3.6002402,3.5998502,3.600009708,-0.1338427416466521,100.01209999999992,25,3.6001,3.6000876,-1.2399999999690436e-05,100.01209999999992,25,0.9776727272727272,527.0,1.07544
7,3.4574414842116135e-08,-0.0492768792102021,3.6002555,3.5997272,3.5999893699999994,-1.4335244779158178,74.99690000000192,20,3.6001458,3.5997939,-0.0003519,74.99690000000192,20,0.9778033636363634,526.0,1.0755837
8,1.0390671739133033e-08,-0.4762228296804257,3.6001687,3.5997586,3.600021091304348,0.3648225365916979,89.99669999999969,23,3.6001687,3.60004,-0.0001287000000003,89.99669999999969,23,0.977866,525.0,1.0756526
9,2.1950866060610683e-08,0.3790287541971394,3.6002049,3.5998044,3.599982733333334,-1.3282673461970993,50.00990000000456,12,3.5999455,3.6000047,5.919999999992598e-05,50.00990000000456,12,0.9779310909090908,524.0,1.0757242
10,1.7968055840448646e-08,0.2517894331114433,3.6002183,3.5997634,3.5999902259259255,-0.6191361463849594,85.0002999999997,27,3.6000133,3.6000762,6.290000000008789e-05,85.0002999999997,27,0.9778884545454544,523.0,1.0756773
11,1.0040308138518914e-08,0.2740950754539457,3.6002631,3.5999379,3.600078263636364,-0.8081629322290533,75.0031999999992,22,3.6001086,3.6001992,9.060000000005176e-05,75.0031999999992,22,0.9778946363636362,522.0,1.0756841
12,1.3439995652180785e-08,-0.2557143597561371,3.6002402,3.5998416,3.600064873913044,-0.7856716870068197,70.00170000000071,23,3.6002069,3.5998921,-0.0003147999999999,70.00170000000071,23,0.9712013636363634,521.0,1.0683215
13,2.009240188505973e-08,-0.2644167363726297,3.6002584,3.5997405,3.6000426533333334,-0.5615202081788326,105.00330000001122,30,3.5999951,3.6001248,0.0001297,105.00330000001122,30,0.9757552727272726,520.0,1.0733308
14,2.3935362445648447e-08,-0.0238888931634051,3.6002355,3.5997586,3.5999884625000003,-1.272040622699511,90.00280000000203,24,3.5999932,3.5997691,-0.0002241,90.00280000000203,24,0.976331909090909,519.0,1.0739651
15,2.062655568181107e-08,0.1500581907486181,3.6003165,3.5997186,3.6000144545454544,-0.6669592531600288,104.99910000000092,33,3.5999961,3.6001287,0.0001326000000001,104.99910000000092,33,0.9764437272727272,518.0,1.0740881
