cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
3,2.3248500666661865e-08,-0.0728013515160844,3.6001363,3.5997491,3.5999410933333333,-1.7412220167110548,40.00209999999788,15,3.599854,3.600018,0.0001639999999998,40.00209999999788,15,0.9739387272727272,425.0,1.0713326
4,2.8589054545453768e-08,-0.1985725949765603,3.6001649,3.5996528,3.5999345363636364,-1.202457685871817,35.005999999993946,11,3.6000514,3.5996528,-0.0003986,35.005999999993946,11,0.974163909090909,424.0,1.0715803
8,1.6233011052635187e-08,1.4919858417972476,3.6003623,3.5997949,3.5999691499999997,3.7600151363038687,59.997199999997974,20,3.599895,3.5999484,5.340000000009226e-05,59.997199999997974,20,0.9754724545454544,420.0,1.0730197
10,3.1425781428564644e-08,-1.5309840120674556,3.6001906,3.5996747,3.600031085714286,2.858431328900691,30.00130000000354,7,3.6000066,3.5996747,-0.0003318999999999,30.00130000000354,7,0.9756142727272726,418.0,1.0731757
11,1.9170961333335583e-08,0.8084629339334559,3.6002917,3.5998235,3.6000110333333337,0.1637202552130401,70.00209999999788,21,3.5999522,3.6002574,0.0003051999999996,70.00209999999788,21,0.9761656363636362,417.0,1.0737822
12,2.3307507663052793e-08,-0.3310074583086272,3.6002946,3.5998044,3.6000656625,-0.7321326688538372,65.00199999999313,24,3.6000991,3.599833,-0.0002661000000001,65.00199999999313,24,0.9764797272727272,416.0,1.0741277
13,1.2532125217388886e-08,-0.2548654916216124,3.6001611,3.5998054,3.599989460869566,-1.199380837232329,70.01299999999173,23,3.6000438,3.5999551,-8.870000000005263e-05,70.01299999999173,23,0.9763794545454544,415.0,1.0740174
14,1.4827931714288794e-08,-0.3581105665749959,3.6001229,3.59975,3.59995908,-1.2803535769988923,45.00440000000526,15,3.6000037,3.5998168,-0.0001868999999996,45.00440000000526,15,0.9766732727272728,414.0,1.0743406
15,1.773993375000313e-08,-0.8021129260417713,3.6001439,3.5997252,3.5999737,-0.4005753191653896,40.00299999999697,17,3.6001439,3.6000504,-9.349999999974656e-05,40.00299999999697,17,0.9766576363636362,413.0,1.0743234
16,3.67735247059019e-08,0.901019429360004,3.6002879,3.5997033,3.5999403,-0.2973504452275612,50.00419999999576,18,3.5997033,3.6002746,0.0005713000000002,50.00419999999576,18,0.9767620909090908,412.0,1.0744383
