cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,9.06682444445186e-09,0.9075303011574468,3.60008,3.5997558,3.5998828000000005,0.7620384097158999,30.00790000000052,10,3.60008,3.5998292,-0.0002508000000003,30.00790000000052,10,0.9745023636363634,699.0,1.0719526
3,2.0575901403496423e-08,0.4497215268944278,3.600142,3.5997186,3.599901584210526,-1.1130343863152143,60.0051999999996,19,3.6000276,3.600142,0.0001143999999997,60.0051999999996,19,0.975204818181818,698.0,1.0727253
4,2.1771594619562257e-08,0.9238366565539206,3.600266,3.599791,3.5999537375,-0.2565751100314322,80.0044999999991,24,3.600019,3.5998387,-0.0001803000000002,80.0044999999991,24,0.9756763636363636,697.0,1.073244
5,1.6012653977268946e-08,0.8677454962831967,3.6002793,3.5997462,3.599938490909091,0.6419244696883952,105.0034999999989,33,3.6000714,3.5999103,-0.0001611000000001,105.0034999999989,33,0.9759129090909088,696.0,1.0735042
6,1.719296809194801e-08,1.0411383104875578,3.6002231,3.5997834,3.5999254533333342,0.0782765348301821,110.0028999999995,30,3.600019,3.5999455,-7.350000000005963e-05,110.0028999999995,30,0.9760339999999998,695.0,1.0736374
7,2.703171050496509e-08,0.3863057460321705,3.6003518,3.5997186,3.5999914763157896,-0.2130448531562088,134.99790000000212,38,3.6000094,3.5998797,-0.0001297,134.99790000000212,38,0.9762062727272728,694.0,1.0738269
8,2.2951635569893252e-08,0.5529000832947168,3.6002574,3.5996938,3.59991589032258,-0.4115513123965906,110.01049999999668,31,3.6000676,3.5998712,-0.0001964,110.01049999999668,31,0.9763756363636364,693.0,1.0740132
9,3.652660147619205e-08,-0.9107303023642304,3.6002507,3.5996833,3.6000447380952374,-0.6335190556334145,74.99409999999625,21,3.6001506,3.600225,7.439999999991898e-05,74.99409999999625,21,0.9764820909090908,692.0,1.0741303
10,3.0072677041006076e-08,-0.1642049914923603,3.6003671,3.5997243,3.6000710411764705,-0.7574679243394948,110.00940000000264,34,3.5999579,3.5999532,-4.700000000301685e-06,110.00940000000264,34,0.9765913636363636,691.0,1.0742505
11,1.3940118677235109e-08,1.169874501243038,3.6002345,3.5997682,3.599898435714286,1.16024166594842,115.00390000001062,28,3.5999999,3.6000562,5.6300000000231165e-05,115.00390000001062,28,0.976634909090909,690.0,1.0742984
12,2.203448964103537e-08,0.3385801422106029,3.600327,3.599793,3.60001819,-0.5915318360235085,125.00040000000445,40,3.6001401,3.6000276,-0.0001124999999997,125.00040000000445,40,0.9767116363636362,689.0,1.0743828
13,3.321330332540008e-08,-0.1871095270198572,3.6003222,3.5997052,3.6000324694444448,-0.8146675230273512,115.00049999999464,36,3.6001496,3.5997052,-0.0004444000000001,115.00049999999464,36,0.9767136363636362,688.0,1.074385
14,2.0172179393930954e-08,-0.989099299064782,3.6002641,3.5996814,3.6000601,0.751804586906275,130.0040000000008,34,3.6001754,3.5999246,-0.0002507999999998,130.0040000000008,34,0.9768130909090909,687.0,1.0744944
15,1.986873320634396e-08,0.9296944755225351,3.6002545,3.5997043,3.5999180222222225,0.3834719178672703,115.00180000000546,36,3.6001449,3.5999351,-0.0002097999999999,115.00180000000546,36,0.9768313636363636,686.0,1.0745145
16,2.2574037545451978e-08,-0.2345046165066427,3.6002841,3.5996728,3.6000255533333325,-0.7640591228318252,155.01570000000356,45,3.5999856,3.600204,0.0002184,155.01570000000356,45,0.9768906363636362,685.0,1.0745797
17,2.8837137575744665e-08,0.7256868893455556,3.6002669,3.5997205,3.5999171515151516,-0.8040527458238751,115.00999999999476,33,3.6000743,3.5997815,-0.0002927999999999,115.00999999999476,33,0.976893818181818,684.0,1.0745832
18,1.9564003019238765e-08,0.4380049740848523,3.600245,3.5997605,3.5999869575000005,-0.8609337255851104,135.00179999999818,40,3.6000848,3.5997605,-0.0003242999999999,135.00179999999818,40,0.9769605454545454,683.0,1.0746566
19,2.4813004053023568e-08,0.8776310083322154,3.6003804,3.5998216,3.600011003030303,-0.4431138776133321,120.01249999999708,33,3.6000304,3.6002851,0.0002546999999997,120.01249999999708,33,0.9758717272727272,682.0,1.0734589
20,2.1864700175774376e-08,0.7920029201644245,3.6003137,3.5997138,3.599918393617021,0.2340320497683525,155.01110000000335,47,3.6000571,3.5997338,-0.0003232999999998,155.01110000000335,47,0.977052818181818,681.0,1.0747581
21,2.4293388959029423e-08,0.3351268979940404,3.600286,3.5997205,3.5999525093023257,-0.84967993141569,145.00410000000556,43,3.6000934,3.6000705,-2.2899999999825837e-05,145.00410000000556,43,0.977087909090909,680.0,1.0747967
22,2.3202052415324178e-08,0.5493774755714601,3.6003156,3.5998073,3.600001597058824,-0.481559335710036,125.01259999998727,34,3.6000762,3.6000094,-6.680000000036657e-05,125.01259999998727,34,0.9771050909090908,679.0,1.0748156
23,2.5959725263164634e-08,0.1809930748850208,3.6002851,3.5997386,3.599956847368422,-0.8740215319893001,115.0118000000075,38,3.6001525,3.6001372,-1.5300000000273428e-05,115.0118000000075,38,0.9771250909090908,678.0,1.0748376
24,2.5998756887758832e-08,0.3832041162292117,3.6002622,3.5997186,3.599955224489795,-0.8617478915815777,160.00939999999537,49,3.6000562,3.6001782,0.0001220000000001,160.00939999999537,49,0.9771578181818182,677.0,1.0748736
