cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.3893281515153832e-08,1.0843188246685158,3.6002378,3.5998745,3.6000127833333333,0.8499904637596911,30.009400000000596,12,3.5998745,3.6000242,0.0001497000000001,30.009400000000596,12,0.9711262727272728,648.0,1.0682389
3,6.554772954545095e-09,-0.1825796339256671,3.6000986,3.5998373,3.599976775,-0.5656740014895405,40.00379999999859,12,3.5998812,3.600008,0.0001267999999998,40.00379999999859,12,0.9728261818181818,646.0,1.0701088
4,1.3795033455892172e-08,0.4509695597510939,3.6002388,3.5998983,3.600036670588235,-1.3158289411344253,60.00050000000192,17,3.60005,3.5999374,-0.0001126,60.00050000000192,17,0.9732539999999998,645.0,1.0705794
5,1.6293749199138084e-08,-0.2544804665069753,3.6001902,3.599782,3.6000153409090916,-0.8816848000954383,70.00469999999768,22,3.6001663,3.5999966,-0.0001697000000002,70.00469999999768,22,0.973526818181818,644.0,1.0708795
6,1.1539329285719826e-08,-0.2093761201282902,3.6001139,3.599782,3.599968514285714,-0.9565661254120804,65.00799999999799,21,3.6001139,3.6000137,-0.0001002000000003,65.00799999999799,21,0.9737057272727272,643.0,1.0710763
7,1.6900416738464363e-08,0.2259070828103664,3.6003189,3.5996656,3.5999758076923074,1.268820543080317,94.99949999999808,26,3.5998764,3.5999823,0.0001059000000003,94.99949999999808,26,0.973824909090909,642.0,1.0712074
8,8.112605574718816e-09,-0.3520868335313721,3.6001053,3.5997972,3.5999777833333337,-1.0828626389693214,99.99550000000454,30,3.600029,3.5999546,-7.440000000036306e-05,99.99550000000454,30,0.973960818181818,641.0,1.0713569
9,1.1785459698925782e-08,-0.4850126279991166,3.6001225,3.5997362,3.599959864516129,-0.599629725414426,100.00139999999374,31,3.600069,3.5999937,-7.529999999977832e-05,100.00139999999374,31,0.9740312727272726,640.0,1.0714344
10,1.4904572783238634e-08,-0.1247222622393914,3.6002045,3.5997572,3.5999636275862064,-0.6678117229349225,95.01340000000346,29,3.6000042,3.5997572,-0.0002469999999998,95.01340000000346,29,0.974102909090909,639.0,1.0715132
11,1.0792053913042314e-08,0.674469914681237,3.6002502,3.5998831,3.60003375,0.410311878106723,84.99530000000232,24,3.5999994,3.5999794,-2.0000000000131024e-05,84.99530000000232,24,0.9741711818181816,638.0,1.0715883
12,1.6938453276354493e-08,0.271309904902632,3.6002817,3.5996733,3.5999962407407406,1.09037555368782,95.00149999999849,27,3.5999603,3.599926,-3.4299999999820585e-05,95.00149999999849,27,0.9741877272727272,637.0,1.0716065
13,1.6389730070580142e-08,-0.843391125316271,3.6001644,3.5997171,3.6000111343750003,0.4375662617604416,85.01109999999608,32,3.6000404,3.6001358,9.539999999974567e-05,85.01109999999608,32,0.9741859090909092,636.0,1.0716045
14,1.060321100001426e-08,1.2380872956832107,3.6002474,3.5998354,3.5999547,1.9872614023024613,70.0083999999988,21,3.5998449,3.5999317,8.68000000000535e-05,70.0083999999988,21,0.9741582727272728,635.0,1.0715741
15,1.3717000256418105e-08,0.3494127290004569,3.6002417,3.5997696,3.599996744444445,0.0758788342295808,90.00050000000192,27,3.599864,3.5999498,8.579999999991372e-05,90.00050000000192,27,0.9742140909090908,634.0,1.0716355
16,2.3423035443349623e-08,-0.3216555115838641,3.6002426,3.5997066,3.6000016482758626,-0.6573872901092663,90.01110000000335,29,3.6001444,3.6001348,-9.599999999831963e-06,90.01110000000335,29,0.9742463636363636,633.0,1.071671
17,2.7821676857160535e-08,0.8163619008954454,3.6002874,3.5997467,3.59991894,-0.2364370227531136,60.002300000000105,15,3.5999985,3.5998259,-0.0001725999999999,60.002300000000105,15,0.9741550909090908,632.0,1.0715706
18,1.4550058346767424e-08,-0.4385320607498471,3.6001806,3.5997295,3.5999814812500004,-0.1782052184271814,120.0,32,3.5999384,3.5999498,1.1399999999994748e-05,120.0,32,0.9742005454545452,631.0,1.0716206
19,2.142473080644343e-08,-0.1428005884711446,3.600194,3.5997181,3.5999866125000004,-1.1853544842582031,105.00680000000284,32,3.600152,3.5997181,-0.0004338999999999,105.00680000000284,32,0.9741595454545454,630.0,1.0715755
