cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.331414202298682e-08,0.2481337850898472,3.6002011,3.5996919,3.599941906666666,-1.092934020035822,90.00050000000942,30,3.6001239,3.6001554,3.1499999999962114e-05,90.00050000000942,30,0.9527611818181818,459.0,1.0480373
2,1.5540730652166933e-08,0.9784077523911112,3.600265,3.5998054,3.5999483249999997,0.2012980185080892,85.00449999999546,24,3.6001086,3.5998416,-0.000267,85.00449999999546,24,0.9527539090909092,458.0,1.0480293
3,3.0105925780774573e-08,0.6352744803046473,3.6002927,3.5996909,3.5999067756756755,-0.5636464605232385,125.00190000000292,37,3.6001191,3.5997281,-0.000391,125.00190000000292,37,0.953727,457.0,1.0490997
4,1.9789417451210596e-08,-0.6215903800031656,3.6002965,3.5996747,3.600073617073171,0.7115307883808866,130.0046000000002,41,3.6001611,3.6001029,-5.81999999997862e-05,130.0046000000002,41,0.9542543636363636,456.0,1.0496798
5,1.7100004798383384e-08,0.4934635382538027,3.6002421,3.5997186,3.59992581875,-0.244022805851976,105.01509999998962,32,3.6001315,3.6000714,-6.0099999999785325e-05,105.01509999998962,32,0.9538962727272728,455.0,1.0492859
6,1.6892909512077777e-08,0.25047571542207,3.6002564,3.5997195,3.59996440652174,-0.3507563316440709,149.99769999999262,46,3.6001124,3.6000409,-7.149999999978007e-05,149.99769999999262,46,0.9540451818181818,454.0,1.0494497
7,2.3655909122812916e-08,-0.0978563525085126,3.6002641,3.5996842,3.5999951333333344,-1.0091284994491074,140.00440000000526,39,3.6001153,3.599793,-0.0003223000000001,140.00440000000526,39,0.9540191818181816,453.0,1.0494211
8,1.4407509015865013e-08,0.4705784452910664,3.6002593,3.5997577,3.5999735111111115,-0.3570105817918585,130.00130000000354,36,3.6000419,3.5999904,-5.150000000009314e-05,130.00130000000354,36,0.9536899090909088,452.0,1.0490589
9,2.3626283428576017e-08,0.2181518382818456,3.6002412,3.5996661,3.5999511333333327,-0.6033163490388276,125.00230000000738,36,3.5999837,3.6001163,0.0001325999999997,125.00230000000738,36,0.9537336363636364,451.0,1.049107
10,2.7552223932344272e-08,0.3763919834376288,3.6003041,3.5997396,3.5999589454545453,-0.8534209600400375,130.01380000000063,44,3.6001391,3.5997453,-0.0003937999999998,130.01380000000063,44,0.9533717272727272,450.0,1.0487089
11,2.3475219581275047e-08,-0.458361444316805,3.600327,3.5997386,3.6000591620689653,0.0122661436621549,105.01000000000931,29,3.6000381,3.6002631,0.0002249999999999,105.01000000000931,29,0.9534190909090908,449.0,1.048761
12,1.3932591360888026e-08,0.4656408773448688,3.6002431,3.5998378,3.599995734375,-0.9334690622613796,115.00269999999728,32,3.6001401,3.5999761,-0.0001639999999998,115.00269999999728,32,0.9533737272727272,448.0,1.0487111
13,2.33301110714379e-08,-0.5911125950869047,3.6003356,3.5996661,3.6000380749999996,0.5984421674034035,130.0,36,3.6001697,3.6000438,-0.0001259,130.0,36,0.9532819090909092,447.0,1.0486101
14,2.3784703333329298e-08,0.2763274945214113,3.600287,3.5996985,3.5999710777777785,-0.9538719663086064,94.99490000000516,27,3.6001191,3.5997729,-0.0003462,94.99490000000516,27,0.9532837272727273,446.0,1.0486121
15,3.5143666815098025e-08,-0.2962267866629048,3.6003003,3.5996766,3.6000168282051286,-1.1109329341612044,130.00320000000647,39,3.6001801,3.6002851,0.0001049999999995,130.00320000000647,39,0.953057,445.0,1.0483627
16,3.1538950847840824e-08,0.3279573597549138,3.6003289,3.5996804,3.5999514190476187,-0.6425831872463337,145.00340000001597,42,3.6001296,3.6000934,-3.619999999981971e-05,145.00340000001597,42,0.9527684545454546,444.0,1.0480453
17,3.6115468933140616e-08,-0.4550061996989317,3.6003108,3.5996709,3.6000226157894746,-0.7828263067956973,130.012000000017,38,3.5998464,3.6000428,0.0001964,130.012000000017,38,0.9530865454545454,443.0,1.0483952
18,3.3436280882696766e-08,0.0410847230975753,3.6003013,3.5997052,3.5999701761904763,-1.0588674569623322,140.00579999998445,42,3.6000705,3.5997252,-0.0003453000000002,140.00579999998445,42,0.9529005454545456,442.0,1.0481906
19,1.7877536898401582e-08,0.090068270994543,3.6002603,3.5997014,3.599950235294118,-0.3539029181335924,125.00070000000414,34,3.6001105,3.5997014,-0.0004091000000001,125.00070000000414,34,0.952497818181818,441.0,1.0477476
20,2.2172147425108868e-08,-0.3776659448369747,3.6003041,3.5996833,3.6000444543478256,0.2209455620146885,160.00660000002244,46,3.6001019,3.600143,4.110000000023817e-05,160.00660000002244,46,0.9526902727272728,440.0,1.0479593
21,1.7571858602381454e-08,-0.0559232185055195,3.6002555,3.5997186,3.600011362962963,-0.4751898035888704,180.00540000002366,54,3.6000705,3.6001048,3.4299999999820585e-05,180.00540000002366,54,0.9527224545454546,439.0,1.0479947
22,2.492403708235592e-08,-0.0494190055135387,3.6003089,3.5997167,3.6000044823529413,-0.716301467230255,165.0113999999885,51,3.6000485,3.6003089,0.0002603999999997,165.0113999999885,51,0.9521320909090908,438.0,1.0473453
23,2.5702354875882626e-08,-0.0067919796579485,3.6002688,3.5997405,3.600018145833333,-1.274462013691942,150.00169999999343,48,3.6000419,3.600246,0.0002040999999999,150.00169999999343,48,0.9521783636363635,437.0,1.0473962
24,2.59938949806828e-08,-0.0286178269230966,3.6003489,3.5997443,3.600035054347826,-0.7580032451202783,179.99480000001495,46,3.6001601,3.6002154,5.530000000009139e-05,179.99480000001495,46,0.952115090909091,436.0,1.0473266
25,2.3295594025603618e-08,0.1095403707952671,3.6002717,3.5997205,3.599978694736842,-0.5783724714884286,135.00640000001297,38,3.6000829,3.5998893,-0.0001935999999997,135.00640000001297,38,0.9518177272727272,435.0,1.0469995
26,2.0018861258867533e-08,0.434289696484147,3.6003346,3.5997491,3.600005970833333,-0.511561706821575,185.00310000000172,48,3.6001096,3.6000409,-6.86999999999216e-05,185.00310000000172,48,0.9519819090909092,434.0,1.0471801
27,2.998350558936783e-08,0.3312131075374033,3.6003346,3.5997338,3.600002241304348,-0.9964755279412256,155.00680000000284,46,3.6000371,3.6003327,0.0002955999999998,155.00680000000284,46,0.951629909090909,433.0,1.0467929
