cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
6,8.304407307688604e-09,-0.1890284689648748,3.6001568,3.5998993,3.600038969230769,-1.2161773749022724,45.00990000000456,13,3.6001568,3.600091,-6.580000000022679e-05,45.00990000000456,13,0.9829793636363636,492.0,1.0812773
8,1.2297197197786712e-08,-0.421795262362406,3.6001444,3.5997229,3.5999696785714277,0.6893276801825419,45.00659999999334,14,3.5997229,3.6001444,0.0004214999999998,45.00659999999334,14,0.9829705454545454,490.0,1.0812676
9,1.2181499560437902e-08,0.2741257964268747,3.600214,3.5999165,3.600050257142857,-1.5581282166935742,40.00040000000445,14,3.5999594,3.600214,0.0002545999999998,40.00040000000445,14,0.9832943636363636,489.0,1.0816238
10,8.735757291676785e-09,0.8753853441414111,3.600174,3.5998726,3.59997475625,-0.3467255576721411,50.00680000000284,16,3.599968,3.599884,-8.400000000019503e-05,50.00680000000284,16,0.9828705454545454,488.0,1.0811576
11,2.8028539047605883e-09,-0.6781587327279549,3.6000805,3.5998831,3.5999940761904763,0.5382033995422932,60.00100000000384,21,3.5999699,3.6000185,4.8599999999954235e-05,60.00100000000384,21,0.9834986363636364,487.0,1.0818485
12,1.8328658241764205e-08,-0.1040865467861696,3.6001587,3.5997925,3.5999646857142857,-1.6966217976099305,45.00359999999637,14,3.6000681,3.5997972,-0.0002709000000002,45.00359999999637,14,0.9838833636363636,486.0,1.0822717
13,1.8496737352948388e-08,-0.3810427910935214,3.6001482,3.5997515,3.599967011764706,-1.2160557044417415,60.00370000000112,17,3.6000938,3.6000166,-7.719999999977745e-05,60.00370000000112,17,0.9835055454545454,485.0,1.0818561
14,2.4899728947363736e-08,0.0044574574451204,3.6001883,3.5997257,3.599950131578947,-1.253685869271408,59.99659999999858,19,3.6000366,3.6000681,3.1499999999962114e-05,59.99659999999858,19,0.9837250909090908,484.0,1.0820976
15,5.139446666675321e-09,0.1019728672040405,3.6001854,3.5998783,3.60003258,0.6015948319430207,85.00870000000577,25,3.5999575,3.6000338,7.62999999999181e-05,85.00870000000577,25,0.9839165454545452,483.0,1.0823082
16,8.862107472521262e-09,-0.1815322195062155,3.600091,3.5997925,3.5999608142857147,-1.0334702719457214,45.00250000000233,14,3.6000357,3.6000519,1.6200000000132775e-05,45.00250000000233,14,0.9839025454545456,482.0,1.0822928
