cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
3,2.2299832285733225e-08,0.5044902307417337,3.6002488,3.5998101,3.5999771142857147,-1.1165511367159249,60.011699999988195,21,3.6000733,3.6001973,0.000124,60.011699999988195,21,0.974953,461.0,1.0724483
5,2.7362013052617033e-08,0.3429434076981809,3.6003032,3.5997348,3.60000654,-0.4050760632711552,70.0054999999993,20,3.6000657,3.5997396,-0.0003261000000001,70.0054999999993,20,0.9755143636363636,459.0,1.0730658
6,2.4194344871799527e-08,-0.5837163388607001,3.6002355,3.5996413,3.599983477777778,0.1326141314194111,75.01009999999951,27,3.6000762,3.6001353,5.909999999964555e-05,75.01009999999951,27,0.9758601818181818,458.0,1.0734462
7,2.0909854025967436e-08,0.5704704008538887,3.6002669,3.5998092,3.599988354545455,-0.7945049859128823,80.0048999999999,22,3.6000476,3.5998387,-0.0002089,80.0048999999999,22,0.974741,457.0,1.0722151
8,1.6771680519463178e-08,0.6387913021690944,3.600307,3.5997748,3.5999908363636375,0.6448421731066185,65.00209999999788,22,3.60006,3.5997748,-0.0002851999999999,65.00209999999788,22,0.9761437272727272,456.0,1.0737581
9,1.8515129411772605e-08,0.3092959058046007,3.6002479,3.599833,3.6000116764705883,-1.3270403368692525,55.004000000000815,17,3.6000571,3.6001744,0.0001173000000003,55.004000000000815,17,0.9762700909090908,455.0,1.0738971
10,2.9099956619022072e-08,0.7031277287421333,3.6002707,3.5997558,3.5999513190476184,-0.794274860073811,65.00939999999537,21,3.6001811,3.6002707,8.959999999991197e-05,65.00939999999537,21,0.9762555454545452,454.0,1.0738811
11,1.739979615763189e-08,1.0577900530725612,3.6002345,3.5997319,3.5998957517241377,0.354788765920333,94.998299999992,29,3.6000075,3.6002345,0.0002270000000001,94.998299999992,29,0.976464,453.0,1.0741104
12,1.2237974102570742e-08,0.970242958120639,3.6002765,3.5998569,3.5999878888888883,0.308604982693121,95.00800000000164,27,3.6001458,3.5999818,-0.0001639999999998,95.00800000000164,27,0.976651,452.0,1.0743161
13,1.912019403162192e-08,0.5693300228469961,3.6002784,3.5997348,3.5999920695652174,0.0400475265277537,70.01369999999588,23,3.6001239,3.5998797,-0.0002442,70.01369999999588,23,0.9766803636363636,451.0,1.0743484
14,1.5851138087122052e-08,0.9653952248591988,3.6002898,3.5998006,3.5999854393939397,0.538864755095914,105.00720000000727,33,3.6001182,3.6001878,6.960000000022504e-05,105.00720000000727,33,0.9767485454545451,450.0,1.0744234
15,2.4079981599981023e-08,0.7435128947899998,3.6002612,3.5997529,3.599931199999999,-0.6023498546082107,79.99689999999828,26,3.6000915,3.5998006,-0.0002908999999999,79.99689999999828,26,0.9769251818181816,449.0,1.0746177
16,1.6876062217738966e-08,0.7560982136149216,3.600265,3.5997787,3.59997888125,0.2081049780842914,95.00449999998092,32,3.6000361,3.5999646,-7.150000000022416e-05,95.00449999998092,32,0.9768911818181818,448.0,1.0745803
17,1.5979906758891454e-08,1.0459405830196884,3.6002345,3.599772,3.5999099695652172,0.4386730486547603,84.99760000000242,23,3.6000381,3.6000876,4.950000000025767e-05,84.99760000000242,23,0.9770530909090908,447.0,1.0747584
18,1.5078804559147098e-08,1.2382004226278982,3.6002841,3.5997443,3.59991355483871,1.6314445410181495,105.00580000001356,31,3.6000438,3.6000113,-3.250000000010189e-05,105.00580000001356,31,0.9768921818181816,446.0,1.0745814
19,1.8239104061544572e-08,0.650665268571946,3.6002851,3.5997739,3.5999480384615383,-0.0823864413403523,90.01029999999446,26,3.6001325,3.5998225,-0.0003099999999998,90.01029999999446,26,0.9770847272727272,445.0,1.0747932
20,1.961705595383557e-08,0.747730995787779,3.6002574,3.5997968,3.599965865384615,-0.5020188018950353,85.00810000000638,26,3.6001267,3.5998254,-0.0003013000000002,85.00810000000638,26,0.9772370909090908,444.0,1.0749608
21,2.0963665476196812e-08,1.3528086802571344,3.6003356,3.5998511,3.6000027619047623,0.9704108453555764,75.00620000000345,21,3.6000361,3.5998511,-0.0001850000000001,75.00620000000345,21,0.9771066363636364,443.0,1.0748173
22,4.589214238096094e-08,-0.6522410204891123,3.6002879,3.5996776,3.6000615666666667,-1.144424754350156,44.998200000001816,15,3.6002011,3.6002507,4.960000000009401e-05,44.998200000001816,15,0.977173818181818,442.0,1.0748912
23,1.3417619999991814e-08,1.873957820643944,3.6003146,3.599834,3.59994785,3.5843640601133413,95.00259999997796,24,3.600019,3.5999093,-0.0001096999999998,95.00259999997796,24,0.9771987272727272,441.0,1.0749186
24,1.959816249463958e-08,0.6139465964561663,3.6002755,3.5996881,3.599891787096775,0.5667530742707743,99.995900000009,31,3.5999866,3.5999589,-2.7699999999963865e-05,99.995900000009,31,0.977059818181818,440.0,1.0747658
25,2.0438411576585293e-08,0.1489134858186729,3.600286,3.5997777,3.600000218918918,-0.7693891667278772,120.00179999999818,37,3.6000752,3.5999532,-0.0001220000000001,120.00179999999818,37,0.9773373636363636,439.0,1.0750711
26,2.6060131009862245e-08,0.3142748591702992,3.6002307,3.5997396,3.599953437931035,-1.0950126811081238,94.99629999999888,29,3.6002307,3.5999093,-0.0003213999999998,94.99629999999888,29,0.9774109090909092,438.0,1.075152
27,3.438979012643976e-08,0.273620244408427,3.6003251,3.59975,3.6000199766666663,-0.8752192066137816,100.00410000002012,30,3.6001334,3.6003251,0.0001917000000002,100.00410000002012,30,0.9773701818181816,437.0,1.0751072
28,1.7876973277306576e-08,0.4724495271076455,3.6002574,3.599875,3.6000360714285717,-1.1982363621630632,115.01440000001458,35,3.6002059,3.6002517,4.5799999999651675e-05,115.01440000001458,35,0.9774921818181816,436.0,1.0752414
29,1.6898857476179144e-08,0.7386315176659224,3.6002946,3.5998158,3.599993538095239,-0.0847402598089499,74.99800000002142,21,3.6000648,3.5998158,-0.0002490000000001,74.99800000002142,21,0.977484181818182,435.0,1.0752326
30,2.1832711015373848e-08,0.8850401272424279,3.600287,3.5998158,3.5999797307692307,-0.3781839118873757,80.0063000000082,26,3.6001487,3.599854,-0.0002946999999999,80.0063000000082,26,0.9774481818181818,434.0,1.075193
31,2.3173116835998168e-08,0.3218870759070661,3.6003423,3.5997815,3.6000120205882356,-0.589847130978856,115.00420000002488,34,3.6001277,3.6000628,-6.489999999992335e-05,115.00420000002488,34,0.9775496363636362,433.0,1.0753046
32,2.7261307660836077e-08,-1.4569849114933926,3.6002917,3.5996566,3.600096089473684,1.9976308935942293,60.01270000002114,19,3.6001258,3.6000772,-4.8599999999954235e-05,60.01270000002114,19,0.9776597272727272,432.0,1.0754257
33,1.9321501823370492e-08,0.7919381199109029,3.6002955,3.5998015,3.5999836518518515,0.1559665663252833,89.99780000001192,27,3.6000972,3.5999045,-0.0001926999999999,89.99780000001192,27,0.9775534545454544,431.0,1.0753088
34,1.5787171566956592e-08,0.6172822647985577,3.6002631,3.599813,3.599973981481481,-0.4405653788929315,95.00140000000827,27,3.6001449,3.5999274,-0.0002175000000002,95.00140000000827,27,0.9776994545454544,430.0,1.0754694
35,2.0175372294388842e-08,0.9719829404385786,3.6003261,3.5997949,3.6000032909090907,0.7672880861772127,64.99749999999767,22,3.5999217,3.5999551,3.339999999996124e-05,64.99749999999767,22,0.9776250909090908,429.0,1.0753876
36,2.3101417651205683e-08,-0.0564573237526206,3.6003165,3.5997672,3.600049609375,-0.7732654015760358,105.00200000000768,32,3.6000876,3.5999351,-0.0001524999999999,105.00200000000768,32,0.9776813636363636,428.0,1.0754495
37,1.9628997846154255e-08,0.8881957264847912,3.6002517,3.599812,3.5999591230769235,-0.4705220850302183,89.99710000000778,26,3.600101,3.5998578,-0.0002431999999998,89.99710000000778,26,0.977797818181818,427.0,1.0755776
38,2.055001410256648e-08,0.445308520784839,3.6002669,3.5997939,3.5999960102564095,-0.8643341061257312,115.00809999997728,39,3.6001105,3.6000009,-0.0001096,115.00809999997728,39,0.9776661818181815,426.0,1.0754328
39,3.884357923333724e-08,-0.3218313468760076,3.6003594,3.59971,3.600036944,-1.2783516286108427,80.0010000000184,25,3.6001067,3.600183,7.62999999999181e-05,80.0010000000184,25,0.9777251818181816,425.0,1.0754977
40,2.1886673633634263e-08,0.3066095710544895,3.6002841,3.5997825,3.600004743243243,-1.0151667420602477,120.00639999998384,37,3.6001143,3.5997825,-0.0003318000000001,120.00639999998384,37,0.9776997272727272,424.0,1.0754697
41,2.3115175930742644e-08,-0.9509918551390228,3.6003575,3.5997109,3.6001104454545456,1.1987964792037795,75.00190000000293,22,3.6002269,3.6001964,-3.0499999999822336e-05,75.00190000000293,22,0.9776347272727272,423.0,1.0753982
42,2.9786711956978636e-08,0.8514225851420648,3.6002517,3.5997167,3.5998814935483865,-0.6054651554606956,85.00259999997797,31,3.6001229,3.5997491,-0.0003738000000002,85.00259999997797,31,0.977749909090909,422.0,1.0755249
