cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
5,7.139019743592174e-09,0.6845111040577468,3.6000652,3.5998201,3.5999248153846155,-0.9796702874030658,40.006499999999505,13,3.6000404,3.6000652,2.479999999982496e-05,40.006499999999505,13,0.9888894545454544,781.0,1.0877784
7,1.3109938602939694e-08,1.4922485438232145,3.6003456,3.5998802,3.600019788235294,3.16076875514868,49.998200000001816,17,3.6000557,3.6000347,-2.0999999999826713e-05,49.998200000001816,17,0.9893302727272726,779.0,1.0882633
9,1.731250632351028e-08,0.5948900772465947,3.6002102,3.5998325,3.599981758823529,-0.9732473201352488,65.00680000000284,17,3.6001415,3.5998354,-0.0003060999999999,65.00680000000284,17,0.9896716363636364,777.0,1.0886388
10,6.414713444437321e-09,0.8461236333435905,3.6000605,3.5998068,3.599893969999999,0.6338998265464282,40.00710000000254,10,3.6000605,3.5999451,-0.0001154000000003,40.00710000000254,10,0.9886696363636364,776.0,1.0875366
12,2.385459830066397e-08,0.0242005334415149,3.6003199,3.5997572,3.600013677777778,-0.3583595674354658,49.99859999999899,18,3.6000805,3.5999537,-0.0001267999999998,49.99859999999899,18,0.9899404545454544,774.0,1.0889345
13,1.253789027775921e-08,1.203525416189526,3.6000929,3.5998068,3.599907144444444,-0.1799594448575057,30.0028999999995,9,3.6000929,3.5998421,-0.0002507999999998,30.0028999999995,9,0.9899757272727272,773.0,1.0889733
14,1.7051235625000972e-08,0.0025110210285094,3.6002226,3.599762,3.59998886875,-0.3000823243297921,55.0086999999985,16,3.6000309,3.599762,-0.0002689,55.0086999999985,16,0.9899849090909092,772.0,1.0889834
15,1.735511058823946e-08,0.966917304841583,3.6003351,3.5998344,3.600003805882353,1.0286317431840204,60.00149999999849,17,3.6000099,3.5999508,-5.910000000008963e-05,60.00149999999849,17,0.990026,771.0,1.0890286
16,2.013071355262313e-08,-0.5191779754863505,3.6003084,3.5997715,3.6000580750000006,-0.0119777066530417,75.00530000000435,20,3.6001825,3.6001883,5.800000000277805e-06,75.00530000000435,20,0.9900967272727272,770.0,1.0891064
17,1.207488399999703e-08,0.764012766819353,3.6001883,3.5998325,3.5999708,-0.1773934665533918,45.01329999999871,16,3.6000671,3.6001883,0.0001212000000001,45.01329999999871,16,0.9900201818181816,769.0,1.0890222
18,2.4402318614703706e-08,1.323575858128502,3.6003189,3.5998125,3.5999590636363634,0.8077462388693961,75.01049999999668,22,3.6001282,3.5998201,-0.0003080999999998,75.01049999999668,22,0.9900170909090908,768.0,1.0890188
19,1.6051537663048443e-08,1.2954973657783526,3.6002903,3.5997915,3.5999265124999997,1.739938868253192,75.00310000000172,24,3.6000347,3.5997915,-0.0002432000000003,75.00310000000172,24,0.9899883636363636,767.0,1.0889872
20,8.439166777776561e-09,0.421932660909594,3.600276,3.5999737,3.60012827,0.3955725677309294,30.001499999998487,10,3.6000986,3.5999737,-0.0001248999999998,30.001499999998487,10,0.9900382727272724,766.0,1.0890421
21,1.0488071111114974e-08,1.5045776512165046,3.6000891,3.5997906,3.5998706888888887,1.6709617423813752,35.00370000000112,9,3.6000891,3.5998745,-0.0002146,35.00370000000112,9,0.9900960909090908,765.0,1.0891057
22,1.2924273461551872e-08,0.3987500339630546,3.6002426,3.5999174,3.60005835,-1.1687166294803188,45.00239999999758,14,3.600172,3.6002426,7.059999999992073e-05,45.00239999999758,14,0.9900690909090908,764.0,1.089076
23,2.9857351343869764e-08,0.6335052898289605,3.6002111,3.5997257,3.5999182043478255,-1.1767125145366624,70.00169999999343,23,3.5999422,3.6002111,0.0002689,70.00169999999343,23,0.990071909090909,763.0,1.0890791
24,1.8009335757579284e-08,1.2170729667201958,3.6003199,3.5998287,3.600004063636364,1.1574160489002845,65.00530000000435,22,3.6000967,3.5998363,-0.0002603999999997,65.00530000000435,22,0.9900376363636362,762.0,1.0890414
25,2.361196735931856e-08,0.1349606425669396,3.6002369,3.5997152,3.5999414545454553,-0.4091239258281454,65.00979999999981,22,3.6000595,3.5997152,-0.0003443,65.00979999999981,22,0.9899804545454546,761.0,1.0889785
26,2.7085817608704193e-08,-0.7869699189910905,3.6002398,3.5996752,3.600009725,-0.5136390489538902,80.0051999999996,24,3.6001406,3.6000986,-4.2000000000097515e-05,80.0051999999996,24,0.9900077272727272,760.0,1.0890085
27,1.4185182692329112e-08,1.0944965351008074,3.6001139,3.5997572,3.5998848538461536,0.2601984148038325,45.009799999999814,13,3.6001139,3.5999298,-0.0001841000000002,45.009799999999814,13,0.9899604545454546,759.0,1.0889565
28,1.1890418128666326e-08,0.2253460745212235,3.6002035,3.5997877,3.5999659578947365,-0.0140061128093478,65.01369999999588,19,3.6000347,3.5997877,-0.0002470000000003,65.01369999999588,19,0.990018818181818,758.0,1.0890207
29,1.0507463636358224e-08,1.022383081926811,3.6001034,3.5998011,3.5999227181818183,-0.0693024889639302,39.996999999988475,11,3.6001034,3.5999928,-0.0001106000000001,39.996999999988475,11,0.9900354545454544,757.0,1.089039
30,1.2914796081882713e-08,0.9035952243645746,3.6002645,3.5998917,3.6000332947368427,-0.0601430612232474,55.005999999993946,19,3.6000652,3.5999575,-0.0001077,55.005999999993946,19,0.9900212727272728,756.0,1.0890234
31,1.7884951908821293e-08,0.5979487070087138,3.6002178,3.599762,3.5999531962962967,-0.4970113716418574,90.00350000000617,27,3.6001606,3.5999832,-0.0001774000000001,90.00350000000617,27,0.9900526363636364,755.0,1.0890579
32,9.501993523817729e-09,0.2609546286695107,3.6000404,3.5997868,3.599904193333333,-1.6481236013100893,45.001800000012736,15,3.5999804,3.6000404,5.999999999994898e-05,45.001800000012736,15,0.9900111818181818,754.0,1.0890123
33,1.829806833333641e-08,1.4321734446234775,3.6002922,3.5998306,3.5999585,1.2901012338297173,89.99649999999383,25,3.6001005,3.5999365,-0.0001639999999998,89.99649999999383,25,0.9899337272727272,753.0,1.0889271
34,1.9571665498574026e-08,1.2269325543087852,3.6003561,3.5997982,3.599951537037037,1.2464181801055574,84.99829999999201,27,3.6001263,3.5998497,-0.0002765999999998,84.99829999999201,27,0.9899310909090908,752.0,1.0889242
35,2.2041807792207017e-08,0.6690449425522549,3.6002388,3.5997696,3.5999479727272714,-0.6275495627935861,75.0057000000088,22,3.6000528,3.5998669,-0.0001858999999999,75.0057000000088,22,0.9899483636363634,751.0,1.0889432
36,2.3206701794877335e-08,-0.7593632990117039,3.6002483,3.5997133,3.6000271888888893,-0.1031037194906878,80.00379999999132,27,3.6000519,3.6001616,0.0001096999999998,80.00379999999132,27,0.9899982727272726,750.0,1.0889981
