cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
7,7.655077499984272e-09,1.4060839662036924,3.6001334,3.599875,3.5999465999999996,1.4764568731098464,30.00250000000233,9,3.6001334,3.599875,-0.0002583999999998,30.00250000000233,9,0.9824257272727271,463.0,1.0806683
8,7.323649924247987e-09,1.2953490249399444,3.6000752,3.599793,3.599872591666666,1.5390693804663629,39.99360000000161,12,3.6000752,3.5999074,-0.0001677999999998,39.99360000000161,12,0.9830085454545454,462.0,1.0813094
9,1.0763182499992392e-08,1.5492983204625752,3.6000075,3.5997109,3.599793466666666,1.2504760532457686,30.003800000005867,9,3.6000075,3.5997386,-0.0002689,30.003800000005867,9,0.9831125454545454,461.0,1.0814238
10,8.101996838229981e-09,0.2510275484539172,3.6000886,3.5998244,3.5999391941176473,-1.2571193818956634,45.00220000000263,17,3.6000266,3.6000886,6.199999999978445e-05,45.00220000000263,17,0.9830151818181816,460.0,1.0813167
11,5.811341714266254e-09,1.1132415329925671,3.6001649,3.599896,3.5999835200000008,0.7519436701453124,39.99769999999262,15,3.6000228,3.6001649,0.0001420999999997,39.99769999999262,15,0.9834212727272726,459.0,1.0817634
12,1.2648137789474818e-08,0.823758160636261,3.6002374,3.5998244,3.5999713900000003,0.3038270022512965,65.00509999999485,20,3.6001401,3.5998302,-0.0003098999999999,65.00509999999485,20,0.9836202727272726,458.0,1.0819823
13,1.0901172967026493e-08,0.1084613366164763,3.6002202,3.5999007,3.6000497714285715,-1.4976976549156855,49.99319999999716,14,3.6001306,3.6001439,1.3299999999993872e-05,49.99319999999716,14,0.9835004545454544,457.0,1.0818505
14,1.6789502124172033e-08,1.1347709981697076,3.600306,3.599834,3.599985172222222,0.7231600405173602,69.99640000000363,18,3.6001201,3.599834,-0.0002860999999998,69.99640000000363,18,0.9837654545454544,456.0,1.082142
15,2.4429408333319943e-08,-0.4747510363905474,3.6002736,3.5997787,3.6000495000000003,-1.09329770171226,44.99780000001192,13,3.6001554,3.5999017,-0.0002536999999995,44.99780000001192,13,0.9836645454545452,455.0,1.082031
16,1.4278383291671641e-08,0.7241791600236276,3.6001172,3.5997796,3.59991670625,-1.0640449412448565,50.01149999999325,16,3.6001172,3.6000791,-3.810000000026293e-05,50.01149999999325,16,0.9837835454545454,454.0,1.0821619
18,2.7122434466426196e-08,-1.065427423800302,3.6002641,3.5996737,3.600034108695652,0.2548020328993607,60.00779999999213,23,3.6000838,3.6001105,2.6699999999824087e-05,60.00779999999213,23,0.983437,452.0,1.0817807
19,6.011932545445116e-09,1.240964336402145,3.6000924,3.5998263,3.599912236363636,1.9898429812427272,35.002599999977974,11,3.6000924,3.5999341,-0.0001582999999998,35.002599999977974,11,0.9839241818181818,451.0,1.0823166
20,2.9116360000011296e-08,-1.3268885671853483,3.6002545,3.5996947,3.6000861000000004,0.937286536395447,40.00700000001234,13,3.6001744,3.6001678,-6.60000000030081e-06,40.00700000001234,13,0.983971909090909,450.0,1.0823691
21,1.2933122095249043e-08,0.8610084784774122,3.6002412,3.599916,3.6000262933333333,-0.3608234172725582,45.00270000001183,15,3.600081,3.6002412,0.0001602000000002,45.00270000001183,15,0.9834827272727272,449.0,1.081831
22,1.3367464852943034e-08,0.0045799094112806,3.6001201,3.599812,3.5999756117647057,-1.733320842975318,50.01080000001821,17,3.600101,3.6001201,1.9099999999827588e-05,50.01080000001821,17,0.9837955454545452,448.0,1.0821751
23,3.7100240851458415e-08,-0.1283489168999631,3.6003251,3.5997252,3.600038679166667,-1.1876864093727972,64.9996000000101,24,3.6001334,3.6001201,-1.3299999999993872e-05,64.9996000000101,24,0.9839142727272728,447.0,1.0823057
24,1.9056011944453663e-08,-0.8760375578354725,3.6002717,3.599875,3.6000970777777774,-0.1329285026293956,30.003400000015972,9,3.600101,3.599875,-0.000226,30.003400000015972,9,0.9834732727272726,446.0,1.0818206
25,1.693090326314426e-08,0.6827009813830256,3.6003222,3.5998864,3.60005917,-0.277492281562969,59.99900000001071,20,3.6001706,3.6000905,-8.010000000036044e-05,59.99900000001071,20,0.9839731818181816,445.0,1.0823705
26,1.4853217948718145e-08,0.9939492842827292,3.600245,3.5998139,3.5999676111111114,-0.03341004354664,105.00640000001296,27,3.6000619,3.6001925,0.0001305999999998,105.00640000001296,27,0.9841147272727272,444.0,1.0825262
27,2.6432855415025305e-08,0.588054025430982,3.6002212,3.5997357,3.599936621739131,-0.9408588378750946,60.0052999999898,23,3.600141,3.6002212,8.020000000019678e-05,60.0052999999898,23,0.9836216363636362,443.0,1.0819838
28,2.1125873333328173e-08,-1.186981185796023,3.6002784,3.599791,3.60013175,0.7491101623840928,39.99370000002091,16,3.6001954,3.599791,-0.0004043999999998,39.99370000002091,16,0.9839790909090907,442.0,1.082377
29,1.6400419646150272e-08,-0.1385016142187,3.6002164,3.5997615,3.6000085269230766,-0.963223311694056,85.0053000000189,26,3.6001115,3.600039,-7.249999999991985e-05,85.0053000000189,26,0.9839015454545454,441.0,1.0822917
30,1.9745044285712733e-08,1.3044820419277574,3.6002879,3.5998321,3.5999586857142853,1.0402985844616237,55.01039999999921,21,3.6000247,3.6002879,0.0002632,55.01039999999921,21,0.983636818181818,440.0,1.0820005
31,1.867406905261756e-08,0.6499142537732223,3.6002259,3.5997567,3.5999251799999996,-0.274545448122363,69.99359999998705,20,3.5999961,3.5999322,-6.389999999978357e-05,69.99359999998705,20,0.9840627272727271,439.0,1.082469
32,2.261676658007803e-08,0.7845474814466177,3.6003098,3.5998311,3.6000243909090917,-0.3709327377920739,75.00179999999818,22,3.6000676,3.6003098,0.0002421999999997,75.00179999999818,22,0.9840446363636364,438.0,1.0824491
