cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
5,2.2620745681819127e-08,0.2138145361495619,3.6002345,3.599751,3.5999484749999997,-0.4911594667612378,34.99910000000091,12,3.6000285,3.599751,-0.0002775000000001,34.99910000000091,12,0.9761841818181818,450.0,1.0738026
9,2.1656188857140376e-08,-0.5274661046159863,3.6002297,3.5997615,3.6000508799999995,-0.7404896357031081,40.000599999999395,15,3.5997615,3.6002297,0.0004681999999998,40.000599999999395,15,0.9768422727272726,446.0,1.0745265
10,5.902424269003843e-09,-0.0608394443381972,3.6001754,3.5999198,3.6000457736842097,-1.092364155139386,55.00310000000172,19,3.5999703,3.6000304,6.0100000000229414e-05,55.00310000000172,19,0.97711,445.0,1.074821
12,1.5171369705880445e-08,0.0025947794190748,3.6002183,3.5997071,3.599986816666666,0.9625616682784824,55.00089999999909,18,3.5997071,3.6000733,0.0003662000000002,55.00089999999909,18,0.9775745454545454,443.0,1.075332
13,1.520082490907023e-08,0.3500165448920447,3.6002841,3.5999503,3.6001015090909094,-1.3253975184105191,40.0107999999891,11,3.5999503,3.6002297,0.0002793999999997,40.0107999999891,11,0.9777576363636364,442.0,1.0755334
14,1.0328633961041542e-08,-0.9333073468060796,3.6001201,3.5998368,3.6000256590909085,-0.5773426141074087,70.01039999999921,22,3.5999074,3.6001029,0.0001954999999997,70.01039999999921,22,0.9778402727272728,441.0,1.0756243
15,9.8175574761884e-09,0.8057143851806094,3.6001954,3.5998101,3.599995995238096,0.8276880390344181,70.00380000000587,21,3.5999665,3.6001897,0.0002232000000002,70.00380000000587,21,0.9781713636363636,440.0,1.0759885
16,1.0029149999999558e-08,0.4695900104408191,3.6002584,3.5999389,3.6000740999999996,-0.942349331291656,50.008900000015274,15,3.6000409,3.6001315,9.059999999960766e-05,50.008900000015274,15,0.9781757272727272,439.0,1.0759933
17,9.029205147050952e-09,-0.52326521343145,3.6001754,3.5998311,3.600020552941176,-0.5915733967550771,50.00930000000517,17,3.6000867,3.6000361,-5.05999999997897e-05,50.00930000000517,17,0.9782276363636364,438.0,1.0760504
18,6.424605277792089e-09,-0.4042621852793448,3.6001325,3.5998778,3.6000007444444444,0.3846059843636249,30.00050000002375,9,3.6000304,3.600018,-1.2400000000134526e-05,30.00050000002375,9,0.9783633636363636,437.0,1.0761997
19,1.3558756476195669e-08,-1.056836837075428,3.600224,3.5997491,3.6000303380952383,2.0486408081832956,60.00280000001658,21,3.6001258,3.6000447,-8.109999999961204e-05,60.00280000001658,21,0.9783326363636362,436.0,1.0761659
20,3.4094322333332595e-08,0.1108611919009857,3.6002154,3.5996938,3.599948033333333,-1.4962011041969308,60.00350000002072,21,3.5998864,3.5997081,-0.0001782999999999,60.00350000002072,21,0.9783121818181818,435.0,1.0761434
23,1.7059594952386798e-08,0.0216070923765132,3.600246,3.5997863,3.599987706666666,-0.4237266706474489,50.008900000015274,15,3.6000514,3.5997968,-0.0002545999999998,50.008900000015274,15,0.9783084545454545,432.0,1.0761393
25,1.4276744328997552e-08,0.9223849779899416,3.6003165,3.5998988,3.6000561636363644,0.2745538313452651,75.01190000001225,22,3.5999713,3.6002088,0.0002374999999998,75.01190000001225,22,0.9785037272727272,430.0,1.0763541
26,2.1025048235309753e-08,-0.2053896581897905,3.6002297,3.5998378,3.600049966666667,-1.7763868640988942,45.00109999999404,18,3.6000152,3.6002021,0.0001869000000001,45.00109999999404,18,0.9786206363636362,429.0,1.0764827
27,1.7171285882344126e-08,0.6124073178684423,3.6002278,3.5998282,3.600020733333334,-1.120521813562525,55.006200000003446,18,3.5999017,3.5999351,3.339999999996124e-05,55.006200000003446,18,0.9788337272727272,428.0,1.0767171
28,1.4874995454554928e-08,0.1253014955636414,3.6002622,3.5999494,3.6001039499999994,-1.740327265851734,30.003999999986263,12,3.5999494,3.6001401,0.0001907,30.003999999986263,12,0.9786693636363636,427.0,1.0765363
29,1.4877084084955454e-08,0.5055852525011774,3.6002202,3.5997834,3.5999596944444443,-0.1564053932692215,50.01429999998072,18,3.6000133,3.6002202,0.0002068999999997,50.01429999998072,18,0.9785253636363636,426.0,1.0763779
30,9.952850142865542e-09,0.1196793751179986,3.6001487,3.5998683,3.600009628571428,-1.3967734316843394,60.001399999979185,21,3.6001163,3.5999179,-0.0001983999999999,60.001399999979185,21,0.9786915454545452,425.0,1.0765607
31,2.3199556709946773e-08,-0.5697861130683979,3.600266,3.599689,3.599989636363637,0.0184215393046813,70.00430000000051,22,3.6001182,3.6000333,-8.489999999961029e-05,70.00430000000051,22,0.9786281818181818,424.0,1.076491
32,1.1235638625002993e-08,0.4013832445645509,3.6002421,3.5999265,3.60007094375,-1.142554353454813,45.01259999998729,16,3.6000896,3.6001391,4.949999999981358e-05,45.01259999998729,16,0.9786192727272726,423.0,1.0764812
33,2.6691017600001492e-08,0.3524479215689482,3.6002564,3.5997701,3.599973552,-1.0701175742200384,70.00230000002193,25,3.5997968,3.599771,-2.579999999996474e-05,70.00230000002193,25,0.9787534545454544,422.0,1.0766288
34,3.178377983332779e-08,-0.0010127605012653,3.600244,3.5996432,3.5999364125,-0.2242917624971232,40.007299999997485,16,3.600244,3.5999827,-0.0002613,40.007299999997485,16,0.9787288181818182,421.0,1.0766017
