cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
5,1.2903795519484384e-08,0.0356778181273527,3.6001878,3.5998321,3.600013913636363,-1.008075292800625,60.00630000000092,22,3.6000094,3.6000905,8.110000000005613e-05,60.00630000000092,22,0.9821876363636364,724.0,1.0804064
7,1.6221001320347136e-08,0.3498294154525425,3.6001801,3.5998054,3.599962668181819,-1.1249432439458211,75.00360000000364,22,3.6000009,3.6001782,0.0001773000000002,75.00360000000364,22,0.9825434545454544,722.0,1.0807978
8,1.6222712751312563e-08,0.5553672188987192,3.6002851,3.5997891,3.5999781357142857,-0.0906308540792246,90.00769999999466,28,3.600018,3.5999093,-0.0001086999999997,90.00769999999466,28,0.9826490909090908,721.0,1.080914
10,1.3741572413786786e-08,0.130967030393412,3.6002078,3.5998054,3.5999966999999997,-0.7028365672929193,85.00860000000102,30,3.5999541,3.599813,-0.0001411,85.00860000000102,30,0.9828453636363635,719.0,1.0811299
11,1.1299759052617953e-08,-0.2469063188410123,3.600141,3.5998054,3.5999925700000004,-1.0419892557782369,55.000499999994645,20,3.6000667,3.5999103,-0.0001564000000002,55.000499999994645,20,0.9828762727272726,718.0,1.0811639
13,1.9712658095227652e-08,-0.3590298185534297,3.600203,3.5997348,3.600028599999999,-1.0626976167587117,70.00529999999708,22,3.5999522,3.6001697,0.0002174999999997,70.00529999999708,22,0.9829525454545456,716.0,1.0812478
14,1.9533244060848572e-08,0.1471099991006241,3.6002431,3.5997062,3.599994996428571,-0.6837910709301109,90.00190000000293,28,3.5997062,3.5999637,0.0002575,90.00190000000293,28,0.9829970909090908,715.0,1.0812968
15,1.165635534482755e-08,-0.4966093479279798,3.6001992,3.5997376,3.599975103448276,0.6442935591820915,90.00849999999627,29,3.6001372,3.600039,-9.819999999960416e-05,90.00849999999627,29,0.9829616363636362,714.0,1.0812578
16,1.7359945645163172e-08,-0.4254179958760562,3.6002421,3.5997243,3.5999923375,-0.1259474741445143,94.99899999999616,32,3.6001039,3.6000352,-6.86999999999216e-05,94.99899999999616,32,0.983002818181818,713.0,1.0813031
17,4.746784000006171e-09,0.9553251790175328,3.6002078,3.5999808,3.6000507500000003,0.1090705628559942,49.999400000000605,16,3.6000361,3.5999885,-4.7600000000258547e-05,49.999400000000605,16,0.983013909090909,712.0,1.0813153
18,1.422607485295598e-08,-0.3542842947086564,3.6001878,3.5997405,3.599973711764706,-0.3341260491874642,60.00789999999688,17,3.5998197,3.5999274,0.0001077,60.00789999999688,17,0.983013818181818,711.0,1.0813152
19,1.124859396825901e-08,1.2320636805850969,3.6003308,3.5998368,3.5999873714285715,2.68977571843876,90.0,28,3.6000104,3.5998826,-0.0001278,90.0,28,0.9830467272727272,710.0,1.0813514
20,1.6010402748551273e-08,0.4233512005564233,3.6002192,3.5997863,3.5999771052631577,-0.4760326723587864,75.0060999999987,19,3.5999465,3.5997996,-0.0001469000000002,75.0060999999987,19,0.9830370909090907,709.0,1.0813408
21,2.6043210666662722e-08,0.1408143204095877,3.6002469,3.5997338,3.600000806666666,-1.0905485662641672,55.008499999996275,15,3.6000381,3.6002135,0.0001754000000002,55.008499999996275,15,0.9830277272727272,708.0,1.0813305
22,1.2528241375660309e-08,-0.1490530589248085,3.6001973,3.5997949,3.6000174714285724,-0.3198187841103692,79.99820000000182,28,3.5999074,3.6000228,0.0001153999999998,79.99820000000182,28,0.9830468181818182,707.0,1.0813515
23,1.3791338181830516e-08,1.065684788863351,3.6002164,3.5998292,3.5999697999999993,0.4071567343801661,75.00210000001243,23,3.600018,3.6002164,0.0001983999999999,75.00210000001243,23,0.9830677272727272,706.0,1.0813745
