cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
4,2.868202810607156e-08,1.104250044641771,3.6001625,3.5996857,3.599850808333334,0.0267127475440629,35.01060000000143,12,3.6001625,3.5996857,-0.0004767999999999,35.01060000000143,12,0.9768249999999998,854.0,1.0745075
6,4.6125928571353615e-09,0.7545219893309716,3.6001091,3.5999289,3.5999892000000004,-0.9886139589731568,40.00890000000072,15,3.6000242,3.6001091,8.490000000005438e-05,40.00890000000072,15,0.9774153636363636,852.0,1.0751569
8,3.564211867644883e-08,-0.1501313396112039,3.6002932,3.5996933,3.5999985352941177,-0.8506545129775382,65.00469999999768,17,3.6001186,3.599699,-0.0004195999999998,65.00469999999768,17,0.9778370909090908,850.0,1.0756208
10,2.3119577878801218e-08,0.4794372174616115,3.6002626,3.5997696,3.600008816666666,-0.4270306637069092,35.01269999999931,12,3.5999718,3.5998964,-7.540000000005875e-05,35.01269999999931,12,0.9770399999999998,848.0,1.074744
11,1.3136788398701843e-08,-0.0355734914723976,3.6002922,3.5998745,3.600059438888889,-0.144992519551395,50.00119999999879,18,3.6001415,3.5998745,-0.000267,50.00119999999879,18,0.9783265454545452,847.0,1.0761592
14,2.0203097956990725e-08,0.8484444256185548,3.6002426,3.5997276,3.599905006451613,-0.2127121442774373,95.00310000000172,31,3.5999899,3.5998697,-0.0001202,95.00310000000172,31,0.978661818181818,844.0,1.076528
15,1.770518051947971e-08,-0.7623080856976683,3.6002932,3.5998001,3.600084436363636,0.4800256030032188,64.99829999999929,22,3.6001072,3.6001225,1.529999999982934e-05,64.99829999999929,22,0.9787237272727272,843.0,1.0765961
16,4.648049769229874e-08,-0.3985362451240488,3.6003122,3.5997314,3.6000301538461548,-1.618474979382969,35.00079999999434,13,3.6001568,3.5997314,-0.0004254000000001,35.00079999999434,13,0.97886,842.0,1.076746
18,2.4687509285715315e-08,0.5983639424506675,3.6002645,3.5997314,3.5999223500000004,-0.6695117180735037,64.99749999999767,22,3.5999699,3.6001396,0.0001696999999998,64.99749999999767,22,0.9790034545454545,840.0,1.0769038
19,2.7220878478260683e-08,0.5700133346524345,3.6002445,3.5997429,3.5999413249999996,-0.9487988614977398,85.00119999999879,24,3.600193,3.5998402,-0.0003527999999999,85.00119999999879,24,0.9790314545454544,839.0,1.0769346
20,2.5747043428033137e-08,0.0310317462504849,3.6003637,3.5997667,3.6000193030303027,-0.9081993989852472,99.99749999999769,33,3.6002092,3.5997667,-0.0004425000000001,99.99749999999769,33,0.9790953636363636,838.0,1.0770049
21,1.9830669342108452e-08,0.2907675815465491,3.6002626,3.5997238,3.5999695249999997,-0.0919349809712297,55.00250000000233,20,3.5997238,3.5999126,0.0001888000000001,55.00250000000233,20,0.979214,837.0,1.0771354
22,1.6092597318845338e-08,-0.6880335339897563,3.6002321,3.5997839,3.600060691666666,-0.5122527092560594,70.0051000000094,24,3.6002321,3.6001081,-0.000124,70.0051000000094,24,0.9792305454545454,836.0,1.0771536
23,1.4142435652174434e-08,1.0242318239885808,3.6002455,3.5998363,3.5999612000000005,0.0016370148437205,75.0054000000091,24,3.5998497,3.5999508,0.0001010999999997,75.0054000000091,24,0.979184,835.0,1.0771024
24,2.7416404242420256e-08,-0.9867667022480684,3.6002884,3.5997381,3.600074366666666,0.2957095942994225,45.005999999993946,12,3.6000986,3.600193,9.440000000005e-05,45.005999999993946,12,0.9792301818181816,834.0,1.0771532
25,1.4285580796358643e-08,0.6669427449699413,3.600234,3.5998154,3.599965328125,-0.2861108776594641,105.00650000000314,32,3.6000404,3.6000938,5.339999999964817e-05,105.00650000000314,32,0.9792663636363635,833.0,1.077193
26,1.9609486491217928e-08,-1.6353752385830242,3.6002836,3.5996857,3.600105926315789,3.8361408764399503,59.995799999989686,19,3.6001997,3.6000948,-0.0001049000000001,59.995799999989686,19,0.9793551818181818,832.0,1.0772907
27,2.0157345079355252e-08,-0.1123191610070153,3.6003332,3.5997257,3.600015671428572,-0.3257941397268347,89.99790000000212,28,3.6000881,3.600153,6.490000000036744e-05,89.99790000000212,28,0.9793435454545452,831.0,1.0772779
28,2.3829634958310423e-08,-0.8219430966124162,3.6002598,3.5997229,3.60007578125,0.1362806441781043,49.993900000001304,16,3.6002121,3.6000271,-0.0001849999999996,49.993900000001304,16,0.9793973636363636,830.0,1.0773371
29,2.409438025805676e-08,-0.439664227129228,3.6003122,3.5996513,3.5999983677419354,0.1319473034326863,105.00139999999374,31,3.6001368,3.600153,1.6200000000132775e-05,105.00139999999374,31,0.9795177272727272,829.0,1.0774695
30,1.9433249474474425e-08,0.7232708760754976,3.6002884,3.5997524,3.5999535324324325,-0.1325421168614986,119.99740000000747,37,3.6000538,3.6000786,2.479999999982496e-05,119.99740000000747,37,0.9794783636363634,828.0,1.0774262
31,2.6984000433327655e-08,0.234789336938145,3.6002665,3.5997467,3.5999979719999997,-1.3279568577163938,89.9948999999906,25,3.6001444,3.6001568,1.2400000000134526e-05,89.9948999999906,25,0.979469909090909,827.0,1.0774169
32,2.6250974113757133e-08,0.0426105906231694,3.6003027,3.5997305,3.600017917857142,-0.7555800856055144,90.00460000000021,28,3.6001272,3.6001568,2.959999999996299e-05,90.00460000000021,28,0.9795261818181816,826.0,1.0774788
33,1.3314245758619138e-08,1.3310395058748978,3.6002245,3.599803,3.5999329899999997,1.1452897794717605,85.00199999999313,30,3.6000328,3.5998402,-0.0001926,85.00199999999313,30,0.979515818181818,825.0,1.0774674
34,2.1599361456451963e-08,1.046093470691563,3.6003456,3.5998411,3.600007548648649,0.2446337367855791,120.00209999999788,37,3.6001043,3.599843,-0.0002613,120.00209999999788,37,0.979527,824.0,1.0774797
35,2.6889763747892967e-08,-0.3579097345721576,3.6003466,3.5996733,3.600022291428571,-0.5888032914533032,115.00019999999496,35,3.6001797,3.6001606,-1.9099999999827588e-05,115.00019999999496,35,0.9795403636363637,823.0,1.0774944
36,3.42643352361562e-08,0.0188844272654761,3.6003132,3.599658,3.599987594871795,-0.7897025746723161,115.0048999999999,39,3.6001244,3.6000328,-9.159999999974744e-05,115.0048999999999,39,0.9795403636363637,822.0,1.0774944
37,1.6851544241383013e-08,0.7679253852672452,3.6002388,3.5998096,3.59995663,-0.4997729598667799,99.99249999999302,30,3.6000347,3.599987,-4.770000000009489e-05,99.99249999999302,30,0.9795182727272728,821.0,1.0774701
38,2.413060738461299e-08,0.751196748094866,3.6003027,3.5997686,3.5999570538461536,-0.607571938737089,80.00690000000759,26,3.6001701,3.5998573,-0.0003128000000001,80.00690000000759,26,0.9795033636363636,820.0,1.0774537
39,1.6483681963014834e-08,0.8427982731626906,3.6002693,3.5997515,3.599941657894737,0.4414237820905384,120.00250000000231,38,3.6001091,3.6000223,-8.68000000000535e-05,120.00250000000231,38,0.9795155454545452,819.0,1.0774671
40,2.8666767201425722e-08,0.2712718491313768,3.600338,3.5997057,3.5999761647058826,-0.6588878294379508,109.99779999999735,34,3.6001682,3.6001272,-4.099999999995774e-05,109.99779999999735,34,0.9795471818181816,818.0,1.0775019
41,1.5789471225074764e-08,0.8147697278648358,3.6002121,3.5997095,3.5998945259259267,0.8134477289453725,105.00250000000231,27,3.5999718,3.5998735,-9.82999999998846e-05,105.00250000000231,27,0.9795594545454545,817.0,1.0775154
42,1.8239432492498748e-08,0.3701169808976921,3.6002855,3.599782,3.599985197297298,-0.2443603896447399,110.00680000000284,37,3.5999861,3.60009,0.0001038999999996,110.00680000000284,37,0.9795252727272726,816.0,1.0774778
43,2.4256773770062296e-08,0.6282064357222173,3.6003714,3.5997353,3.5999631323529413,0.0274701173217057,115.00219999998808,34,3.6001034,3.5997953,-0.0003081000000002,115.00219999998808,34,0.9795580909090909,815.0,1.0775139
44,1.8294915187162103e-08,0.944187442690904,3.6003036,3.5998201,3.599988976470589,0.2397076725764955,115.00440000000526,34,3.599988,3.6000156,2.7599999999683433e-05,115.00440000000526,34,0.9795950909090908,814.0,1.0775546
45,2.6621144849202457e-08,0.6784821591596549,3.6003637,3.599679,3.5999719027777775,0.4073865523847617,129.99840000001132,36,3.5999384,3.6000261,8.769999999991285e-05,129.99840000001132,36,0.9795987272727272,813.0,1.0775586
46,2.2077087215398375e-08,-0.4152280572407477,3.600296,3.5997019,3.6000574192307693,0.1917696825196131,90.00690000000759,26,3.6002331,3.5999298,-0.0003033000000001,90.00690000000759,26,0.9795719090909092,812.0,1.0775291
47,2.201659319087356e-08,-1.0716854271638132,3.6002378,3.5997248,3.600054637037037,0.6959978844489054,90.00690000000759,27,3.6001577,3.6001368,-2.089999999999037e-05,90.00690000000759,27,0.9796675454545452,811.0,1.0776343
