cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
8,1.150010339180376e-08,-0.4871822679047574,3.6001549,3.599864,3.6000224684210527,-1.4586029603124708,55.00160000000323,19,3.5998821,3.6001501,0.0002680000000001,55.00160000000323,19,0.9774904545454544,435.0,1.0752395
10,1.6818520666662776e-08,-0.7130420899467413,3.6002226,3.5997982,3.600057075,0.2698585295010391,50.00409999999101,16,3.6001282,3.6001949,6.670000000008613e-05,50.00409999999101,16,0.9775497272727272,433.0,1.0753047
12,1.7345897500013474e-08,-0.0099746833329354,3.6001015,3.5997744,3.5999298333333325,-2.029600731648509,30.00620000000345,9,3.6001015,3.6000385,-6.299999999992423e-05,30.00620000000345,9,0.9777654545454544,431.0,1.075542
14,1.48207882916554e-08,-1.2967236840431755,3.6002445,3.5997047,3.60005031875,3.6947064581760873,50.00359999999637,16,3.6000853,3.6000071,-7.819999999991722e-05,50.00359999999637,16,0.9778610909090908,429.0,1.0756472
15,1.7588126944430618e-08,0.2710739156100162,3.6001797,3.5997696,3.5999433777777776,-0.1432791525180379,30.00470000001951,9,3.6001797,3.6000357,-0.0001440000000001,30.00470000001951,9,0.9776763636363636,428.0,1.075444
16,1.2607266397061013e-08,-0.1960321091186349,3.6001301,3.5997934,3.5999881470588235,-1.4937757669717109,49.999400000000605,17,3.6000719,3.6001024,3.0499999999822336e-05,49.999400000000605,17,0.9777382727272728,427.0,1.0755121
18,9.438114545458753e-09,-0.8129269780431182,3.6001596,3.5998535,3.6000525,-0.0478206929944131,39.99559999999474,12,3.60007,3.5999413,-0.0001287000000003,39.99559999999474,12,0.9778055454545452,425.0,1.0755861
19,1.5788976549715187e-08,0.7106406105581717,3.600234,3.5998411,3.599998910526315,-0.9027626032952104,65.00049999999464,19,3.5998411,3.5999107,6.960000000022504e-05,65.00049999999464,19,0.9777316363636364,424.0,1.0755048
20,1.0972228476194277e-08,0.3746526478760144,3.6002331,3.5998564,3.600028495238095,-0.2316930514681523,70.00299999999697,21,3.6000738,3.6001072,3.339999999996124e-05,70.00299999999697,21,0.9777302727272726,423.0,1.0755033
21,2.9697136176504323e-08,-0.3004176879609287,3.6002903,3.5997353,3.6000416647058824,-0.6787574494760849,50.00399999998626,17,3.6002054,3.5998869,-0.0003185000000001,50.00399999998626,17,0.9777057272727272,422.0,1.0754763
22,2.3297451515160867e-09,-0.6804876935594383,3.6001101,3.599946,3.6000502166666664,0.4798018058849118,35.006099999998696,12,3.6001101,3.6001005,-9.600000000276054e-06,35.006099999998696,12,0.9774627272727272,421.0,1.075209
23,1.5534107807976043e-08,-0.42656083085657,3.6001406,3.5997496,3.5999736791666663,-1.103447378433211,94.99549999999,24,3.6000986,3.6000929,-5.699999999997374e-06,94.99549999999,24,0.977493,420.0,1.0752423
24,1.0166032476182e-08,0.587229061840369,3.6001768,3.5998631,3.5999924952380957,-0.7084358210012844,55.00159999998869,21,3.600028,3.5999031,-0.0001248999999998,55.00159999998869,21,0.9773981818181816,419.0,1.075138
25,1.6286586199604746e-08,0.1608631347915218,3.600256,3.5998354,3.6000328343750003,-0.9003024823027626,99.99760000000242,32,3.6000185,3.6002474,0.0002289000000001,99.99760000000242,32,0.977381818181818,418.0,1.07512
26,2.0596761666660185e-08,-0.6255716916879951,3.6002026,3.5996847,3.60000812,-0.0136697273344594,85.00359999999637,25,3.6000824,3.5996847,-0.0003976999999997,85.00359999999637,25,0.977430818181818,417.0,1.0751739
27,1.8319352753623775e-08,-0.6495336122943095,3.600194,3.5997124,3.599980483333333,-0.0614238398833606,79.99529999998049,24,3.6000624,3.6001539,9.14999999999111e-05,79.99529999998049,24,0.977399,416.0,1.0751389
28,7.269191838220283e-09,-0.5061282314382447,3.6001673,3.599822,3.600038294117647,1.5726084511945415,49.99799999999232,17,3.6000872,3.5999794,-0.0001077999999998,49.99799999999232,17,0.977264818181818,415.0,1.0749913
29,1.1499249571421793e-08,-0.6167188678304685,3.6000834,3.5997105,3.599953457142857,-0.676969178393013,65.00560000000405,21,3.6000023,3.5998182,-0.0001840999999997,65.00560000000405,21,0.9771115454545451,414.0,1.0748227
30,1.3486794230766516e-08,-0.004394057560061,3.6001606,3.5998716,3.6000243615384613,-1.999138608812593,45.00299999999697,13,3.6000881,3.5999012,-0.0001868999999996,45.00299999999697,13,0.9768663636363636,413.0,1.074553
32,1.1317439523809912e-08,-1.2635679916498053,3.6000624,3.5997086,3.5999335666666656,1.0340048259795172,45.0056999999797,15,3.6000624,3.5998793,-0.0001831000000001,45.0056999999797,15,0.9766195454545452,411.0,1.0742815
33,1.2333200529101668e-08,0.4167759216366389,3.6002178,3.5997725,3.600002014285714,-0.0006507336579724,89.99890000000596,28,3.6000214,3.5998573,-0.0001641000000001,89.99890000000596,28,0.976588818181818,410.0,1.0742477
34,8.371924705881643e-09,0.5180574861478332,3.6001682,3.599843,3.599971429411765,-0.3184451883755845,45.00099999998929,17,3.6000919,3.5998735,-0.0002183999999996,45.00099999998929,17,0.976499,409.0,1.0741489
35,1.3149904469682833e-08,-1.297896213365951,3.600152,3.5998211,3.600043841666667,0.6425672620806386,35.009799999999814,12,3.600152,3.5998249,-0.0003270999999998,35.009799999999814,12,0.9763451818181818,408.0,1.0739797
36,9.539567692310674e-09,1.2679764552355397,3.6001272,3.599781,3.5998864538461532,1.7618347842866915,44.99330000000191,13,3.5999756,3.5998173,-0.0001582999999998,44.99330000000191,13,0.976467,407.0,1.0741137
37,1.0068542924904521e-08,0.7326992835694128,3.600193,3.599824,3.599978073913044,0.2581466473906886,85.00109999999404,23,3.5999928,3.6000023,9.499999999995625e-06,85.00109999999404,23,0.97655,406.0,1.074205
38,1.2179483833988469e-08,0.0100721921583924,3.6002207,3.5998182,3.6000083739130444,-1.1372294451202245,70.00720000002184,23,3.6000423,3.5999012,-0.0001411,70.00720000002184,23,0.9767151818181816,405.0,1.0743867
39,1.5095292631572436e-08,1.1902610606541952,3.6003399,3.5997906,3.5999784526315786,3.2783181342890164,70.00749999997788,19,3.5999556,3.5999107,-4.489999999979233e-05,70.00749999997788,19,0.9765166363636364,404.0,1.0741683
40,1.0725743596847177e-08,-0.4679618125588078,3.6001587,3.5997353,3.599998021739131,0.2835694249710352,75.01089999999385,23,3.599966,3.6000834,0.0001173999999997,75.01089999999385,23,0.9765631818181818,403.0,1.0742195
41,2.5009549230748112e-08,-0.1751596445759441,3.6002312,3.5998182,3.600038961538462,-1.6905349249939894,40.00489999999991,13,3.6001244,3.6002102,8.579999999991372e-05,40.00489999999991,13,0.9764007272727272,402.0,1.0740408
42,1.3165237637375409e-08,-0.683819309718672,3.6001329,3.5997629,3.599982407142857,-0.2518814753351921,50.00419999999576,14,3.5999403,3.6000643,0.000124,50.00419999999576,14,0.9762145454545452,401.0,1.073836
43,1.9130531363637568e-08,0.78994374718111,3.600275,3.5998278,3.600001122727273,-0.4024878948470323,70.01199999998789,22,3.6001978,3.5999546,-0.0002432000000003,70.01199999998789,22,0.976082818181818,400.0,1.0736911
44,1.7891936738459412e-08,0.004808018936121,3.6002178,3.5997763,3.6000058923076925,-1.194299066250171,99.99680000002265,26,3.5999346,3.5999613,2.6699999999824087e-05,99.99680000002265,26,0.9759013636363636,399.0,1.0734915
45,2.0994932095215217e-08,-0.0633749036982669,3.6001596,3.5996876,3.5999293066666667,-0.5430320677041602,49.99780000001192,15,3.5999851,3.6001596,0.0001744999999999,49.99780000001192,15,0.9758690909090908,398.0,1.073456
46,1.5068673809524372e-08,0.2364164312451835,3.6001978,3.5997887,3.600002733333332,-0.6832818729831796,55.00759999998263,15,3.6001978,3.5999327,-0.0002651,55.00759999998263,15,0.9757549090909088,397.0,1.0733304
47,2.1811890626771898e-08,0.3629315789164098,3.6003361,3.599762,3.60002397037037,0.0361042404885441,85.0048999999999,27,3.6000357,3.5998621,-0.0001735999999996,85.0048999999999,27,0.9754951818181818,396.0,1.0730447
48,1.5228479697472594e-08,-0.0969252877073596,3.6002436,3.5997248,3.599980602857143,-0.2952288647851744,115.00759999998265,35,3.6000395,3.5998249,-0.0002145999999996,115.00759999998265,35,0.9754496363636362,395.0,1.0729946
49,1.7056468919547436e-08,0.0484949340461645,3.6002779,3.5997648,3.600020726666666,-0.559165168060122,105.0064999999886,30,3.6000252,3.5999765,-4.870000000023467e-05,105.0064999999886,30,0.9752922727272728,394.0,1.0728215
50,1.5787657352947815e-08,-0.2118077530078249,3.6001492,3.5997286,3.599959888235294,-0.7842685594719132,64.99749999999767,17,3.5999355,3.5997906,-0.0001449,64.99749999999767,17,0.975231,393.0,1.0727541
51,1.3658359999999548e-08,-0.4915540627212906,3.6002398,3.5997791,3.6000232999999993,0.0922490788665331,75.00740000000224,26,3.600029,3.5999784,-5.060000000023379e-05,75.00740000000224,26,0.9752771818181816,392.0,1.0728049
52,1.9192845071311097e-08,-0.2357914563168519,3.600296,3.5997038,3.599990008823529,0.154146322616874,110.01150000002237,34,3.5999451,3.6000643,0.0001192000000003,110.01150000002237,34,0.9749560909090907,391.0,1.0724517
54,1.9342133406611176e-08,-0.3805476103647441,3.6002989,3.5998259,3.6001150428571433,-0.1752263250311174,49.99800000002142,14,3.6001406,3.6001253,-1.529999999982934e-05,49.99800000002142,14,0.9747720909090908,389.0,1.0722493
