cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.9703520958340493e-08,-1.4952764541398371,3.6002078,3.5997643,3.6000723687500003,1.3899299313941418,45.00650000000314,16,3.6001105,3.6001344,2.3899999999965615e-05,45.00650000000314,16,0.971581,509.0,1.0687391
2,2.190217380001056e-08,0.1479901291789135,3.600286,3.5997443,3.6000051500000003,-0.7170561494047658,75.00940000000992,26,3.600286,3.6001754,-0.0001106000000001,75.00940000000992,26,0.9729216363636364,508.0,1.0702138
3,2.2320354672279437e-08,0.1335913185419597,3.6002603,3.5997128,3.599983205714286,-0.9918050266473988,115.007099999988,35,3.6001563,3.6000209,-0.0001354,115.007099999988,35,0.9738350909090908,507.0,1.0712186
4,1.3737286743905157e-08,-0.3799957283890667,3.6002116,3.5997491,3.600002297560976,-0.2443904199553319,125.00779999999212,41,3.6000905,3.5999484,-0.0001420999999997,125.00779999999212,41,0.973948,506.0,1.0713428
5,1.2789090620685622e-08,-0.6638096902832991,3.6001496,3.5997443,3.5999824199999995,-0.1232329781268823,89.99659999999858,30,3.5999885,3.5999827,-5.799999999833716e-06,89.99659999999858,30,0.9743250909090908,505.0,1.0717576
6,1.4974109995565476e-08,-0.0811665287811631,3.6002755,3.5997081,3.6000065979166664,-0.3995754909741356,140.0043000000005,48,3.5999608,3.6001315,0.0001706999999999,140.0043000000005,48,0.9747754545454544,504.0,1.072253
7,1.3286942973489214e-08,-0.6985067477590889,3.6003203,3.5997672,3.600099287878788,1.3429329287521,109.99959999999555,33,3.6002231,3.6001449,-7.819999999991722e-05,109.99959999999555,33,0.9747512727272726,503.0,1.0722264
8,2.0520253277309173e-08,-0.2203458528013767,3.6001897,3.5997558,3.5999885285714286,-1.4401172132071602,110.00789999999688,35,3.5998406,3.5997767,-6.389999999978357e-05,110.00789999999688,35,0.9748554545454544,502.0,1.072341
9,2.081823695194696e-08,0.1948588159311402,3.6002612,3.599771,3.600018516216217,-0.7354093198029652,120.00779999999212,37,3.5998168,3.6002536,0.0004367999999996,120.00779999999212,37,0.9749806363636364,501.0,1.0724787
10,1.59826647012762e-08,0.0447836406801215,3.6002536,3.5997109,3.5999789552631576,0.0182257605797522,130.00810000000638,38,3.5999455,3.6001277,0.0001821999999997,130.00810000000638,38,0.9747211818181816,500.0,1.0721933
