cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,3.072190380953481e-08,1.0145380605622645,3.6003618,3.5997877,3.5999706,0.4235393140943966,60.006199999988894,22,3.6000061,3.6003618,0.0003557,60.006199999988894,22,0.9722076363636364,496.0,1.0694284
3,7.903752380954758e-09,0.5753701881357406,3.5999813,3.5997448,3.599840033333334,-1.3130153917492544,45.00359999999637,15,3.5999813,3.599946,-3.529999999996036e-05,45.00359999999637,15,0.9742225454545456,495.0,1.0716448
4,2.2683851994307296e-08,0.6952329114929866,3.600275,3.5997953,3.5999658259259255,-0.6924429276369977,75.00740000000224,27,3.600152,3.5998592,-0.0002927999999999,75.00740000000224,27,0.9748463636363636,494.0,1.072331
5,1.4337634854499882e-08,1.4550971375902824,3.6002941,3.5998077,3.599929082142857,2.101821599760636,90.01290000000154,28,3.5999956,3.5998592,-0.0001364000000001,90.01290000000154,28,0.975181,493.0,1.0726991
6,1.0289273333327944e-08,0.3471574552508619,3.6000862,3.5997715,3.5999148999999995,-1.1285570415845665,55.00220000000263,19,3.6000385,3.6000862,4.76999999996508e-05,55.00220000000263,19,0.9755069999999998,492.0,1.0730577
7,2.1000976015389824e-08,0.4129813336208927,3.6002598,3.5997725,3.5999654192307693,-0.6135646109045232,85.00340000000142,26,3.6000605,3.5998459,-0.0002146,85.00340000000142,26,0.9743687272727272,491.0,1.0718056
8,1.636653017044868e-08,0.0676298479212967,3.6002913,3.5998516,3.600042172727273,-1.077049380945185,100.00740000000224,33,3.6000996,3.6001863,8.669999999977307e-05,100.00740000000224,33,0.9758658181818182,490.0,1.0734524
9,2.715009471013812e-08,0.6915360037562748,3.6003208,3.5997496,3.599962591666667,0.089447170019234,80.00860000000102,24,3.6000509,3.5999126,-0.0001382999999997,80.00860000000102,24,0.976027818181818,489.0,1.0736306
10,1.7810907348470592e-08,0.1803381902900456,3.6002598,3.5997696,3.5999821787878785,-0.8016074577875818,115.00480000000972,33,3.6000519,3.5998812,-0.0001706999999999,115.00480000000972,33,0.976037909090909,488.0,1.0736417
11,2.0398394387456512e-08,0.4446920736599569,3.6002703,3.5997496,3.599939385185186,-0.3408221144093115,90.01060000000871,27,3.6001329,3.5998993,-0.0002336,90.01060000000871,27,0.9763895454545454,487.0,1.0740285
12,1.4262155848739075e-08,0.9452894997990584,3.6002254,3.5997534,3.5999119942857143,0.1433540326656754,105.00840000000608,35,3.5999403,3.6001196,0.0001793000000001,105.00840000000608,35,0.9755392727272726,486.0,1.0730932
13,2.3155510416647293e-08,-0.2488713593787594,3.6002693,3.5996923,3.599977579166667,-0.5887847158950619,85.005799999999,24,3.6001673,3.6000786,-8.870000000005263e-05,85.005799999999,24,0.9766621818181817,485.0,1.0743284
14,2.1425977806458992e-08,0.7054387691819936,3.6002827,3.5997429,3.599940922580645,0.3365620758828931,105.00179999999818,31,3.5999775,3.6000566,7.909999999977657e-05,105.00179999999818,31,0.9768387272727272,484.0,1.0745226
15,1.7697216210511082e-08,1.221572817093947,3.6003418,3.5998459,3.5999807400000003,1.4145020381549056,70.00029999998515,20,3.6000595,3.5998945,-0.0001649999999999,70.00029999998515,20,0.9769640909090908,483.0,1.0746605
16,1.5793699733325874e-08,0.8527547010051924,3.6002741,3.5998344,3.5999732160000004,-0.2028011262704807,85.00410000002012,25,3.6001329,3.5998526,-0.0002803,85.00410000002012,25,0.9769202727272728,482.0,1.0746123
17,1.7205670144928296e-08,0.130965716136341,3.6002302,3.5997601,3.599974383333333,-0.5478827746129196,79.99849999998696,24,3.6001291,3.5997601,-0.000369,79.99849999998696,24,0.9760413636363636,481.0,1.0736455
18,1.9561548920457583e-08,0.2613008857716167,3.6002626,3.5997553,3.599960827272727,-0.8899336607024986,110.00599999999396,33,3.6000996,3.6001616,6.199999999978445e-05,110.00599999999396,33,0.9770031818181818,480.0,1.0747035
19,1.2090442678056965e-08,1.1363220998147012,3.6002779,3.5998497,3.5999685962962964,1.013177300833875,99.99700000000304,27,3.6000433,3.6000795,3.62000000002638e-05,99.99700000000304,27,0.9771561818181816,479.0,1.0748718
20,2.5392240643684322e-08,0.913630927160496,3.6003523,3.5997648,3.599943793333334,0.1542243627771848,95.00169999999343,30,3.60009,3.5997915,-0.0002984999999999,95.00169999999343,30,0.9771733636363636,478.0,1.0748907
21,1.5005018776680178e-08,0.7211549165088211,3.6002626,3.5998316,3.599997852631578,-0.5444608351572735,125.0118000000075,38,3.6000957,3.5998507,-0.0002449999999996,125.0118000000075,38,0.977161818181818,477.0,1.074878
22,2.2527827192127923e-08,-0.4273036863700221,3.6002531,3.5997162,3.6000094172413792,-0.2207902309581677,85.01009999998496,29,3.600111,3.6001043,-6.700000000137152e-06,85.01009999998496,29,0.9759657272727272,476.0,1.0735623
23,2.4710706806721314e-08,0.7957848173870079,3.6002693,3.5997381,3.5999304285714286,-0.2679191432999346,120.011599999998,35,3.5997915,3.6000051,0.0002136000000003,120.011599999998,35,0.977167,475.0,1.0748837
24,2.485433107418936e-08,0.0494664436174528,3.6002245,3.5996885,3.5999548186046515,-0.8582711734697801,140.00940000000992,43,3.6001663,3.5997038,-0.0004625000000002,140.00940000000992,43,0.9771029090909088,474.0,1.0748132
