cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
5,4.318184230776826e-09,0.6375828348937967,3.6000485,3.5998683,3.59994465,-1.2864405480482408,40.00710000000254,14,3.6000323,3.6000485,1.6200000000132775e-05,40.00710000000254,14,0.9911085454545454,863.0,1.0902194
6,6.1734002564168655e-09,0.4308962990160361,3.6000714,3.5998702,3.599957276923076,-1.6100549342620625,40.00010000000111,13,3.6000037,3.6000714,6.770000000022591e-05,40.00010000000111,13,0.9914013636363636,862.0,1.0905415
7,1.1461420952377944e-08,0.2479155517848688,3.6001,3.5998349,3.5999616333333324,-1.890026541460195,45.00020000000222,15,3.6000848,3.6001,1.5199999999992995e-05,45.00020000000222,15,0.9915882727272726,861.0,1.0907471
8,2.5078645684199746e-08,0.5958633529290127,3.6002669,3.59973,3.5999703399999996,-0.4500109643070606,65.00300000000425,20,3.5999722,3.5999246,-4.759999999981446e-05,65.00300000000425,20,0.9917060909090908,860.0,1.0908767
9,3.0721056363662734e-09,-0.1343409770314894,3.600018,3.5998607,3.5999471818181816,-0.8645012068135292,34.99579999999696,11,3.600018,3.6000142,-3.7999999999982496e-06,34.99579999999696,11,0.9918503636363636,859.0,1.0910354
10,2.9454288619031387e-08,0.708439053830263,3.6003098,3.5997472,3.5999542190476186,-0.2104928533255985,69.99599999999919,21,3.6000457,3.5999351,-0.0001105999999997,69.99599999999919,21,0.9919536363636362,858.0,1.091149
11,2.998451058824825e-08,0.9367197211736812,3.6002507,3.5997205,3.599904533333334,-0.1859061776209527,60.00390000001062,18,3.6000266,3.6002507,0.0002241,60.00390000001062,18,0.9920547272727273,857.0,1.0912602
12,8.818201624994208e-09,-0.6567701164755261,3.6001143,3.5996947,3.59994588125,3.294131184743325,55.00890000000072,16,3.6001048,3.5999312,-0.0001736000000001,55.00890000000072,16,0.9920626363636362,856.0,1.0912689
13,4.642904358974516e-09,0.8611844064569212,3.6000333,3.5998225,3.5998962461538464,-0.5244939207567128,40.005300000004354,13,3.6000333,3.5999818,-5.150000000009314e-05,40.005300000004354,13,0.9921514545454544,855.0,1.0913666
14,2.3440990830035945e-08,1.359242153837483,3.6004128,3.5998092,3.599967191304348,1.763747056279259,90.00739999999496,23,3.5999932,3.5999227,-7.050000000008438e-05,90.00739999999496,23,0.992198818181818,854.0,1.0914187
15,1.8527674853781117e-08,0.5142102633895602,3.6001306,3.5997634,3.5999317526315786,-1.4370924358352632,55.00890000000072,19,3.6001306,3.6001296,-1.000000000139778e-06,55.00890000000072,19,0.9921026363636362,853.0,1.0913129
16,2.427039138460514e-08,-0.2103726905327088,3.6002631,3.5997338,3.600012846153846,-0.5618132802235989,89.99550000000454,26,3.6000752,3.6001697,9.449999999988634e-05,89.99550000000454,26,0.9921734545454546,852.0,1.0913908
17,1.9423356505750028e-08,0.4799718757232337,3.600327,3.5997834,3.599979273333333,-0.1159679581458323,90.00409999999829,30,3.6001163,3.5999465,-0.0001697999999996,90.00409999999829,30,0.992119,851.0,1.0913309
18,1.1576519238095906e-08,1.355147438780261,3.6002831,3.5998855,3.600021826666667,1.5577067994200862,55.00229999999283,15,3.6000371,3.5999417,-9.540000000018978e-05,55.00229999999283,15,0.992137,850.0,1.0913507
19,1.7270260367964386e-08,0.9392582287913848,3.6002231,3.5997376,3.5998947318181815,0.3129414662431427,70.0106999999989,22,3.5999722,3.5998368,-0.0001354,70.0106999999989,22,0.9910675454545452,849.0,1.0901743
20,5.5617536969718635e-08,0.2071058901825556,3.6003394,3.5996795,3.5999603333333337,-1.5944657033220122,40.004000000000815,12,3.6001172,3.5996833,-0.0004338999999999,40.004000000000815,12,0.992127909090909,848.0,1.0913407
21,1.9395202712649017e-08,0.2894241481274707,3.6003242,3.5998158,3.600040906666667,-0.3752449733843996,95.00280000000204,30,3.6000333,3.600225,0.0001916999999997,95.00280000000204,30,0.9921752727272726,847.0,1.0913928
22,1.7843134566672317e-08,-0.4825840303517235,3.6002727,3.5997214,3.600025804,0.9370598484987802,75.00260000000708,25,3.6000199,3.6000762,5.6300000000231165e-05,75.00260000000708,25,0.9921555454545452,846.0,1.0913711
23,1.5882442573096872e-08,0.7108952813234837,3.6002631,3.599833,3.599985042105263,-0.3510945352460788,64.99730000000272,19,3.6000381,3.5998883,-0.0001497999999999,64.99730000000272,19,0.9920857272727271,845.0,1.0912943
24,7.874552426464597e-09,0.7626639919331006,3.6000829,3.5998139,3.599910035294118,-0.5773195213344557,60.0060000000085,17,3.6000276,3.5998139,-0.0002137000000002,60.0060000000085,17,0.9921196363636362,844.0,1.0913316
25,2.4438755579712356e-08,1.2296286101146054,3.6003833,3.5998511,3.600021441666667,0.6464990975793685,80.0052999999898,24,3.6001172,3.5998759,-0.0002413000000003,80.0052999999898,24,0.9921027272727272,843.0,1.091313
26,2.4995603320155545e-08,-0.2150023059868911,3.6002069,3.5997005,3.599972182608696,-0.7586408608693218,70.00620000000345,23,3.6001678,3.5997033,-0.0004645,70.00620000000345,23,0.9910500909090908,842.0,1.0901551
27,1.0592741433346749e-08,1.2683900076931758,3.6002507,3.599854,3.5999631319999996,1.3034756537761174,94.9988000000012,25,3.6000752,3.5999732,-0.000102,94.9988000000012,25,0.9921551818181816,841.0,1.0913707
