cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,1.3646624705881826e-08,1.7551461127512953,3.6001902,3.5996971,3.5998375294117646,4.413099402529189,55.00160000000323,17,3.6001902,3.5999069,-0.0002832999999999,55.00160000000323,17,0.9704084545454544,465.0,1.0674493
3,2.303509026666538e-08,0.2660807752878707,3.600276,3.599699,3.599980088000001,-0.5298279158639887,90.00750000000698,25,3.6001348,3.6000977,-3.7100000000123146e-05,90.00750000000698,25,0.971350818181818,464.0,1.0684859
4,1.8429772748551825e-08,0.4324891005306569,3.6001978,3.5998163,3.5999820052631586,-1.282117501928775,65.00160000000324,19,3.6001568,3.5999613,-0.0001955000000002,65.00160000000324,19,0.9713400909090908,463.0,1.0684741
5,1.7344321739123944e-08,0.680550885749596,3.6002703,3.5997772,3.5999406499999993,-0.0702436904465551,80.00340000000142,24,3.6000195,3.5997791,-0.0002404,80.00340000000142,24,0.971971,462.0,1.0691681
6,1.6159425797108758e-08,-0.1190866291029782,3.6003189,3.5997486,3.600069866666667,0.8590425800198811,75.00539999999455,24,3.6001825,3.6001291,-5.339999999964817e-05,75.00539999999455,24,0.9724341818181816,461.0,1.0696776
7,3.0801022590594576e-08,0.939233277500226,3.6003571,3.5997629,3.5999641791666668,0.2187602480194015,75.00340000000142,24,3.6000366,3.5998802,-0.0001564000000002,75.00340000000142,24,0.9721730909090908,460.0,1.0693904
8,1.3160404946234534e-08,0.6547384024894529,3.6002245,3.5997353,3.599917180645161,0.2815968706185945,105.00109999999404,31,3.6000471,3.5999985,-4.8599999999954235e-05,105.00109999999404,31,0.9726259090909092,459.0,1.0698885
9,1.6979780421048137e-08,-1.406473277477473,3.6002531,3.5998068,3.6001048599999996,1.1251008842534134,55.01009999999951,20,3.6002169,3.6001177,-9.919999999974394e-05,55.01009999999951,20,0.9729060909090907,458.0,1.0701967
10,1.1541406082256846e-08,1.4285403858968826,3.6002445,3.599884,3.599985568181818,1.0819229384151798,85.00160000000324,22,3.6000195,3.5999384,-8.110000000005613e-05,85.00160000000324,22,0.9726194545454544,457.0,1.0698814
11,1.7081417561582682e-08,0.6393483399666386,3.6002417,3.5997372,3.599914255172414,-0.2413741193799023,110.0040000000008,29,3.6000004,3.6000662,6.580000000022679e-05,110.0040000000008,29,0.9730239090909092,456.0,1.0703263
12,1.903205092435062e-08,1.064233024325187,3.6003084,3.5998049,3.5999774714285713,0.404290446945629,124.99770000000716,35,3.60009,3.599884,-0.0002059999999999,124.99770000000716,35,0.9731670909090908,455.0,1.0704838
13,2.0799147919537704e-08,0.7097902382141409,3.6003065,3.5998173,3.600011703333334,-0.4032939510620585,115.01119999999356,30,3.6001205,3.5998878,-0.0002327000000001,115.01119999999356,30,0.9719659090909092,454.0,1.0691625
14,2.58692659333383e-08,0.1077581098235843,3.6002789,3.5997581,3.599995152,-1.169377909282253,85.00830000000133,25,3.6000834,3.6001129,2.9500000000126647e-05,85.00830000000133,25,0.9733787272727272,453.0,1.0707166
15,2.4172407025220787e-08,-0.0723497526167769,3.6002569,3.5997143,3.5999713657142856,-1.0112082498226695,130.00769999998738,35,3.6000643,3.6001902,0.0001259,130.00769999998738,35,0.9733925454545452,452.0,1.0707318
16,3.297019066502455e-08,-0.3658926550448216,3.6003265,3.5997219,3.600039406896552,-0.7910868482708651,100.00920000000042,29,3.6001949,3.5997219,-0.0004729999999999,100.00920000000042,29,0.9733971818181816,451.0,1.0707369
17,3.3428482285720275e-08,-0.4901774847179762,3.600296,3.5997467,3.600046785714285,-1.3510737702337687,85.01170000000275,21,3.6001663,3.599761,-0.0004053000000001,85.01170000000275,21,0.9735809999999998,450.0,1.0709391
18,1.9191916678511736e-08,0.7630926583606913,3.6002665,3.5997334,3.5999374184210526,-0.4502415937393218,130.0051000000094,38,3.6001101,3.5997334,-0.0003767000000003,130.0051000000094,38,0.9737133636363634,449.0,1.0710847
19,2.5020642604587697e-08,-0.020391568783407,3.600316,3.5997477,3.6000041717948705,-0.9659591293116644,130.01069999998435,39,3.6001043,3.6000719,-3.239999999982146e-05,130.01069999998435,39,0.9736701818181815,448.0,1.0710372
20,2.2454051263216306e-08,0.209539921881204,3.6002836,3.599699,3.599983038636363,-0.6342207253212364,145.00450000001,44,3.5999613,3.600111,0.0001497000000001,145.00450000001,44,0.9738411818181818,447.0,1.0712253
21,1.9250620109757503e-08,0.8470821573422008,3.6003551,3.5998478,3.6000109804878053,-0.0481790234529011,150.0005999999994,41,3.600172,3.6000557,-0.0001163000000001,150.0005999999994,41,0.9735742727272728,446.0,1.0709317
22,2.7530524171106307e-08,0.139569513559124,3.6003399,3.5996914,3.599967064705883,-0.6181476712237544,130.00250000000233,34,3.6000414,3.5998955,-0.0001458999999996,130.00250000000233,34,0.9736877272727272,445.0,1.0710565
23,2.0727634110946223e-08,0.6611413633303183,3.6003141,3.5997744,3.599965568421052,-0.0381917702639449,140.00750000000698,38,3.6001568,3.5999603,-0.0001965000000003,140.00750000000698,38,0.9738523636363636,444.0,1.0712376
24,2.1887452961665745e-08,0.4957577407243572,3.600359,3.5997868,3.600038614285715,-0.3175624524869516,135.00820000001113,42,3.5999918,3.6001244,0.0001325999999997,135.00820000001113,42,0.9734314545454544,443.0,1.0707746
25,1.7378254195129723e-08,-0.2682579122282842,3.6003036,3.5997276,3.600038092682927,-0.491588586589796,144.99650000000838,41,3.6000099,3.600235,0.0002251000000002,144.99650000000838,41,0.9739359090909092,442.0,1.0713295
26,2.7600138954016153e-08,0.0923028854164778,3.6003294,3.5997372,3.6000056366666673,-0.9554662572080584,114.99670000001788,30,3.6001387,3.5997801,-0.0003586000000002,114.99670000001788,30,0.9740885454545452,441.0,1.0714974
27,1.6822214982166773e-08,0.7203668964652222,3.6002302,3.5997858,3.599959767647059,-0.5322096075493219,130.00399999998626,34,3.6000748,3.5997858,-0.0002889999999999,130.00399999998626,34,0.973582818181818,440.0,1.0709411
