cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
2,1.6537100641001252e-08,1.1007980684446856,3.6000824,3.5997028,3.5998361307692313,0.270327979508782,44.99870000001101,13,3.6000824,3.5998774,-0.0002049999999997,44.99870000001101,13,0.9680421818181816,484.0,1.0648464
3,2.6329835384608652e-08,-0.2625349020296979,3.6002636,3.5996838,3.6000262333333333,-0.8080255936848482,99.9994999999908,27,3.6001701,3.6002264,5.629999999978707e-05,99.9994999999908,27,0.9691609090909088,483.0,1.066077
4,9.381900666674781e-09,0.8914305380051197,3.6001158,3.5998039,3.599917775,0.3957518341329322,45.00139999999374,16,3.6001158,3.5999527,-0.0001631000000004,45.00139999999374,16,0.9686814545454544,482.0,1.0655496
5,1.8215316666662872e-08,0.8034832817310855,3.600297,3.5997725,3.59995476,0.2409409560096662,100.00169999999343,25,3.6000738,3.5999022,-0.0001716000000002,100.00169999999343,25,0.9692483636363636,481.0,1.0661732
6,2.291361342803063e-08,-0.7890674648322898,3.6002359,3.5996532,3.60000913030303,0.0658989140500998,109.99610000000392,33,3.6000919,3.5996542,-0.0004376999999999,109.99610000000392,33,0.9698600909090908,480.0,1.0668461
7,1.5804605043288543e-08,1.236614172976336,3.6002903,3.5997868,3.5999417863636367,1.1860759120136644,94.99460000000543,22,3.6000671,3.5998688,-0.0001983,94.99460000000543,22,0.9690016363636365,479.0,1.0659018
8,2.4665279266659153e-08,-1.3056125796255535,3.6002827,3.5996923,3.6000743480000006,1.3685585707104917,85.00449999999546,25,3.6001711,3.6001291,-4.1999999999653426e-05,85.00449999999546,25,0.969638818181818,478.0,1.0666027
9,2.232876122688291e-08,0.1974365628858602,3.6003504,3.5997324,3.600045762857143,-0.1650865487117383,120.00349999999162,35,3.6000423,3.5999336,-0.0001087000000001,120.00349999999162,35,0.9699723636363636,477.0,1.0669696
10,1.5313184278083205e-08,-0.0405587910945252,3.6002407,3.5997572,3.599988323529412,-0.7054917695267751,119.99790000000212,34,3.6000805,3.6001978,0.0001173000000003,119.99790000000212,34,0.969005818181818,476.0,1.0659064
11,2.0276864729717845e-08,0.5148386367252226,3.6002302,3.5998011,3.5999746162162167,-1.0942425060049112,130.007099999988,37,3.6002026,3.5999727,-0.0002298999999998,130.007099999988,37,0.9697765454545456,475.0,1.0667542
12,2.0208183697477465e-08,0.481934656787776,3.6002932,3.5997925,3.5999881571428567,-0.6470140645737592,125.00710000000254,35,3.6001406,3.6001091,-3.1499999999962114e-05,125.00710000000254,35,0.970217818181818,474.0,1.0672396
13,2.7581938379451323e-08,-0.8031286295016384,3.6002979,3.5996771,3.600032773913044,0.3871997408025609,69.9951000000001,23,3.6001978,3.6000662,-0.0001316,69.9951000000001,23,0.9685008181818182,473.0,1.0653509
14,2.2771940960597177e-08,-0.2983529766294696,3.6002979,3.5997009,3.600023989655172,-0.0480097606922713,90.00280000000203,29,3.6001282,3.5999422,-0.0001859999999997,90.00280000000203,29,0.970071909090909,472.0,1.0670791
15,2.5736191180663208e-08,0.6103847870927084,3.600318,3.5997133,3.5999365736842104,-0.4080790930391749,129.99679999999353,38,3.6000872,3.5998449,-0.0002423,129.99679999999353,38,0.9702732727272728,471.0,1.0673006
16,2.1362824158728357e-08,-0.1681651560998799,3.6002398,3.5996943,3.599982538888889,-0.6638079759750974,130.00770000001648,36,3.6001482,3.6000128,-0.0001354,130.00770000001648,36,0.9696464545454544,470.0,1.0666111
17,3.0030309902438346e-08,-0.192059236335241,3.6002874,3.5996733,3.5999869902439023,-1.105545014881597,140.0005999999994,41,3.6001053,3.6000528,-5.250000000023291e-05,140.0005999999994,41,0.9702374545454544,469.0,1.0672612
18,2.0599917429488432e-08,0.1827439759961012,3.600234,3.5997505,3.5999500474999997,-1.0931229405905918,145.0001999999804,40,3.6000729,3.6000147,-5.81999999997862e-05,145.0001999999804,40,0.970554,468.0,1.0676094
19,2.9027278837201e-08,0.0985002411370304,3.6003532,3.5997133,3.6000173209302324,-0.937652341018905,145.000400000019,43,3.6000996,3.600132,3.239999999982146e-05,145.000400000019,43,0.9700581818181816,467.0,1.067064
20,1.9336121147100752e-08,0.7129298961277917,3.6003046,3.5997734,3.599945312820513,-0.3990462440773301,140.00720000002184,39,3.600009,3.6001167,0.0001077,140.00720000002184,39,0.970478818181818,466.0,1.0675267
21,2.0570935796373583e-08,0.8451554361987991,3.600316,3.5997992,3.5999871031249997,-0.0531176399440882,104.9991999999911,32,3.6000586,3.6001921,0.0001335,104.9991999999911,32,0.9700459090909088,465.0,1.0670505
22,3.139486924603838e-08,0.2337606622054975,3.6002827,3.5997438,3.599985503571428,-1.3984464868682072,109.99780000001192,28,3.6000338,3.6002827,0.0002489000000003,109.99780000001192,28,0.9696794545454543,464.0,1.0666474
23,2.3533002213447466e-08,-0.3622916666458701,3.600318,3.5998154,3.6000871695652186,-1.101376928804468,75.01030000002356,23,3.6001911,3.5998983,-0.0002927999999999,75.01030000002356,23,0.9700127272727272,463.0,1.067014
24,4.2012095655904846e-08,0.1725723774743918,3.6003418,3.5996761,3.599986596774195,-1.2630045472676414,104.9996000000101,31,3.6002111,3.6001167,-9.440000000005e-05,104.9996000000101,31,0.9693670909090908,462.0,1.0663038
