cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
3,1.0535704358975696e-08,0.5864405450779212,3.6002464,3.5999298,3.6000359538461533,-0.5061750425038944,30.01260000000184,13,3.5999298,3.6001482,0.0002184,30.01260000000184,13,0.9773487272727271,425.0,1.0750836
10,1.2740543636347552e-08,-0.5771399812860266,3.6001768,3.5998678,3.6000675818181818,-1.0459723566567418,39.99779999999737,11,3.6001768,3.5999928,-0.0001839999999999,39.99779999999737,11,0.979623818181818,418.0,1.0775862
11,2.07036379047645e-08,-0.5903621980389452,3.6002455,3.5996342,3.599973776190476,0.6082008108473329,70.00649999998859,21,3.6001368,3.6000376,-9.920000000018804e-05,70.00649999998859,21,0.9797672727272728,417.0,1.077744
14,2.1588748787884952e-08,-0.3426757516015979,3.6001463,3.5997448,3.599945383333333,-1.659037374858083,40.000499999994645,12,3.5997801,3.599885,0.0001049000000001,40.000499999994645,12,0.980223818181818,414.0,1.0782462
16,2.192175161906624e-08,-0.3743586080723731,3.600152,3.5996943,3.599949152380952,-0.8148626194890745,65.00729999999749,21,3.5996943,3.6001501,0.0004558000000001,65.00729999999749,21,0.9804844545454544,412.0,1.0785329
17,9.302776000009491e-09,-0.0268509641267465,3.6001158,3.5997515,3.5999192,-0.1630938666820665,50.00150000001304,16,3.5998392,3.599925,8.579999999991372e-05,50.00150000001304,16,0.980536818181818,411.0,1.0785905
19,1.326573636364242e-08,0.3209902941340916,3.6001272,3.5997829,3.5999410000000007,-0.6461700203022676,30.001299999974435,12,3.599968,3.5999002,-6.780000000006225e-05,30.001299999974435,12,0.9806725454545452,409.0,1.0787398
20,1.5700479852928e-08,-0.1599525493777676,3.6001844,3.599823,3.6000155882352938,-1.3498180249722376,45.001900000002934,17,3.5998764,3.6000948,0.0002184,45.001900000002934,17,0.9806169090909088,408.0,1.0786786
21,7.710771753836908e-09,-0.1443656322727209,3.60009,3.5997829,3.5999632153846153,-0.7012207858822501,80.01149999999325,26,3.6000853,3.6000328,-5.249999999978883e-05,80.01149999999325,26,0.9807825454545454,407.0,1.0788608
22,6.602620294114644e-09,-1.2299166313158638,3.600152,3.5997944,3.6000353499999997,3.9008949552018297,55.005100000009406,18,3.5999756,3.6000719,9.630000000004912e-05,55.005100000009406,18,0.9807720909090908,406.0,1.0788493
23,2.3632362352956573e-08,0.8936963569949832,3.6002836,3.5997934,3.5999909999999997,-0.358093948383154,55.00689999997849,18,3.5998831,3.6002264,0.0003432999999999,55.00689999997849,18,0.9807413636363634,405.0,1.0788155
24,1.3504457564104972e-08,0.1744943163383222,3.6002417,3.5999136,3.600087538461538,-1.66375864501958,35.00769999998738,13,3.6002417,3.6000357,-0.0002060000000003,35.00769999998738,13,0.9809127272727272,404.0,1.079004
25,1.7548176911769775e-08,0.2285191355544274,3.6002474,3.5997257,3.5999732235294117,0.2871583751864519,60.00119999999879,17,3.5998468,3.5997992,-4.759999999981446e-05,60.00119999999879,17,0.980857,403.0,1.0789427
26,1.7703690395255492e-08,0.189240242869006,3.6002645,3.5997295,3.5999641695652165,-0.0193114257879747,70.00239999999758,23,3.5998983,3.6000948,0.0001964999999999,70.00239999999758,23,0.9808972727272726,402.0,1.078987
27,7.105872564098964e-09,-0.2908004166245334,3.6002235,3.599885,3.600056061538462,1.2486854428338678,44.999500000005355,13,3.6000538,3.600049,-4.800000000138027e-06,44.999500000005355,13,0.9811563636363636,401.0,1.079272
28,1.5071178394728928e-08,-0.2197333437435402,3.600215,3.5998068,3.6000126949999993,-0.8345117470500893,70.00660000002244,20,3.5999899,3.6001844,0.0001944999999996,70.00660000002244,20,0.9811535454545454,400.0,1.0792689
29,3.0453429945028197e-08,0.7101773024796488,3.6002178,3.5997324,3.5999291928571435,-0.7981530083889861,45.00469999999041,14,3.599884,3.5997324,-0.0001515999999996,45.00469999999041,14,0.9810292727272728,399.0,1.0791322
30,2.0385432736841666e-08,0.1179337289681139,3.6003532,3.5997019,3.60000257,1.215985031858439,75.0065000000177,20,3.5999985,3.6000948,9.630000000004912e-05,75.0065000000177,20,0.9811366363636362,398.0,1.0792503
31,1.451569757351448e-08,-0.1223978189442075,3.6002007,3.5998297,3.6000111588235297,-1.069723082848625,45.004200000024866,17,3.5998297,3.6000795,0.0002498000000001,45.004200000024866,17,0.9811843636363636,397.0,1.0793028
32,2.6616238611121713e-08,-1.2171186313677689,3.6001444,3.5997353,3.600006211111111,-0.1813656898487483,30.001499999983935,9,3.6000795,3.6000881,8.599999999692187e-06,30.001499999983935,9,0.9811735454545452,396.0,1.0792909
33,1.299592153846013e-08,-0.6462662506390766,3.6002245,3.5998087,3.6000642,0.3812051534542435,45.00800000000163,14,3.5999603,3.600152,0.0001917000000002,45.00800000000163,14,0.9812327272727271,395.0,1.079356
34,2.3130556125547916e-08,0.152402089642349,3.6003761,3.5998077,3.600060422727273,-0.5508516397389966,75.00870000000577,22,3.6001415,3.5999851,-0.0001563999999998,75.00870000000577,22,0.9813436363636362,394.0,1.079478
35,2.6413520955864813e-08,0.1954437985035394,3.600359,3.5998726,3.6000904705882353,-1.3593506185711437,50.01019999998971,17,3.600214,3.6000166,-0.0001973999999997,50.01019999998971,17,0.9813421818181816,393.0,1.0794764
36,5.88361433824187e-09,-0.5181677765237999,3.600112,3.5998812,3.600019005882353,-0.8447411288240021,55.00239999999758,17,3.5999889,3.6000738,8.490000000005438e-05,55.00239999999758,17,0.9814347272727272,392.0,1.0795782
37,2.1785297660807756e-08,-0.1291992948195174,3.6003132,3.5997829,3.6000279894736846,-0.7756076927081592,65.0054999999993,19,3.5999899,3.6000738,8.38999999999146e-05,65.0054999999993,19,0.9814892727272726,391.0,1.0796382
39,9.068832741939938e-09,0.8900502118597926,3.6002121,3.5998878,3.6000078875,-0.1604213129880674,90.00979999999981,32,3.6000376,3.6001139,7.630000000036219e-05,90.00979999999981,32,0.9814964545454544,389.0,1.0796461
40,2.3388783216383304e-08,-0.218803163395781,3.6001911,3.5997,3.599937989473684,-1.1042781619486275,70.00149999998393,19,3.5999489,3.5998697,-7.919999999961291e-05,70.00149999998393,19,0.9814931818181818,388.0,1.0796425
42,1.9874785904755826e-08,-0.1789123389440285,3.6002426,3.5997715,3.60004850952381,-0.9925436540685584,70.0054999999993,21,3.6002274,3.6002426,1.5199999999992995e-05,70.0054999999993,21,0.9815567272727272,386.0,1.0797124
43,8.283112435881429e-09,-0.6790544561618732,3.6001844,3.5998545,3.6000594923076927,0.8279458492587053,35.008299999986775,13,3.6001844,3.5999813,-0.0002030999999997,35.008299999986775,13,0.9815232727272728,385.0,1.0796756
