cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
4,2.0996518888875287e-08,0.6288124276508112,3.6001692,3.599721,3.599899,-0.7439240523805335,65.00149999999849,19,3.6000729,3.599721,-0.0003518999999996,65.00149999999849,19,0.9843010909090908,2233.0,1.0827312
5,1.1331405329663884e-08,0.6826974698977281,3.6001358,3.5998268,3.599949692857142,-0.6576073440542252,45.00720000000001,14,3.6000929,3.6001358,4.289999999995686e-05,45.00720000000001,14,0.9845729999999998,2232.0,1.0830303
6,9.785776043957528e-09,0.610405661756499,3.6000891,3.5997648,3.599877771428571,-0.2824699872556575,45.00560000000041,14,3.6000891,3.5999794,-0.0001096999999998,45.00560000000041,14,0.9848532727272726,2231.0,1.0833386
7,5.3145944477140376e-08,0.6230607265765034,3.6003828,3.5997438,3.6000081722222226,-1.146818976101443,60.003499999998894,18,3.5999556,3.6003809,0.0004253000000002,60.003499999998894,18,0.9851672727272728,2230.0,1.083684
9,1.4942551742426644e-08,1.4513230816687368,3.6001072,3.5996799,3.5998057583333325,2.4256009105903065,30.007799999999406,12,3.6001072,3.5996838,-0.0004233999999998,30.007799999999406,12,0.9852560909090908,2228.0,1.0837817
10,8.282874727270906e-09,1.0179715585975913,3.6000366,3.5997658,3.599874754545454,0.1382877166126581,35.0054999999993,11,3.6000366,3.5998526,-0.0001839999999999,35.0054999999993,11,0.985417,2227.0,1.0839587
11,8.7885413571447e-09,-0.0748371451962189,3.6003103,3.6000032,3.6001529916666666,-1.0514403299491637,110.38880000000064,36,3.6001959,3.6001883,-7.599999999996499e-06,110.38880000000064,36,0.9891395454545454,2226.0,1.0880535
12,2.1666211249986473e-08,0.7704890718066213,3.6002913,3.5997467,3.5999412,0.2265008480028822,105.00329999999668,33,3.600071,3.5999155,-0.0001554999999999,105.00329999999668,33,0.9871001818181818,2225.0,1.0858102
13,1.3233447807890005e-08,0.973892513074062,3.6003218,3.5998831,3.600019493103449,0.3823801253258576,95.00680000000284,29,3.6000795,3.6001291,4.960000000009401e-05,95.00680000000284,29,0.987058909090909,2224.0,1.0857648
14,3.8995053840582335e-08,-0.7692897574460535,3.6003294,3.5996962,3.600066391666666,-0.6524197105930001,84.99950000000536,24,3.6001711,3.5998945,-0.0002765999999998,84.99950000000536,24,0.986866,2223.0,1.0855526
