cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
14,4.951852111110261e-09,0.1464304652836387,3.6000819,3.5998855,3.5999791100000005,-1.4813626948285878,35.002900000006775,10,3.6000552,3.5999684,-8.68000000000535e-05,35.002900000006775,10,0.9846166363636364,468.0,1.0830783
16,1.1519970909092674e-08,0.178297186000436,3.6002402,3.599956,3.6000970999999997,-1.5538222745557428,30.003899999981513,12,3.6001382,3.6002402,0.000102,30.003899999981513,12,0.9845835454545454,466.0,1.0830419
17,1.1131998461544942e-08,0.3137516293849998,3.6001582,3.5998187,3.599964,-0.9269246319201798,44.99690000002738,14,3.6001582,3.5999331,-0.0002251000000002,44.99690000002738,14,0.9845932727272728,465.0,1.0830526
18,9.072962105252306e-09,-0.0831920531157888,3.6001382,3.5998502,3.600001310526315,-1.2983792772402585,50.00700000001234,19,3.6000924,3.5999112,-0.0001811999999996,50.00700000001234,19,0.9846624545454544,464.0,1.0831287
20,9.483642435900844e-09,-0.3000651136267404,3.6001267,3.599834,3.599992107692308,-0.9088366435750448,39.99590000000899,13,3.6000037,3.5998597,-0.0001439999999996,39.99590000000899,13,0.9844815454545454,462.0,1.0829297
23,8.159776470590627e-09,0.650704554457817,3.6002116,3.5998158,3.6000134666666668,2.0371360601589776,55.0002000000095,18,3.5999589,3.5999808,2.190000000013015e-05,55.0002000000095,18,0.984258,459.0,1.0826838
24,1.2454671636359812e-08,-0.4942674437916228,3.6001639,3.5998158,3.599994518181818,-0.4886636025216639,35.01050000000396,11,3.6000886,3.6000247,-6.389999999978357e-05,35.01050000000396,11,0.9841647272727272,458.0,1.0825812
27,1.4061278380957988e-08,0.0505835973195968,3.6001592,3.599792,3.5999535466666663,-1.1841299476305784,50.00200000000768,15,3.5999932,3.6001592,0.0001659999999996,50.00200000000768,15,0.984015818181818,455.0,1.0824174
28,5.603684175822912e-09,-0.1906625192513311,3.6000848,3.5998597,3.5999846428571423,-1.1334936117914554,50.00370000000112,14,3.5999923,3.6000848,9.250000000005087e-05,50.00370000000112,14,0.9839425454545454,454.0,1.0823368
30,2.0521191660066687e-08,-0.0177673189330129,3.6001716,3.5997434,3.59997864347826,-1.166827187165632,70.01379999998608,23,3.5999436,3.6001697,0.0002260999999998,70.01379999998608,23,0.9837644545454544,452.0,1.0821409
31,1.1146584242422668e-08,0.0694574919207397,3.6001649,3.5998425,3.5999994333333336,-0.7092021978005829,45.00600000002305,12,3.6000381,3.6001649,0.0001267999999998,45.00600000002305,12,0.9835325454545454,451.0,1.0818858
32,1.711861655554537e-08,-1.1356293420793395,3.600183,3.5997872,3.6000619899999995,0.7385416869389019,35.01060000000871,10,3.5997872,3.600183,0.0003957999999997,35.01060000000871,10,0.9835674545454544,450.0,1.0819242
33,1.60749524264819e-08,-1.245017000913944,3.6001248,3.5996289,3.5999795352941173,2.4605291828876754,50.00779999999213,17,3.6000323,3.5999236,-0.0001087000000001,50.00779999999213,17,0.9833535454545456,449.0,1.0816889
34,1.0857271461994229e-08,-0.1043705062150418,3.6001449,3.5996747,3.599919742105264,1.4527059145330132,59.9892000000109,19,3.5997605,3.5999646,0.0002040999999999,59.9892000000109,19,0.9832595454545454,448.0,1.0815855
35,2.8441494545456146e-08,0.952596860349544,3.6003184,3.599751,3.5999401636363633,1.3535898696603823,34.998600000020815,11,3.5999932,3.5998015,-0.0001917000000002,34.998600000020815,11,0.983363818181818,447.0,1.0817002
36,9.256538589745986e-09,-1.7088957742847493,3.6000676,3.5997529,3.599994023076923,2.3215934368944686,35.007600000011735,13,3.5998597,3.6000228,0.0001630999999999,35.007600000011735,13,0.9831916363636364,446.0,1.0815108
37,1.3740089973689103e-08,-0.5300040188169446,3.6001229,3.59969,3.5999545050000004,-0.3569062715472508,70.00139999995008,20,3.5998006,3.5998883,8.769999999991285e-05,70.00139999995008,20,0.9831713636363636,445.0,1.0814885
38,7.1597595604321235e-09,-0.2828244369972636,3.6001019,3.5998635,3.5999940428571433,-1.203441249804365,40.00239999999758,14,3.5999875,3.6000876,0.0001001,40.00239999999758,14,0.9832476363636364,444.0,1.0815724
39,1.7018442352937062e-08,0.5734124513439959,3.6001601,3.5997901,3.599940888235294,-1.1250879329135035,59.99759999997332,17,3.5999036,3.5998015,-0.0001021000000003,59.99759999997332,17,0.9830604545454544,443.0,1.0813665
40,8.992404175841727e-09,0.3045264269625877,3.6001744,3.5999103,3.6000397428571427,-1.2458122530733844,45.01170000000275,14,3.5999255,3.5999951,6.960000000022504e-05,45.01170000000275,14,0.9829439090909092,442.0,1.0812383
41,2.1865607636369377e-08,-0.3092196362620439,3.6001773,3.599812,3.600027118181819,-1.7409349151505205,40.005400000023656,11,3.5998473,3.6000409,0.0001936000000002,40.005400000023656,11,0.982876,441.0,1.0811636
42,2.466245923810777e-08,0.4688193556741447,3.6001687,3.5997567,3.5999206933333325,-1.461952210491357,40.00930000000517,15,3.5999494,3.5998158,-0.0001335999999998,40.00930000000517,15,0.9826506363636364,440.0,1.0809157
47,3.880441142851356e-09,-0.2897373675915436,3.600141,3.599937,3.6000443399999993,-1.1079067639442606,39.999299999995856,15,3.599937,3.6001039,0.0001668999999999,39.999299999995856,15,0.9820233636363636,435.0,1.0802257
48,2.9669106249978114e-08,0.0140150275829834,3.6002755,3.5997729,3.5999999000000003,-1.1671688491128038,44.9943000000203,17,3.6001306,3.5999579,-0.0001726999999998,44.9943000000203,17,0.981879090909091,434.0,1.080067
50,2.5909745624997848e-08,-0.3054685299894591,3.6001792,3.5997033,3.59994851875,-1.0833976844545417,50.01020000001881,16,3.5999541,3.5998979,-5.6199999999950734e-05,50.01020000001881,16,0.981730909090909,432.0,1.079904
51,4.063226143799085e-09,0.5456273329451857,3.6000228,3.5998034,3.5998950444444446,0.1096690071271231,54.999199999962,18,3.6000228,3.599895,-0.0001278,54.999199999962,18,0.9815877272727273,431.0,1.0797465
53,1.550669450293866e-08,-0.6172629775587928,3.6001544,3.5997348,3.599942031578947,-0.6266076548549573,65.000400000019,19,3.5999789,3.5997367,-0.0002422000000001,65.000400000019,19,0.9812483636363636,429.0,1.0793732
54,1.6185838713444587e-08,0.660911918162832,3.6002164,3.5997996,3.599954426315789,-0.412575933456754,70.0060999999987,19,3.5998225,3.5998807,5.81999999997862e-05,70.0060999999987,19,0.9810613636363636,428.0,1.0791675
55,1.8500853888912153e-08,-0.3536174651850942,3.6001801,3.5997424,3.5999610722222224,-0.9886057145352364,55.0006000000285,18,3.6001801,3.5997424,-0.0004377000000004,55.0006000000285,18,0.9810196363636362,427.0,1.0791216
56,1.4219537272737721e-08,0.7826554204212558,3.6001916,3.5997434,3.599911799999999,0.3498458758966687,70.01020000001881,23,3.599793,3.5999265,0.0001335,70.01020000001881,23,0.9807800909090908,426.0,1.0788581
57,1.8720496491218733e-08,0.0462683278474858,3.6001887,3.5997567,3.599966373684211,-1.268548087242571,70.00700000004144,19,3.5999379,3.5998302,-0.0001077,70.00700000004144,19,0.9805245454545451,425.0,1.078577
58,2.2073287753610524e-08,-0.2817918956949241,3.6002145,3.5997186,3.599996808333333,-0.8695854077889025,70.00140000000829,24,3.6001019,3.6000304,-7.149999999978007e-05,70.00140000000829,24,0.980624818181818,424.0,1.0786873
59,2.7873985625000307e-08,-0.0583697448041027,3.6002231,3.5997624,3.5999938812499996,-1.624525478920977,39.99679999996442,16,3.6001763,3.6001134,-6.290000000008789e-05,39.99679999996442,16,0.9804672727272726,423.0,1.078514
63,8.685515806886304e-09,0.3885180658454099,3.6001687,3.5998597,3.6000085107142854,-0.8807786717373247,95.0055000000284,28,3.6000037,3.600162,0.0001583000000002,95.0055000000284,28,0.979882,419.0,1.0778702
65,2.3083091624976866e-08,0.419667272234987,3.6001992,3.5997767,3.5999485687500004,-1.5410471693201695,54.99590000003809,16,3.5998597,3.6000285,0.0001687999999999,54.99590000003809,16,0.979679,417.0,1.0776469
66,1.277928363635166e-08,-0.2026282220919967,3.6001906,3.5997977,3.600004481818182,-0.3063668935758881,40.001299999974435,11,3.6001906,3.6001019,-8.870000000005263e-05,40.001299999974435,11,0.9795451818181816,416.0,1.0774997
