cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
4,2.568346516667927e-08,-0.6402046105269984,3.6002326,3.5997014,3.5999898375,0.0966710876202703,45.00659999999334,16,3.5999904,3.5997014,-0.0002889999999999,45.00659999999334,16,0.9760834545454544,452.0,1.0736918
5,2.611232514284384e-08,0.2011179294405907,3.6002707,3.5997529,3.6000051714285712,-1.0439660986279158,70.00729999999749,21,3.5999198,3.6002116,0.0002918000000002,70.00729999999749,21,0.976184909090909,451.0,1.0738034
7,1.2136485476178804e-08,-0.1466885457476018,3.6002307,3.5998206,3.600008995238095,-0.4738396856899962,70.00929999999062,21,3.5998206,3.5999808,0.0001601999999998,70.00929999999062,21,0.9763517272727272,449.0,1.0739869
8,2.185919714285697e-08,0.4553419005451428,3.6002994,3.5997663,3.599972528571429,-0.422954764996021,74.9991999999911,21,3.6000342,3.600184,0.0001497999999999,74.9991999999911,21,0.9763743636363637,448.0,1.0740118
10,1.3234430279576406e-08,-0.2231654019581223,3.6002049,3.5997634,3.599997580645161,-0.3721700187118371,95.00289999999222,31,3.5999684,3.6000381,6.970000000006138e-05,95.00289999999222,31,0.9764867272727272,446.0,1.0741354
11,2.1469863333325897e-08,0.1299756622637322,3.6001859,3.5998521,3.600015016666667,-2.1111712273309884,35.011699999988195,12,3.6000218,3.6001716,0.0001497999999999,35.011699999988195,12,0.9764602727272726,445.0,1.0741063
12,5.246686222225245e-09,-0.1669918969728025,3.6001124,3.5998816,3.599998179999999,-0.3198504179621828,30.00119999999879,10,3.6000829,3.5998988,-0.0001840999999997,30.00119999999879,10,0.9765507272727272,444.0,1.0742058
13,1.1551188815382587e-08,1.516236477075696,3.6003098,3.5998521,3.599960919230769,2.985766024393825,80.00299999999697,26,3.5999036,3.6000066,0.0001029999999997,80.00299999999697,26,0.9765773636363636,443.0,1.0742351
14,2.6998876952389585e-08,-0.1833083878460876,3.6002412,3.5997376,3.6000151533333327,-1.220006894654372,49.999299999995856,15,3.599874,3.6001954,0.0003214000000002,49.999299999995856,15,0.976587818181818,442.0,1.0742466
15,1.4083433976608888e-08,1.160892893098112,3.6002879,3.5997338,3.5999769789473683,3.2098435835099903,64.99580000000424,19,3.5999599,3.5999837,2.3800000000129273e-05,64.99580000000424,19,0.9765152727272728,441.0,1.0741668
16,1.0914008735185362e-08,-0.5010200366121743,3.6001687,3.5997367,3.5999802652173907,0.9163252605367056,74.99869999999646,23,3.6000314,3.6001687,0.0001373,74.99869999999646,23,0.9764752727272726,440.0,1.0741228
17,1.3154251233342824e-08,-0.5463534878268629,3.600203,3.5997195,3.599956704,0.3093389538663378,80.00740000000224,25,3.5999875,3.5999236,-6.390000000022766e-05,80.00740000000224,25,0.9764111818181817,439.0,1.0740523
18,6.839642499999799e-09,0.2004604426098954,3.6001878,3.5998311,3.60002024,0.4164398970071916,90.00860000000102,25,3.6000104,3.5999789,-3.1499999999962114e-05,90.00860000000102,25,0.9763913636363636,438.0,1.0740305
19,9.915210766661212e-09,0.2743186103134806,3.6001735,3.5997443,3.599953592,1.1305491028690016,80.0051000000094,25,3.5999637,3.5999427,-2.0999999999826713e-05,80.0051000000094,25,0.9762581818181818,437.0,1.073884
20,2.0048442605260992e-08,0.002045983264678,3.6001916,3.5997834,3.5999890949999993,-1.5640132246005531,65.00179999999818,20,3.5999961,3.6000829,8.68000000000535e-05,65.00179999999818,20,0.9762077272727272,436.0,1.0738285
21,2.279288391954593e-08,-0.1514894441535584,3.6002536,3.5997453,3.600006656666667,-0.9181901481342124,105.00260000000708,30,3.5997825,3.5998931,0.0001106000000001,105.00260000000708,30,0.97616,435.0,1.073776
22,1.163142637931213e-08,0.2714959225867167,3.6001868,3.5998158,3.600002006896551,-0.7385444035340738,89.9934999999823,29,3.5998178,3.5999188,0.0001010000000003,89.9934999999823,29,0.9759425454545454,434.0,1.0735368
23,1.9092984705893746e-08,0.1320627091768963,3.6002841,3.5996213,3.5999839,0.7491233341165024,120.00379999997676,35,3.6000314,3.599999,-3.240000000026555e-05,120.00379999997676,35,0.9757642727272726,433.0,1.0733407
24,1.671004660977466e-08,0.2341254328143306,3.6002135,3.5996842,3.5999603804878046,-0.2771297338709062,130.0069000000076,41,3.6000838,3.5998816,-0.0002022000000003,130.0069000000076,41,0.9758363636363636,432.0,1.07342
25,2.082738980645391e-08,-0.0682711641133155,3.6002221,3.5996614,3.599959422580645,-0.6631181065997254,110.00560000000404,31,3.6000047,3.6001697,0.0001649999999999,110.00560000000404,31,0.975636818181818,431.0,1.0732005
26,1.572734843333806e-08,0.2913874074779467,3.6002345,3.5998578,3.600025652,-1.071702806278953,75.01410000000033,25,3.5999017,3.6000533,0.0001515999999996,75.01410000000033,25,0.9756662727272728,430.0,1.0732329
27,1.6724901046156143e-08,-1.1346347383290918,3.6002364,3.5996432,3.6000388769230764,1.9374323249042449,90.00869999997667,26,3.6001191,3.5999026,-0.0002165,90.00869999997667,26,0.975609909090909,429.0,1.0731709
28,1.0994400634918928e-08,0.6146429486575226,3.6002326,3.5998654,3.6000252714285708,-0.4213777867994865,100.0054999999993,28,3.60006,3.6002307,0.0001706999999999,100.0054999999993,28,0.9754795454545454,428.0,1.0730275
29,7.646650416668419e-09,0.3053183619906631,3.6001878,3.5998645,3.599995633333333,-0.5802529211735377,115.00789999999688,33,3.5999408,3.5999494,8.599999999692187e-06,115.00789999999688,33,0.9752873636363636,427.0,1.0728161
30,1.7301827783255025e-08,0.0574719126837015,3.6002727,3.59975,3.6000274275862068,-0.142018204498286,94.99869999999646,29,3.5998435,3.599978,0.0001345000000001,94.99869999999646,29,0.9751060909090908,426.0,1.0726167
31,2.1222320241383786e-08,-0.1978040329870642,3.6002889,3.5996766,3.5999932900000005,0.2071140324911344,100.00130000000354,30,3.6000381,3.5999551,-8.300000000005525e-05,100.00130000000354,30,0.9750400909090908,425.0,1.0725441
32,2.5073699571441937e-08,0.7080735334967008,3.600246,3.5997033,3.5999320571428566,-0.2100941723892346,65.00940000000992,21,3.600246,3.5998015,-0.0004444999999999,65.00940000000992,21,0.9748560909090908,424.0,1.0723417
33,1.2250059951219214e-08,-0.1175111936157782,3.6001716,3.599751,3.5999620829268295,-0.2729232892331064,125.00340000001596,41,3.599956,3.5998635,-9.250000000005087e-05,125.00340000001596,41,0.9747129090909088,423.0,1.0721842
34,1.886354057970969e-08,-0.5097606759253158,3.6002154,3.5997281,3.5999994333333336,-0.4097480820032992,80.0118000000075,24,3.6000981,3.5998435,-0.0002545999999998,80.0118000000075,24,0.9745897272727272,422.0,1.0720487
35,1.8148952643680517e-08,-0.1669520478129328,3.6002231,3.5997033,3.599991933333334,-0.4231949094301845,115.00269999998272,30,3.6000915,3.6000352,-5.629999999978707e-05,115.00269999998272,30,0.9744649999999998,421.0,1.0719115
36,1.1600733757251081e-08,0.3005640190187477,3.6002479,3.5997491,3.599998388095238,0.7313251683699153,140.00030000001425,42,3.600121,3.60004,-8.100000000021979e-05,140.00030000001425,42,0.9744207272727272,420.0,1.0718628
37,2.0970058654185615e-08,-0.4172358621821719,3.6002612,3.5996909,3.6000357205882345,-0.2197473244163426,110.00629999997908,34,3.6000314,3.600203,0.0001715999999998,110.00629999997908,34,0.974383,419.0,1.0718213
38,1.5423526500002223e-08,0.1346836372702309,3.6001916,3.5997834,3.600004625,-1.3463931207525497,120.01199999998788,36,3.6001678,3.6001401,-2.7699999999963865e-05,120.01199999998788,36,0.974476909090909,418.0,1.0719246
39,1.783697834920733e-08,0.3849373447434135,3.600225,3.5997815,3.5999730222222217,-0.8623163906280222,125.00450000001,36,3.599793,3.6000581,0.0002651,125.00450000001,36,0.9742557272727272,417.0,1.0716813
40,1.3430764886370058e-08,-0.027764499613091,3.6002002,3.5997663,3.599983036363636,-0.5216456836384156,130.0005999999994,33,3.5998473,3.5998769,2.959999999996299e-05,130.0005999999994,33,0.974179909090909,416.0,1.0715979
41,1.3071487827581752e-08,-0.1118045203137195,3.6001935,3.5997701,3.5999689099999994,-0.552566756468202,109.9994000000006,30,3.6000075,3.6000838,7.630000000036219e-05,109.9994000000006,30,0.9741005454545456,415.0,1.0715106
42,1.7730679510569787e-08,0.2310823658498151,3.600184,3.5997663,3.599945789285715,-1.369868121527907,95.00740000000224,28,3.5999846,3.6000896,0.000105,95.00740000000224,28,0.9738342727272729,414.0,1.0712177
43,1.4303557293447804e-08,-0.872674512573278,3.6001439,3.5997472,3.5999997962962964,-0.0803496461091808,90.00460000001476,27,3.6001439,3.6000199,-0.000124,90.00460000001476,27,0.9736987272727272,413.0,1.0710686
44,1.559185215505632e-08,0.0806330424873833,3.6002097,3.5997376,3.599971997368421,-0.7142958627703542,125.00299999999696,38,3.6001058,3.6001391,3.329999999968081e-05,125.00299999999696,38,0.9736876363636364,412.0,1.0710564
45,2.3864694499982443e-08,0.2482574924374415,3.6003537,3.5997663,3.6000235583333335,-0.3845950343398776,125.0048999999999,36,3.5999341,3.599772,-0.0001620999999998,125.0048999999999,36,0.9734634545454544,411.0,1.0708098
46,1.4454432494614453e-08,0.0546511859727258,3.600203,3.5997663,3.599962187096774,-0.9194444230782062,100.01049999997484,31,3.5999513,3.5998178,-0.0001335,100.01049999997484,31,0.973411,410.0,1.0707521
47,2.3961130198727916e-08,-0.2112863044020322,3.600225,3.5997376,3.6000032825000003,-1.298474051650964,125.00329999998212,40,3.6000619,3.6001105,4.8599999999954235e-05,125.00329999998212,40,0.973207818181818,409.0,1.0705286
48,1.4061803886641186e-08,-0.2295125754626998,3.6001716,3.5997548,3.5999696076923087,-0.841107700030832,130.004099999991,39,3.6001525,3.6000667,-8.579999999991372e-05,130.004099999991,39,0.9729388181818182,408.0,1.0702327
49,1.4158351931820116e-08,-0.5165148250820272,3.6001954,3.5997758,3.600018345454546,-0.5839134398914045,115.00139999997918,33,3.6000485,3.6000314,-1.709999999999212e-05,115.00139999997918,33,0.9728405454545452,407.0,1.0701246
50,2.1286624087304695e-08,-0.4296214547547509,3.6002164,3.5996375,3.5999827138888896,-0.8417684370409693,115.01290000000154,36,3.5998502,3.6000628,0.0002125999999997,115.01290000000154,36,0.9727213636363636,406.0,1.0699935
51,1.8256005383248153e-08,1.0547015336300454,3.6003747,3.5997415,3.599991164705882,2.4603488307912333,115.0093999999808,34,3.5999703,3.6000724,0.0001021000000003,115.0093999999808,34,0.9725548181818182,405.0,1.0698103
52,1.8567599999996605e-08,-0.2414335262566351,3.6002078,3.5997148,3.6000079000000005,-0.7677145544304347,130.00870000000577,33,3.5999455,3.5999446,-8.999999998593466e-07,130.00870000000577,33,0.9724741818181818,404.0,1.0697216
53,1.4370119006333516e-08,-0.0389160934827842,3.6002555,3.599709,3.599959277272727,0.085596948151899,145.00190000003204,44,3.5998044,3.6001172,0.0003128000000001,145.00190000003204,44,0.9722484545454544,403.0,1.0694733
54,1.8278160181809314e-08,0.1659397382517416,3.6002555,3.5996909,3.599986573333333,-0.1915237213355367,139.99589999997988,45,3.5999007,3.6001344,0.0002336999999998,139.99589999997988,45,0.9721365454545452,402.0,1.0693502
55,2.0455958709682367e-08,0.2662947667624927,3.6002822,3.5997186,3.5999589,-0.2711876507401447,105.0093999999808,32,3.5999227,3.5998044,-0.0001183,105.0093999999808,32,0.9720091818181816,401.0,1.0692101
56,1.7971368493904896e-08,-0.0510973028872713,3.6002517,3.5997071,3.599985776744186,-0.6328651576652886,135.0054999999702,43,3.599853,3.5998826,2.959999999996299e-05,135.0054999999702,43,0.9705882727272728,400.0,1.0676471
57,1.9206834193541898e-08,-0.6412555377612186,3.6001964,3.5996261,3.59998035,-0.0548120931435311,115.00620000000345,32,3.5998445,3.6001077,0.0002632,115.00620000000345,32,0.9716202727272728,399.0,1.0687823
58,1.1030756190479416e-08,0.925286157975652,3.6002116,3.5998111,3.599965128571429,0.8297592779981571,95.01170000003184,28,3.5998721,3.6002002,0.0003281000000003,95.01170000003184,28,0.9714011818181816,398.0,1.0685413
59,2.8960729928567273e-08,-0.0388272773287672,3.6003175,3.5996232,3.600007158333333,-0.6324079052018496,125.00620000000345,36,3.5999236,3.6003175,0.0003939000000001,125.00620000000345,36,0.971182818181818,397.0,1.0683011
60,1.6549412564102066e-08,-0.3101484270202636,3.6002507,3.5997319,3.599988748717948,-0.0329610775555799,125.00790000002598,39,3.6000476,3.6000381,-9.499999999995625e-06,125.00790000002598,39,0.97116,396.0,1.068276
61,1.5456752631591058e-08,0.1155398116678297,3.6002002,3.5997558,3.599982547368421,-0.407209281543968,64.9948999999906,19,3.5997882,3.599957,0.0001687999999999,64.9948999999906,19,0.9710693636363636,395.0,1.0681763
62,1.0655026797989e-08,0.3025817592170133,3.6002727,3.5998454,3.6000165955555556,0.350820314632096,140.00149999995483,45,3.6000609,3.5999722,-8.870000000005263e-05,140.00149999995483,45,0.9707892727272726,394.0,1.0678682
63,1.8825067865608925e-08,-0.3037650870941265,3.6002221,3.5997329,3.5999734173913036,-0.572906805700983,80.0060999999987,23,3.5998635,3.5999703,0.0001067999999997,80.0060999999987,23,0.9706100909090908,393.0,1.0676711
64,1.6020362442178926e-08,0.3727963161258028,3.6002975,3.59975,3.600004087234043,-0.3692332616145459,175.00390000001062,47,3.5999742,3.5999446,-2.959999999996299e-05,175.00390000001062,47,0.9704811818181815,392.0,1.0675293
65,1.5850243818181183e-08,0.1111438321282175,3.6002545,3.5997939,3.60001474,-0.7946070377423782,160.00699999998324,45,3.600019,3.6001267,0.0001077,160.00699999998324,45,0.970280818181818,391.0,1.0673089
66,1.6540574260308665e-08,0.4800918443326203,3.6002698,3.5997243,3.5999796921052627,-0.4312300915548785,125.0118000000366,38,3.5998549,3.599977,0.0001221,125.0118000000366,38,0.9701582727272724,390.0,1.0671741
67,9.824194979802905e-09,0.2711858811005047,3.6001477,3.5998082,3.599964015555555,-0.8997741277393088,150.00380000000587,45,3.6001172,3.599874,-0.0002432000000003,150.00380000000587,45,0.970038818181818,389.0,1.0670427
68,1.4078736334435013e-08,0.2369368079381681,3.6002183,3.5997539,3.5999687441860457,-0.4520226598318357,145.00219999998808,43,3.5998969,3.5998225,-7.439999999991898e-05,145.00219999998808,43,0.969761,388.0,1.0667371
69,1.5788713591389253e-08,0.3651855709134252,3.6002593,3.5997701,3.5999824677419356,-0.1040743858675434,105.00600000002304,31,3.5998511,3.60004,0.0001888999999999,105.00600000002304,31,0.9695665454545452,387.0,1.0665232
70,2.099973598431908e-08,0.033427087779398,3.6002584,3.5996928,3.599994803921569,-0.946033614585946,169.99730000001728,51,3.5998988,3.599936,3.719999999995949e-05,169.99730000001728,51,0.9694194545454544,386.0,1.0663614
71,1.9206514616331356e-08,0.0307378461761292,3.6003261,3.5997434,3.6000297740000007,-0.5286100467770303,155.00860000000102,50,3.6002059,3.6000352,-0.0001706999999999,155.00860000000102,50,0.969149,385.0,1.0660639
72,9.062698813810348e-09,-0.9089512089609132,3.6001601,3.5997567,3.600004829729729,1.001402927799365,135.00209999998333,37,3.6000934,3.6001258,3.239999999982146e-05,135.00209999998333,37,0.968946,384.0,1.0658406
73,1.9770618454551697e-08,-0.6423111473691495,3.6001983,3.5996737,3.5999876533333333,-0.1460861015352921,160.00770000001648,45,3.6000638,3.600121,5.720000000009051e-05,160.00770000001648,45,0.968826,383.0,1.0657086
74,2.539456274509392e-08,-0.1733231019448026,3.6002421,3.5996652,3.5999740705882353,-0.7283779028059678,120.0011999999988,34,3.6000018,3.6000762,7.440000000036306e-05,120.0011999999988,34,0.9686682727272726,382.0,1.0655351
75,1.2436233207685014e-08,-0.1745318117669763,3.6001773,3.5997863,3.599993776315789,-1.0522611015232517,129.9989999999525,38,3.6000381,3.5998549,-0.0001831999999999,129.9989999999525,38,0.968441818181818,381.0,1.065286
76,1.5966993813818642e-08,-0.3311373187339056,3.6002564,3.5997081,3.5999937702702702,-0.1339457143694442,139.99659999995492,37,3.6001239,3.6000896,-3.4299999999820585e-05,139.99659999995492,37,0.9682883636363636,380.0,1.0651172
77,2.4981760841823196e-08,-0.0775783326292465,3.600286,3.599709,3.600034478723404,-0.8600897603641076,159.9936999999918,47,3.5999846,3.6000209,3.630000000010014e-05,159.9936999999918,47,0.9679872727272728,379.0,1.064786
78,1.6453201870746898e-08,0.2463934965786406,3.6002994,3.5997996,3.600026902040816,-0.6448898086776667,150.00500000000466,49,3.599998,3.6000161,1.81000000001319e-05,150.00500000000466,49,0.9677806363636364,378.0,1.0645587
79,1.721106276360266e-08,0.3371317850546094,3.6002536,3.5997472,3.5999866122448982,-0.6993594604698554,160.0068999999785,49,3.5998778,3.5999293,5.150000000009314e-05,160.0068999999785,49,0.9675547272727272,377.0,1.0643102
80,2.4838910969804738e-08,0.4207515938223315,3.6003022,3.5997739,3.599997569047619,-1.0677077237381098,155.0053000000189,42,3.6002173,3.599854,-0.0003633,155.0053000000189,42,0.9674341818181816,376.0,1.0641776
81,1.252465585568402e-08,0.039916928414626,3.6002297,3.5997586,3.599996325531914,-0.5029251446326044,169.9981999999727,47,3.6000018,3.5999026,-9.919999999974394e-05,169.9981999999727,47,0.967286,375.0,1.0640146
82,1.7640538506211798e-08,0.4676426703335652,3.6002803,3.5997176,3.599970364583333,-0.1115798337927147,164.99710000003688,48,3.599999,3.6001716,0.0001725999999999,164.99710000003688,48,0.9669683636363636,374.0,1.0636652
83,2.206249395121928e-08,-0.1746797933743309,3.6002927,3.599668,3.6000044170731704,-0.7002583951632637,140.0068999999785,41,3.5999999,3.6001878,0.0001879000000002,140.0068999999785,41,0.9667570909090908,373.0,1.0634328
84,1.5108717956520574e-08,-0.0022103681344563,3.6002717,3.5997081,3.599971106521739,-0.3061504096914933,165.00230000005104,46,3.5998025,3.5999408,0.0001383000000001,165.00230000005104,46,0.9666265454545454,372.0,1.0632892
85,1.418698212584382e-08,-0.7502314011253661,3.6001639,3.5996556,3.599977153061225,0.4945267080677316,180.00949999998556,49,3.5999837,3.6000762,9.250000000005087e-05,180.00949999998556,49,0.966450818181818,371.0,1.0630959
86,1.5528594301267255e-08,-0.1381292137643698,3.6002812,3.5997119,3.5999652793103447,-0.362957620097371,185.00789999996775,58,3.6000142,3.5999389,-7.529999999977832e-05,185.00789999996775,58,0.9662587272727272,370.0,1.0628846
87,2.0804579222224495e-08,-0.0741160287530954,3.6002822,3.5997195,3.600014637777777,-0.851356284471398,160.00280000001658,45,3.6000838,3.6000552,-2.86000000002673e-05,160.00280000001658,45,0.966296,369.0,1.0629256
88,1.4228379858817998e-08,0.038952374855462,3.600244,3.5997653,3.600006711764706,-0.6771904757393377,190.00050000002375,51,3.5998139,3.6002078,0.0003939000000001,190.00050000002375,51,0.9659590909090908,368.0,1.062555
89,1.4441588404039461e-08,-0.7082436685048668,3.6002259,3.5996432,3.600010602222222,0.7153941971329809,150.007099999988,45,3.6000295,3.6000028,-2.6700000000268176e-05,150.007099999988,45,0.9658156363636362,367.0,1.0623972
90,1.83677870744664e-08,0.0929497183836082,3.6002479,3.5997357,3.5999807625,-0.7719405313424117,180.01010000001406,48,3.5997663,3.600019,0.0002526999999998,180.01010000001406,48,0.9656644545454546,366.0,1.0622309
91,1.7811850626575486e-08,-0.1352789638540119,3.6002584,3.5996976,3.600000061403509,-0.553640984570865,189.9981999999727,57,3.5998607,3.600184,0.0003233000000002,189.9981999999727,57,0.9653532727272728,365.0,1.0618886
92,1.6508456676335315e-08,0.2634124034576059,3.6002889,3.5997691,3.600012879245283,-0.2968404972433118,195.0068999999785,53,3.5997691,3.5999656,0.0001964999999999,195.0068999999785,53,0.9651410909090908,364.0,1.0616552
93,1.5411140256031974e-08,-0.1323881231477159,3.6002269,3.5997682,3.599989141304348,-1.0753937589538607,170.0051000000094,46,3.6000552,3.6001153,6.0100000000229414e-05,170.0051000000094,46,0.965080818181818,363.0,1.0615889
94,1.5858008573449664e-08,-0.070102698706474,3.6002488,3.5997787,3.6000088083333335,-0.9610257924684368,205.00560000003316,60,3.60008,3.6000209,-5.910000000008963e-05,205.00560000003316,60,0.9647523636363636,362.0,1.0612276
95,1.6574334750290426e-08,0.7742359264281667,3.6002555,3.599812,3.599977980952381,-0.2829164641918709,164.99829999997746,42,3.5999846,3.5998664,-0.0001182000000001,164.99829999997746,42,0.9645687272727272,361.0,1.0610256
