cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.4754098360674323e-09,-7.810249675806722,4.1982,4.1979,4.198195081967212,60.99999999892403,888.0,179,4.1982,4.1982,0.0,300.0,61,0.9967838687752574,1268.0,0.1344763055555555
2,5.6065573770562446e-09,-3.5991253886958123,4.1982,4.1979,4.198180327868852,11.32409486593236,799.0,161,4.1982,4.1982,0.0,300.0,61,0.9960899915519934,1267.0,0.1343826944444444
3,1.4754098360674319e-09,-7.810249675806726,4.1982,4.1979,4.198195081967212,60.99999999892406,856.0,173,4.1982,4.1982,0.0,300.0,61,0.99608175562056,1266.0,0.1343815833333333
4,4.278688524595555e-09,-4.275398459370033,4.1982,4.1979,4.198185245901639,16.83004494241679,878.0,177,4.1982,4.1979,-0.0003000000000001,300.0,61,0.991946288549564,1265.0,0.1338236666666666
5,1.4754098360674331e-09,7.810249676021879,4.1985,4.1982,4.198204918032785,61.00000000124057,834.0,168,4.1982,4.1954,-0.0027999999999996,300.0,61,0.9939099405015724,1264.0,0.1340885833333333
6,8.020085869746953e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,830.0,167,4.1982,4.1982,0.0,300.0,61,0.9919804676650128,1263.0,0.1338282777777777
7,8.114754098370877e-09,2.7658437446316326,4.1985,4.1982,4.19822950819672,5.840391052738845,832.0,168,4.1982,4.1982,0.0,300.0,61,0.9888135461305846,1262.0,0.1334010277777778
8,1.0426229508209862e-08,2.240877502753397,4.1985,4.1982,4.198239344262294,3.1228841128595493,871.0,176,4.1982,4.1982,0.0,300.0,61,0.9874447343263532,1261.0,0.1332163611111111
9,4.475409836071214e-09,1.3255263685214078,4.1985,4.1979,4.198204918032785,18.739016617699612,841.0,170,4.1982,4.1982,0.0,300.0,61,0.9888277531123072,1260.0,0.1334029444444444
10,8.020085869746953e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,844.0,170,4.1982,4.1982,0.0,300.0,61,0.986515721260666,1259.0,0.1330910277777778
11,1.4754098360674319e-09,-7.810249675806726,4.1982,4.1979,4.198195081967212,60.99999999892406,851.0,172,4.1982,4.1982,0.0,300.0,61,0.9882514438102548,1258.0,0.1333251944444444
12,1.8393442622973992e-08,1.0122819576268671,4.1985,4.1982,4.198283606557377,-1.0094950258852764,813.0,164,4.1982,4.1982,0.0,300.0,61,0.9843527597679692,1257.0,0.1327992222222222
13,2.901639344265951e-09,5.380496869878491,4.1985,4.1982,4.198209836065573,27.862683137489768,842.0,170,4.1982,4.1982,0.0,300.0,61,0.9837984815825014,1256.0,0.1327244444444444
14,9.295081967224824e-09,2.478794301495209,4.1985,4.1982,4.198234426229507,4.283858877785325,820.0,165,4.1982,4.1781,-0.0201000000000002,300.0,61,0.9823392804307888,1255.0,0.1325275833333333
15,2.901639344265951e-09,5.380496869878492,4.1985,4.1982,4.198209836065573,27.862683137489775,856.0,173,4.1982,4.1982,0.0,300.0,61,0.9839568173643084,1254.0,0.1327458055555555
16,8.020085869746953e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,833.0,168,4.1982,4.1982,0.0,300.0,61,0.9838684869996852,1253.0,0.1327338888888888
17,2.1491803278715604e-08,0.5202643571591532,4.1985,4.1982,4.198313114754098,-1.789109905351288,838.0,169,4.1982,4.1982,0.0,300.0,61,0.981971957888859,1252.0,0.1324780277777777
18,4.278688524595555e-09,4.27539845941215,4.1985,4.1982,4.19821475409836,16.830044942665033,812.0,164,4.1982,4.1781,-0.0201000000000002,300.0,61,0.978535103701701,1251.0,0.1320143611111111
19,8.020085869746953e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,813.0,164,4.1982,4.1982,0.0,300.0,61,0.9807098013966904,1250.0,0.13230775
20,8.020085869746953e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,847.0,171,4.1982,4.1982,0.0,300.0,61,0.9810540633306064,1249.0,0.1323541944444444
21,4.278688524595554e-09,4.275398459412153,4.1985,4.1982,4.19821475409836,16.83004494266504,828.0,167,4.1982,4.179,-0.0191999999999996,300.0,61,0.9806696512309526,1248.0,0.1323023333333333
22,4.278688524595554e-09,4.275398459412153,4.1985,4.1982,4.19821475409836,16.83004494266504,831.0,168,4.1982,4.1982,0.0,300.0,61,0.9819779289391484,1247.0,0.1324788333333333
23,6.885245901648018e-09,3.125213498712412,4.1985,4.1982,4.1982245901639335,8.029264423626056,852.0,172,4.1982,4.1958,-0.0023999999999997,300.0,61,0.9826312442001028,1246.0,0.1325669722222222
24,2.901639344265951e-09,5.380496869878492,4.1985,4.1982,4.198209836065573,27.862683137489768,856.0,173,4.1982,4.1982,0.0,300.0,61,0.9795133264577032,1245.0,0.1321463333333333
25,8.020085869746953e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,809.0,163,4.1982,4.1982,0.0,300.0,61,0.9763945851221606,1244.0,0.1317255833333333
26,1.3524590163951464e-08,1.705186137453736,4.1985,4.1982,4.198254098360656,0.9373147016447811,860.0,173,4.1985,4.1982,-0.0003000000000001,300.0,61,0.9778640811881648,1243.0,0.1319238333333333
27,4.278688524595555e-09,4.2753984593700345,4.1985,4.1982,4.198214754098361,16.83004494241679,813.0,164,4.1982,4.179,-0.0191999999999996,300.0,61,0.977049341671116,1242.0,0.1318139166666666
28,1.4754098360674327e-09,7.810249676021883,4.1985,4.1982,4.198204918032785,61.00000000124057,830.0,167,4.1982,4.1982,0.0,300.0,61,0.975863573442992,1241.0,0.1316539444444444
29,1.4754098360674323e-09,-7.810249675878441,4.1985,4.1982,4.198495081967213,60.99999999969619,804.0,162,4.1985,4.1787,-0.0198,300.0,61,0.9747329859554722,1240.0,0.1315014166666666
30,1.9032786885269884e-08,-0.9214209011108294,4.1985,4.1982,4.198411475409835,-1.1911525514616197,803.0,162,4.1985,4.1787,-0.0198,300.0,61,0.9753836245387107,1239.0,0.1315891944444444
31,1.042622950820986e-08,-2.2408775026994374,4.1985,4.1982,4.198460655737704,3.1228841126928595,814.0,164,4.1985,4.1985,0.0,300.0,61,0.9757565063343578,1238.0,0.1316395
32,6.885245901648019e-09,-3.12521349864601,4.1985,4.1982,4.198475409836065,8.02926442333999,833.0,168,4.1985,4.1985,0.0,300.0,61,0.9794462036165208,1237.0,0.1321372777777777
33,8.114754098370882e-09,-2.7658437445704673,4.1985,4.1982,4.1984704918032785,5.840391052505627,809.0,163,4.1985,4.1985,0.0,300.0,61,0.9738115911263604,1236.0,0.1313771111111111
34,2.901639344265952e-09,-5.380496869776207,4.1985,4.1982,4.198490163934426,27.86268313673107,886.0,179,4.1985,4.1985,0.0,300.0,61,0.977231149857508,1235.0,0.1318384444444444
