cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,8.114754098322835e-09,2.765843744567459,4.1995,4.1992,4.199229508196722,5.840391052494155,1578.0,317,4.1992,4.1992,0.0,300.0,61,0.994623520438585,613.0,0.1918761111111111
2,4.2786885245702195e-09,4.275398459367966,4.1995,4.1992,4.199214754098361,16.830044942404605,1495.0,300,4.1992,4.1992,0.0,300.0,61,0.98937202505616,612.0,0.1908630277777777
3,6.885245901607251e-09,3.125213498709689,4.1995,4.1992,4.199224590163934,8.029264423614334,1420.0,286,4.1995,4.1992,-0.0002999999999993,300.0,61,0.988347529165015,611.0,0.1906653888888889
4,1.4459016393375229e-08,1.564593753712924,4.1995,4.1992,4.199259016393442,0.4620164840287013,1383.0,278,4.1992,4.1992,0.0,300.0,61,0.9839632915130702,610.0,0.1898196111111111
5,1.9622950819580663e-08,0.8348624372608523,4.1995,4.1992,4.199293442622951,-1.3483299130302475,1353.0,272,4.1992,4.1992,0.0,300.0,61,0.9881409020949108,609.0,0.1906255277777778
6,4.278688524570219e-09,4.275398459367965,4.1995,4.1992,4.199214754098361,16.830044942404598,1066.0,215,4.1995,4.1992,-0.0002999999999993,300.0,61,0.9903907613077204,608.0,0.1910595555555555
7,2.90163934424877e-09,5.380496869825673,4.1995,4.1992,4.199209836065574,27.862683137097996,1062.0,214,4.1992,4.1995,0.0002999999999993,300.0,61,0.9866017824068642,607.0,0.1903286111111111
8,2.2868852458909802e-08,-0.0336238203588056,4.1995,4.1992,4.199352459016393,-2.067796610169741,1012.0,204,4.1995,4.1992,-0.0002999999999993,300.0,61,0.985342869184618,606.0,0.19008575
9,2.2377049180223572e-08,-0.3059217425291322,4.1995,4.1992,4.199372131147541,-1.9722031329251817,1003.0,202,4.1995,4.1995,0.0,300.0,61,0.986434032903957,605.0,0.19029625
10,2.2868852458909792e-08,-0.0336238203770224,4.1995,4.1992,4.199352459016394,-2.0677966101688954,1026.0,207,4.1992,4.1992,0.0,300.0,61,0.985544744552065,604.0,0.1901246944444444
11,2.0655737704821755e-08,-0.6722061615570091,4.1995,4.1992,4.199396721311475,-1.6017784086272902,973.0,196,4.1995,4.1992,-0.0002999999999993,300.0,61,0.9795791978521152,603.0,0.1889738611111111
12,2.272131147530393e-08,0.1686640598113304,4.1995,4.1992,4.199337704918033,-2.039553082804665,1015.0,205,4.1992,4.1995,0.0002999999999993,300.0,61,0.9796340584191604,602.0,0.1889844444444444
