cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.7704918032809198e-08,-1.1082054477422545,4.1992,4.1989,4.199121311475411,-0.7991915059196493,2119.0,425,4.1992,4.1992,0.0,300.0,61,1.1237075555555556,506.0,0.2809268888888889
2,1.2540983606573177e-08,-1.8616039840494512,4.1992,4.1989,4.1991508196721306,1.514147213472827,1977.0,397,4.1989,4.1992,0.0003000000000001,300.0,61,1.124952888888889,505.0,0.2812382222222222
3,1.4754098360674323e-09,-7.810249675950162,4.1992,4.1989,4.199195081967214,61.000000000468425,1874.0,376,4.1992,4.1992,0.0,300.0,61,1.1185743333333331,504.0,0.2796435833333333
4,1.042622950820986e-08,-2.2408775027264194,4.1992,4.1989,4.199160655737705,3.122884112776209,1840.0,369,4.1992,4.1979,-0.0013000000000005,300.0,61,1.108399666666667,503.0,0.2770999166666666
5,4.278688524595554e-09,-4.275398459370035,4.1992,4.1989,4.199185245901639,16.830044942416812,1223.0,246,4.1992,4.1992,0.0,300.0,61,1.099776111111111,502.0,0.2749440277777777
6,5.606557377056245e-09,-3.599125388732605,4.1992,4.1989,4.199180327868853,11.324094866114905,1206.0,243,4.1992,4.1992,0.0,300.0,61,1.0933368888888888,501.0,0.2733342222222222
7,5.606557377056244e-09,-3.599125388732605,4.1992,4.1989,4.199180327868853,11.324094866114905,1160.0,233,4.1992,4.1989,-0.0003000000000001,300.0,61,1.0884661111111111,500.0,0.2721165277777778
8,0.0,0.0,4.1992,4.1992,4.1992,0.0,1142.0,230,4.1992,4.1992,0.0,300.0,61,1.084720111111111,499.0,0.2711800277777778
9,2.901639344265951e-09,-5.3804968698273505,4.1992,4.1989,4.199190163934427,27.862683137110437,1092.0,220,4.1992,4.1992,0.0,300.0,61,1.0761546666666666,498.0,0.2690386666666666
10,4.2786885245955535e-09,-4.275398459370035,4.1992,4.1989,4.199185245901639,16.83004494241682,1063.0,214,4.1992,4.1989,-0.0003000000000001,300.0,61,1.0702217777777778,497.0,0.2675554444444444
11,8.114754098370884e-09,-2.765843744570468,4.1992,4.1989,4.199170491803279,5.840391052505629,1036.0,209,4.1992,4.1992,0.0,300.0,61,1.0700985555555556,496.0,0.2675246388888889
12,5.6065573770562446e-09,-3.599125388732605,4.1992,4.1989,4.199180327868853,11.324094866114905,1076.0,217,4.1992,4.1992,0.0,300.0,61,1.0654835555555555,495.0,0.2663708888888889
13,5.6065573770562446e-09,-3.599125388732605,4.1992,4.1989,4.199180327868853,11.324094866114905,1075.0,216,4.1992,4.1992,0.0,300.0,61,1.0655247777777777,494.0,0.2663811944444444
14,0.0,0.0,4.1992,4.1992,4.1992,0.0,1008.0,203,4.1992,4.1992,0.0,300.0,61,1.0601846666666668,493.0,0.2650461666666667
15,1.4754098360674323e-09,-7.810249675950162,4.1992,4.1989,4.199195081967214,61.000000000468425,1089.0,219,4.1992,4.1992,0.0,300.0,61,1.0619702222222225,492.0,0.2654925555555555
16,2.901639344265952e-09,-5.380496869776207,4.1992,4.1989,4.199190163934426,27.86268313673108,1011.0,204,4.1992,4.1976,-0.0015999999999998,300.0,61,1.056067,491.0,0.26401675
