cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,6.885245901648022e-09,3.1252134986792086,4.1998,4.1995,4.199524590163934,8.02926442348302,949.0,191,4.1995,4.1995,0.0,300.0,61,0.9992108827944924,825.0,0.142910533333333
2,1.8393442622974e-08,1.0122819576065545,4.1998,4.1995,4.199583606557377,-1.0094950259136215,927.0,187,4.1998,4.1995,-0.0003000000000001,300.0,61,0.9924990826675608,824.0,0.141950588888889
3,1.53442622951013e-08,1.436694008319643,4.1998,4.1995,4.19956393442623,0.0651328507354143,944.0,190,4.1995,4.1995,0.0,300.0,61,0.9941851316073672,823.0,0.142191733333333
4,5.606557377056247e-09,3.5991253886958097,4.1998,4.1995,4.199519672131148,11.324094865932343,935.0,189,4.1995,4.1995,0.0,300.0,61,0.9859788595892128,822.0,0.141018044444444
5,4.2786885245955535e-09,4.275398459370036,4.1998,4.1995,4.19951475409836,16.83004494241682,945.0,190,4.1995,4.1995,0.0,300.0,61,0.9888609055537828,821.0,0.141430244444444
6,1.0426229508209856e-08,2.2408775027264194,4.1998,4.1995,4.199539344262295,3.122884112776208,938.0,189,4.1995,4.1995,0.0,300.0,61,0.982296789112726,820.0,0.140491422222222
7,1.4754098360674327e-09,7.810249675878441,4.1998,4.1995,4.199504918032787,60.99999999969619,954.0,192,4.1995,4.1995,0.0,300.0,61,0.9843787328780128,819.0,0.140789188888889
8,1.042622950820986e-08,2.2408775027264176,4.1998,4.1995,4.199539344262295,3.1228841127762044,953.0,192,4.1995,4.1995,0.0,300.0,61,0.9768552551340164,818.0,0.139713155555556
9,0.0,0.0,4.1995,4.1995,4.1995,0.0,962.0,194,4.1995,4.1995,0.0,300.0,61,0.9788237753425486,817.0,0.1399947
10,6.885245901648021e-09,3.1252134986792077,4.1998,4.1995,4.199524590163934,8.02926442348302,967.0,195,4.1995,4.1995,0.0,300.0,61,0.9718528878445468,816.0,0.1389977
11,1.4754098360674323e-09,7.810249675878441,4.1998,4.1995,4.199504918032787,60.99999999969619,978.0,197,4.1995,4.1995,0.0,300.0,61,0.9723626723509752,815.0,0.139070611111111
12,2.901639344265951e-09,5.380496869776207,4.1998,4.1995,4.199509836065574,27.86268313673108,974.0,196,4.1995,4.1995,0.0,300.0,61,0.9670669575613148,814.0,0.1383132
13,0.0,0.0,4.1995,4.1995,4.1995,0.0,974.0,196,4.1995,4.1995,0.0,300.0,61,0.9671155121660844,813.0,0.138320144444444
14,1.4754098360674323e-09,7.810249675878442,4.1998,4.1995,4.199504918032787,60.99999999969618,983.0,198,4.1995,4.1995,0.0,300.0,61,0.9621501240636172,812.0,0.137609977777778
15,4.278688524595554e-09,4.275398459370035,4.1998,4.1995,4.19951475409836,16.830044942416812,954.0,192,4.1995,4.1995,0.0,300.0,61,0.9730156346759588,811.0,0.139164
16,1.53442622951013e-08,1.4366940083196431,4.1998,4.1995,4.19956393442623,0.0651328507354143,969.0,195,4.1995,4.1995,0.0,300.0,61,0.971551383170752,810.0,0.138954577777778
17,0.0,0.0,4.1995,4.1995,4.1995,0.0,973.0,196,4.1995,4.1995,0.0,300.0,61,0.9660658781419524,809.0,0.138170022222222
18,0.0,0.0,4.1995,4.1995,4.1995,0.0,991.0,200,4.1995,4.1995,0.0,300.0,61,0.9634158843445124,808.0,0.137791011111111
19,2.901639344265952e-09,5.380496869776206,4.1998,4.1995,4.199509836065574,27.86268313673107,985.0,199,4.1995,4.1995,0.0,300.0,61,0.9586360913633252,807.0,0.137107388888889
20,0.0,0.0,4.1995,4.1995,4.1995,0.0,993.0,200,4.1995,4.1995,0.0,300.0,61,0.9585538981283632,806.0,0.137095633333333
21,1.4754098360674323e-09,7.810249675878441,4.1998,4.1995,4.199504918032787,60.99999999969619,990.0,200,4.1995,4.1995,0.0,300.0,61,0.9525960539043388,805.0,0.136243522222222
22,0.0,0.0,4.1995,4.1995,4.1995,0.0,1002.0,202,4.1995,4.1995,0.0,300.0,61,0.9525422942459338,804.0,0.136235833333333
