cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,1635.0,328,4.1989,4.1951,-0.0038,300.0,61,1.1035614444444446,311.0,0.2758903611111111
2,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,1524.0,306,4.1989,4.1989,0.0,300.0,61,1.1015486666666665,310.0,0.2753871666666666
3,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,960.0,194,4.1989,4.1989,0.0,300.0,61,1.0934375555555556,309.0,0.2733593888888889
4,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,851.0,172,4.1989,4.1989,0.0,300.0,61,1.0884568888888888,308.0,0.2721142222222222
5,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,877.0,177,4.1989,4.1989,0.0,300.0,61,1.084208111111111,307.0,0.2710520277777777
6,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,822.0,166,4.1989,4.1989,0.0,300.0,61,1.0776823333333334,306.0,0.2694205833333333
7,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,792.0,160,4.1989,4.1954,-0.0034999999999998,300.0,61,1.0711461111111111,305.0,0.2677865277777778
8,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,801.0,162,4.1989,4.1989,0.0,300.0,61,1.070804111111111,304.0,0.2677010277777777
9,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,810.0,163,4.1989,4.1989,0.0,300.0,61,1.066201111111111,303.0,0.2665502777777777
10,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,789.0,159,4.1989,4.1787,-0.0201999999999999,300.0,61,1.0607325555555556,302.0,0.2651831388888889
11,8.032786885249227e-09,-7.8102496759499935,4.1989,4.1982,4.198888524590165,61.00000000046662,793.0,160,4.1989,4.1989,0.0,300.0,61,1.054559888888889,301.0,0.2636399722222222
12,8.03278688524923e-09,-7.810249675949989,4.1989,4.1982,4.198888524590165,61.00000000046655,818.0,165,4.1989,4.1989,0.0,300.0,61,1.0560666666666667,300.0,0.2640166666666667
13,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,780.0,157,4.1989,4.1989,0.0,300.0,61,1.0492296666666667,299.0,0.2623074166666667
14,1.4754098360674327e-09,7.810249675878441,4.1992,4.1989,4.198904918032787,60.99999999969621,757.0,153,4.1989,4.1989,0.0,300.0,61,1.046066222222222,298.0,0.2615165555555555
15,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,775.0,157,4.1989,4.1989,0.0,300.0,61,1.0452975555555557,297.0,0.2613243888888889
16,5.606557377056245e-09,3.5991253886958123,4.1992,4.1989,4.198919672131148,11.32409486593236,797.0,161,4.1989,4.1989,0.0,300.0,61,1.0454358888888888,296.0,0.2613589722222222
17,2.901639344265951e-09,5.380496869725064,4.1992,4.1989,4.198909836065575,27.862683136351755,727.0,147,4.1989,4.1964,-0.0025000000000003,300.0,61,1.0470338888888888,295.0,0.2617584722222222
18,1.7704918032809195e-08,1.1082054477422547,4.1992,4.1989,4.19897868852459,-0.7991915059196479,692.0,140,4.1992,4.1961,-0.0030999999999998,300.0,61,1.0447456666666668,294.0,0.2611864166666667
19,2.016393442625492e-08,0.7519706664780241,4.1992,4.1989,4.198998360655739,-1.4843266667791746,684.0,138,4.1989,4.1989,0.0,300.0,61,1.0426647777777778,293.0,0.2606661944444444
20,2.1098360655764295e-08,0.595105286841094,4.1992,4.1989,4.199008196721312,-1.7028033334389034,730.0,147,4.1989,4.1989,0.0,300.0,61,1.0470123333333334,292.0,0.2617530833333333
21,1.9622950819696855e-08,0.8348624372473114,4.1992,4.1989,4.198993442622951,-1.3483299130458315,762.0,154,4.1992,4.1967,-0.0025000000000003,300.0,61,1.050412777777778,291.0,0.2626031944444444
22,6.885245901648021e-09,-3.125213498679208,4.1992,4.1989,4.199175409836066,8.02926442348302,727.0,147,4.1992,4.1989,-0.0003000000000001,300.0,61,1.0507639999999998,290.0,0.2626909999999999
23,2.0655737704944056e-08,0.6722061615636086,4.1992,4.1989,4.199003278688525,-1.6017784086211733,713.0,144,4.1989,4.1989,0.0,300.0,61,1.050169,289.0,0.26254225
24,1.903278688526988e-08,0.92142090111083,4.1992,4.1989,4.198988524590165,-1.1911525514616188,710.0,143,4.1989,4.1992,0.0003000000000001,300.0,61,1.0475414444444446,288.0,0.2618853611111111
25,2.1098360655764292e-08,-0.5951052868600603,4.1992,4.1989,4.199091803278689,-1.702803333423343,720.0,146,4.1989,4.1824,-0.0164999999999997,300.0,61,1.048594111111111,287.0,0.2621485277777777
26,1.4459016393460842e-08,1.5645937536945211,4.1992,4.1989,4.1989590163934425,0.4620164839890095,688.0,139,4.1989,4.1821,-0.0167999999999999,300.0,61,1.0419113333333332,286.0,0.2604778333333333
27,1.4754098360674327e-09,7.810249675878441,4.1992,4.1989,4.198904918032787,60.99999999969619,685.0,139,4.1989,4.1964,-0.0025000000000003,300.0,61,1.042875,285.0,0.26071875
28,6.885245901648021e-09,3.125213498679208,4.1992,4.1989,4.1989245901639345,8.02926442348302,683.0,138,4.1989,4.1989,0.0,300.0,61,1.0382144444444446,284.0,0.2595536111111111
