cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,5.901639344252259e-09,7.810249675913707,4.1998,4.1992,4.199209836065574,61.000000000075936,621.0,126,4.1992,4.1992,0.0,300.0,61,0.9786660740378892,1700.0,0.0765759444444444
2,6.786885245890096e-08,1.210112311823231,4.1998,4.1992,4.199347540983606,-0.5549259268503013,585.0,118,4.1992,4.1992,0.0,300.0,61,0.984495325948194,1699.0,0.0770320555555555
3,8.06557377047809e-08,0.7519706664942442,4.1998,4.1992,4.199396721311476,-1.484326666762361,588.0,119,4.1992,4.1998,0.0005999999999994,300.0,61,0.9849692632990013,1698.0,0.0770691388888888
4,1.7114754098331544e-08,4.2753984593690015,4.1998,4.1992,4.199229508196722,16.83004494241071,571.0,116,4.1992,4.1992,0.0,300.0,61,0.980781219158571,1697.0,0.0767414444444444
5,5.409836065564568e-08,1.7051861374634454,4.1998,4.1992,4.1993081967213115,0.9373147016676048,579.0,117,4.1998,4.1992,-0.0005999999999994,300.0,61,0.983291489576218,1696.0,0.0769378611111111
6,2.2426229508158585e-08,3.5991253887314003,4.1998,4.1992,4.199239344262295,11.32409486610892,610.0,123,4.1992,4.1954,-0.0038,300.0,61,0.9855532535177864,1695.0,0.0771148333333333
7,5.016393442614421e-08,1.8616039840597336,4.1998,4.1992,4.199298360655739,1.514147213499215,604.0,122,4.1992,4.1992,0.0,300.0,61,0.9879939421221314,1694.0,0.0773058055555555
8,3.245901639338741e-08,2.765843744599548,4.1998,4.1992,4.199259016393442,5.840391052616507,596.0,121,4.1992,4.1992,0.0,300.0,61,0.9848602754587784,1693.0,0.0770606111111111
9,1.160655737702944e-08,5.380496869826511,4.1998,4.1992,4.199219672131147,27.86268313710422,564.0,114,4.1992,4.1951,-0.0041000000000002,300.0,61,0.9761128475008056,1692.0,0.0763761666666666
10,5.9016393442522575e-09,7.810249675913712,4.1998,4.1992,4.199209836065574,61.00000000007597,600.0,122,4.1992,4.1992,0.0,300.0,61,0.9795198712878456,1691.0,0.07664275
11,1.1606557377029445e-08,5.380496869800939,4.1998,4.1992,4.199219672131148,27.862683136914548,592.0,120,4.1992,4.1992,0.0,300.0,61,0.9765388586026548,1690.0,0.0764094999999999
