cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,4.278688524595555e-09,-4.27539845941215,4.2004,4.2001,4.20038524590164,16.830044942665033,1668.0,335,4.2004,4.2004,0.0,300.0,61,1.112509511111112,498.0,0.278127377777778
2,1.1508196721325976e-08,-2.0381402237725657,4.2004,4.2001,4.2003557377049185,2.2259437426337874,1611.0,324,4.2001,4.2004,0.0003000000000001,300.0,61,1.111317955555556,497.0,0.277829488888889
3,2.016393442625492e-08,-0.7519706664974248,4.2004,4.2001,4.2003016393442625,-1.484326666759063,1534.0,308,4.2001,4.2001,0.0,300.0,61,1.109945688888888,496.0,0.277486422222222
4,1.0426229508209862e-08,-2.240877502753398,4.2004,4.2001,4.200360655737706,3.1228841128595493,1475.0,296,4.2004,4.2004,0.0,300.0,61,1.108354222222224,495.0,0.277088555555556
5,1.6180327868872846e-08,-1.319135852611025,4.2004,4.2001,4.200331147540984,-0.2698256764989222,1412.0,284,4.2004,4.2004,0.0,300.0,61,1.106697155555556,494.0,0.276674288888889
6,1.6967213114775483e-08,-1.210112311815256,4.2004,4.2001,4.200326229508197,-0.5549259268636058,1219.0,245,4.2001,4.2001,0.0,300.0,61,1.105148977777776,493.0,0.276287244444444
7,8.020085869746953e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,1129.0,227,4.2004,4.2004,0.0,300.0,61,1.1032232,492.0,0.2758058
8,8.020085869746953e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,1082.0,218,4.2004,4.2001,-0.0003000000000001,300.0,61,1.101713066666668,491.0,0.275428266666667
9,1.4754098360674327e-09,-7.810249675950161,4.2004,4.2001,4.200395081967214,61.000000000468425,1070.0,215,4.2004,4.2001,-0.0003000000000001,300.0,61,1.100033155555556,490.0,0.275008288888889
10,1.4754098360674323e-09,-7.810249675950162,4.2004,4.2001,4.200395081967214,61.000000000468425,1057.0,213,4.2004,4.2004,0.0,300.0,61,1.098443288888888,489.0,0.274610822222222
11,8.020085869746953e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,1043.0,210,4.2004,4.2004,0.0,300.0,61,1.0969256,488.0,0.2742314
12,1.4459016393460842e-08,-1.5645937537174306,4.2004,4.2001,4.200340983606559,0.4620164840384229,1036.0,209,4.2001,4.2004,0.0003000000000001,300.0,61,1.095423288888888,487.0,0.273855822222222
13,1.4459016393460842e-08,-1.5645937536945205,4.2004,4.2001,4.200340983606558,0.4620164839890064,1026.0,207,4.2001,4.2004,0.0003000000000001,300.0,61,1.093883911111112,486.0,0.273470977777778
14,1.2540983606573178e-08,-1.8616039840740504,4.2004,4.2001,4.200350819672131,1.5141472135359582,1016.0,205,4.2004,4.2001,-0.0003000000000001,300.0,61,1.092533511111112,485.0,0.273133377777778
15,1.9032786885269888e-08,-0.921420901150766,4.2004,4.2001,4.200311475409837,-1.1911525514108925,1001.0,202,4.2004,4.2004,0.0,300.0,61,1.091167466666668,484.0,0.272791866666667
16,1.903278688526988e-08,-0.9214209011507668,4.2004,4.2001,4.200311475409837,-1.1911525514108898,999.0,201,4.2004,4.2004,0.0,300.0,61,1.0898656,483.0,0.2724664
17,2.2377049180356073e-08,-0.3059217425369813,4.2004,4.2001,4.200272131147542,-1.972203132921872,998.0,201,4.2004,4.2001,-0.0003000000000001,300.0,61,1.088615911111112,482.0,0.272153977777778
