cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,6.885245901648019e-09,-3.1252134987124114,4.1992,4.1989,4.199175409836067,8.029264423626062,1233.0,248,4.1992,4.1992,0.0,300.0,61,1.115062888888889,544.0,0.2787657222222222
2,1.2540983606573177e-08,-1.8616039840494512,4.1992,4.1989,4.1991508196721306,1.514147213472827,1270.0,256,4.1992,4.1781,-0.0211000000000005,300.0,61,1.1184277777777778,543.0,0.2796069444444444
3,0.0,0.0,4.1992,4.1992,4.1992,0.0,1213.0,244,4.1992,4.1992,0.0,300.0,61,1.1173287777777778,542.0,0.2793321944444444
4,8.114754098370884e-09,-2.765843744570468,4.1992,4.1989,4.199170491803279,5.840391052505627,1190.0,239,4.1992,4.197,-0.0022000000000002,300.0,61,1.113942888888889,541.0,0.2784857222222222
5,2.1491803278715607e-08,-0.5202643571779446,4.1992,4.1989,4.199086885245903,-1.7891099053378114,1168.0,235,4.1989,4.1992,0.0003000000000001,300.0,61,1.1182223333333334,540.0,0.2795555833333333
6,1.4459016393460842e-08,-1.5645937536945216,4.1992,4.1989,4.199140983606558,0.4620164839890095,1140.0,229,4.1992,4.1992,0.0,300.0,61,1.114441,539.0,0.27861025
7,2.2868852459045205e-08,0.0336238203677648,4.1992,4.1989,4.1990475409836066,-2.067796610169325,1123.0,226,4.1992,4.1772,-0.0220000000000002,300.0,61,1.111262888888889,538.0,0.2778157222222222
8,1.2540983606573178e-08,1.8616039840494512,4.1992,4.1989,4.19894918032787,1.514147213472827,1152.0,232,4.1989,4.1989,0.0,300.0,61,1.112674333333333,537.0,0.2781685833333333
9,1.4459016393460842e-08,1.5645937536945205,4.1992,4.1989,4.1989590163934425,0.4620164839890068,1135.0,228,4.1989,4.1989,0.0,300.0,61,1.1166046666666667,536.0,0.2791511666666667
10,1.6180327868872846e-08,1.3191358525893675,4.1992,4.1989,4.198968852459017,-0.2698256765383067,1082.0,218,4.1992,4.1989,-0.0003000000000001,300.0,61,1.1131674444444446,535.0,0.2782918611111111
11,2.28688524590452e-08,0.033623820367765,4.1992,4.1989,4.1990475409836066,-2.0677966101693244,1107.0,223,4.1992,4.1989,-0.0003000000000001,300.0,61,1.1161071111111112,534.0,0.2790267777777778
12,1.3524590163951473e-08,1.705186137430047,4.1992,4.1989,4.198954098360657,0.937314701589095,1119.0,225,4.1989,4.1992,0.0003000000000001,300.0,61,1.114763222222222,533.0,0.2786908055555555
13,2.016393442625492e-08,0.7519706664780241,4.1992,4.1989,4.198998360655739,-1.4843266667791746,1089.0,219,4.1992,4.1992,0.0,300.0,61,1.1153034444444443,532.0,0.2788258611111111
14,1.0426229508209856e-08,2.24087750272642,4.1992,4.1989,4.198939344262295,3.122884112776208,1039.0,209,4.1989,4.1989,0.0,300.0,61,1.1084755555555554,531.0,0.2771188888888888
15,1.3524590163951461e-08,1.7051861374537358,4.1992,4.1989,4.198954098360656,0.9373147016447811,1105.0,222,4.1989,4.1992,0.0003000000000001,300.0,61,1.1084757777777776,530.0,0.2771189444444444
16,1.2540983606573177e-08,1.8616039840494512,4.1992,4.1989,4.19894918032787,1.514147213472827,1094.0,220,4.1992,4.1989,-0.0003000000000001,300.0,61,1.1135456666666663,529.0,0.2783864166666666
17,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,1084.0,218,4.1989,4.1992,0.0003000000000001,300.0,61,1.112908888888889,528.0,0.2782272222222222
18,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,1161.0,234,4.1989,4.1989,0.0,300.0,61,1.1154929999999998,527.0,0.2788732499999999
19,6.885245901648021e-09,3.125213498646008,4.1992,4.1989,4.198924590163935,8.029264423339985,1087.0,219,4.1989,4.1989,0.0,300.0,61,1.109546666666667,526.0,0.2773866666666666
20,2.016393442625492e-08,0.7519706664974248,4.1992,4.1989,4.198998360655738,-1.484326666759064,1035.0,208,4.1989,4.1989,0.0,300.0,61,1.1093066666666669,525.0,0.2773266666666666
21,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,1106.0,223,4.1989,4.1989,0.0,300.0,61,1.1087273333333332,524.0,0.2771818333333333
22,2.901639344265952e-09,5.380496869725067,4.1992,4.1989,4.198909836065575,27.862683136351755,1057.0,213,4.1989,4.1989,0.0,300.0,61,1.1104055555555556,523.0,0.2776013888888889
23,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,1052.0,212,4.1989,4.1989,0.0,300.0,61,1.1129376666666666,522.0,0.2782344166666666
