cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,8.020085869746953e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,508.0,103,4.1982,4.1982,0.0,300.0,61,0.970070480986042,1909.0,0.0779171388888888
2,8.020085869746953e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,480.0,97,4.1982,4.1982,0.0,300.0,61,0.9680698308179664,1908.0,0.0777564444444444
3,8.020085869746953e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,458.0,93,4.1982,4.1818,-0.0163999999999999,300.0,61,0.9627377609318152,1907.0,0.0773281666666666
4,8.020085869746953e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,437.0,89,4.1982,4.1982,0.0,300.0,61,0.9536658412759892,1906.0,0.0765995
5,1.4754098360674323e-09,-7.810249675806722,4.1982,4.1979,4.198195081967212,60.99999999892403,454.0,92,4.1982,4.1982,0.0,300.0,61,0.9561551550028358,1905.0,0.0767994444444444
6,2.901639344265951e-09,5.380496869878492,4.1985,4.1982,4.198209836065573,27.862683137489768,445.0,90,4.1982,4.1982,0.0,300.0,61,0.9550837610148154,1904.0,0.0767133888888888
7,8.020085869746953e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,455.0,93,4.1982,4.1982,0.0,300.0,61,0.9587451064477304,1903.0,0.0770074722222222
8,1.4754098360674327e-09,7.810249676021882,4.1985,4.1982,4.198204918032785,61.000000001240586,457.0,93,4.1982,4.188,-0.0102000000000002,300.0,61,0.9490970272102256,1902.0,0.0762325277777777
9,6.885245901648019e-09,3.1252134987124114,4.1985,4.1982,4.1982245901639335,8.029264423626062,457.0,93,4.1982,4.1849,-0.0133,300.0,61,0.9543786053203114,1901.0,0.07665675
10,1.4754098360674331e-09,7.810249675950155,4.1985,4.1982,4.198204918032786,61.000000000468354,449.0,91,4.1982,4.188,-0.0102000000000002,300.0,61,0.9525854556018204,1900.0,0.0765127222222222
11,8.114754098370877e-09,2.765843744631633,4.1985,4.1982,4.19822950819672,5.840391052738845,461.0,94,4.1985,4.1982,-0.0003000000000001,300.0,61,0.9523544384346164,1899.0,0.0764941666666666
12,9.295081967224824e-09,2.478794301495209,4.1985,4.1982,4.198234426229507,4.283858877785323,453.0,92,4.1982,4.1982,0.0,300.0,61,0.95286177703385,1898.0,0.0765349166666666
13,4.278688524595554e-09,4.275398459412153,4.1985,4.1982,4.19821475409836,16.83004494266504,451.0,92,4.1982,4.1982,0.0,300.0,61,0.9513418362406452,1897.0,0.0764128333333333
14,1.4754098360674327e-09,7.810249676021883,4.1985,4.1982,4.198204918032785,61.00000000124057,450.0,92,4.1982,4.1982,0.0,300.0,61,0.9496845993166316,1896.0,0.0762797222222222
15,8.020085869746953e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,460.0,93,4.1982,4.1834,-0.0148000000000001,300.0,61,0.9561918134155954,1895.0,0.0768023888888888
16,4.278688524595555e-09,4.27539845941215,4.1985,4.1982,4.19821475409836,16.830044942665033,465.0,95,4.1982,4.1741,-0.0240999999999997,300.0,61,0.9536554662535102,1894.0,0.0765986666666666
17,1.7704918032809198e-08,1.1082054477422545,4.1985,4.1982,4.1982786885245895,-0.7991915059196493,439.0,89,4.1982,4.1982,0.0,300.0,61,0.951752687130822,1893.0,0.0764458333333333
18,2.2131147541011493e-08,0.3759758600816708,4.1985,4.1982,4.198322950819672,-1.9228131696847692,479.0,97,4.1985,4.1725,-0.0259999999999998,300.0,61,0.9586344395412856,1892.0,0.0769985833333333
19,2.272131147543847e-08,0.1686640598197192,4.1985,4.1982,4.198337704918033,-2.0395530828027155,464.0,94,4.1982,4.1985,0.0003000000000001,300.0,61,0.957957642241558,1891.0,0.0769442222222222
20,2.2721311475438464e-08,-0.1686640598197195,4.1985,4.1982,4.198362295081967,-2.0395530828027137,464.0,94,4.1982,4.1982,0.0,300.0,61,0.955262211401458,1890.0,0.0767277222222222
21,2.2573770491831726e-08,-0.2369000925636799,4.1985,4.1982,4.198367213114753,-2.0109403590093473,464.0,94,4.1982,4.1985,0.0003000000000001,300.0,61,0.957527770476836,1889.0,0.0769096944444444
22,1.618032786887284e-08,1.319135852611026,4.1985,4.1982,4.198268852459016,-0.2698256764989213,452.0,92,4.1982,4.1741,-0.0240999999999997,300.0,61,0.9579801214569296,1888.0,0.0769460277777777
