cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.7486338797829734e-08,3.12521349869305,4.1989,4.1982,4.198257377049179,8.029264423542648,813.0,164,4.1982,4.1982,0.0,300.0,61,1.017000139213856,929.0,0.1513822222222222
2,8.032786885249227e-09,7.8102496759499935,4.1989,4.1982,4.198211475409835,61.000000000466606,809.0,163,4.1982,4.1982,0.0,300.0,61,1.019541072006407,928.0,0.1517604444444444
3,1.1245901639348925e-07,-0.6722061615736182,4.1989,4.1982,4.198659016393443,-1.6017784086118982,820.0,165,4.1989,4.1982,-0.0007000000000001,300.0,61,1.0215606059870914,927.0,0.1520610555555555
4,1.0978142076507277e-07,0.7519706664965166,4.1989,4.1982,4.198429508196721,-1.484326666760004,802.0,162,4.1982,4.1982,0.0,300.0,61,1.0180729816510168,926.0,0.1515419166666667
5,1.218306010929466e-07,0.3059217425279676,4.1989,4.1982,4.198498360655737,-1.9722031329256728,810.0,163,4.1982,4.1982,0.0,300.0,61,1.0195323011602524,925.0,0.1517591388888889
6,1.242404371585214e-07,-0.1009801002920609,4.1989,4.1982,4.198567213114755,-2.0584226808269457,816.0,165,4.1982,4.1982,0.0,300.0,61,1.0161157766621591,924.0,0.1512505833333333
7,8.80928961748999e-08,1.3191358525979393,4.1989,4.1982,4.198360655737705,-0.2698256765227205,831.0,168,4.1982,4.1982,0.0,300.0,61,1.0155704912905497,923.0,0.1511694166666666
8,9.237704918036612e-08,1.2101123117963852,4.1989,4.1982,4.198372131147543,-0.5549259268950855,822.0,166,4.1982,4.1982,0.0,300.0,61,1.0163919650091755,922.0,0.1512916944444444
9,1.1701092896179705e-07,-0.5202643571635105,4.1989,4.1982,4.198636065573771,-1.789109905348162,788.0,159,4.1989,4.1989,0.0,300.0,61,1.0148001497388714,921.0,0.15105475
10,6.827868852461845e-08,-1.8616039840840184,4.1989,4.1982,4.19878524590164,1.514147213561536,785.0,158,4.1989,4.1982,-0.0007000000000001,300.0,61,1.0113563796335727,920.0,0.1505421388888889
