cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.2819672131176293e-08,-0.1009801002959048,4.1998,4.1995,4.1996573770491805,-2.05842268082641,552.0,112,4.1998,4.1998,0.0,300.0,61,0.9973631887934788,3138.0,0.0754390555555555
2,2.1836065573798007e-08,-0.4473272967893449,4.1998,4.1995,4.199681967213115,-1.8620768635315896,502.0,102,4.1998,4.1998,0.0,300.0,61,1.0040910970530146,3137.0,0.0759479444444444
3,9.29508196722483e-09,-2.4787943014666327,4.1998,4.1995,4.199765573770492,4.283858877687673,478.0,97,4.1998,4.1998,0.0,300.0,61,0.997354007695963,3136.0,0.0754383611111111
4,1.903278688526988e-08,-0.9214209011507668,4.1998,4.1995,4.199711475409837,-1.1911525514108898,496.0,101,4.1995,4.1998,0.0003000000000001,300.0,61,1.0092920051737322,3135.0,0.0763413333333333
5,4.278688524595555e-09,-4.27539845941215,4.1998,4.1995,4.19978524590164,16.830044942665026,502.0,102,4.1998,4.1998,0.0,300.0,61,1.0088278088833362,3134.0,0.0763062222222222
6,1.6180327868872843e-08,-1.3191358526110255,4.1998,4.1995,4.199731147540984,-0.2698256764989213,495.0,101,4.1998,4.1998,0.0,300.0,61,1.0114583769435466,3133.0,0.0765051944444444
7,6.885245901648018e-09,-3.1252134987124127,4.1998,4.1995,4.199775409836066,8.029264423626056,507.0,103,4.1998,4.1998,0.0,300.0,61,1.015419836899639,3132.0,0.0768048333333333
8,1.6967213114775476e-08,-1.2101123118364052,4.1998,4.1995,4.199726229508197,-0.5549259268283224,508.0,103,4.1998,4.1995,-0.0003000000000001,300.0,61,1.0095681725870058,3131.0,0.0763622222222222
9,4.278688524595555e-09,-4.275398459412149,4.1998,4.1995,4.19978524590164,16.830044942665033,496.0,101,4.1995,4.1998,0.0003000000000001,300.0,61,1.0071190230137064,3130.0,0.0761769722222222
10,2.2721311475438467e-08,0.1686640598014435,4.1998,4.1995,4.199637704918033,-2.0395530828069632,514.0,104,4.1998,4.1995,-0.0003000000000001,300.0,61,1.0095755174650185,3129.0,0.0763627777777777
