cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,8.11475409837088e-09,-2.765843744570468,4.1998,4.1995,4.199770491803278,5.840391052505632,651.0,132,4.1998,4.1998,0.0,300.0,61,1.0299489161131672,924.0,0.139418288888889
2,1.2540983606573177e-08,1.8616039840494512,4.1998,4.1995,4.199549180327869,1.5141472134728282,640.0,130,4.1995,4.1998,0.0003000000000001,300.0,61,1.031230396518208,923.0,0.139591755555556
3,9.29508196722483e-09,-2.4787943014666323,4.1998,4.1995,4.199765573770492,4.283858877687673,639.0,129,4.1995,4.1998,0.0003000000000001,300.0,61,1.033617945873912,922.0,0.139914944444444
4,5.6065573770562446e-09,-3.599125388732605,4.1998,4.1995,4.199780327868853,11.324094866114905,649.0,131,4.1998,4.1998,0.0,300.0,61,1.036568174462046,921.0,0.1403143
5,6.885245901648018e-09,-3.125213498712412,4.1998,4.1995,4.199775409836066,8.029264423626062,640.0,130,4.1998,4.1995,-0.0003000000000001,300.0,61,1.0342200249650573,920.0,0.139996444444444
6,4.278688524595554e-09,-4.275398459412153,4.1998,4.1995,4.19978524590164,16.83004494266504,636.0,129,4.1998,4.1998,0.0,300.0,61,1.0360730495707335,919.0,0.140247277777778
7,2.2377049180356073e-08,-0.3059217425369813,4.1998,4.1995,4.199672131147541,-1.972203132921872,646.0,131,4.1998,4.1998,0.0,300.0,61,1.0360877424347177,918.0,0.140249266666667
8,1.2540983606573177e-08,-1.861603984074052,4.1998,4.1995,4.199750819672131,1.51414721353596,648.0,131,4.1998,4.1995,-0.0003000000000001,300.0,61,1.0356713351778126,917.0,0.1401929
9,1.4459016393460842e-08,-1.5645937537174304,4.1998,4.1995,4.199740983606558,0.4620164840384224,656.0,133,4.1998,4.1998,0.0,300.0,61,1.036767882495957,916.0,0.140341333333333
10,1.7704918032809188e-08,-1.108205447762959,4.1998,4.1995,4.199721311475411,-0.7991915058880172,652.0,132,4.1998,4.1995,-0.0003000000000001,300.0,61,1.0317671375102964,915.0,0.139664411111111
11,1.4459016393460842e-08,-1.5645937537174308,4.1998,4.1995,4.199740983606558,0.4620164840384229,651.0,132,4.1998,4.1998,0.0,300.0,61,1.0340922216733173,914.0,0.139979144444444
12,2.2721311475438464e-08,-0.1686640598197195,4.1998,4.1995,4.199662295081967,-2.039553082802714,649.0,131,4.1998,4.1995,-0.0003000000000001,300.0,61,1.0302807778398868,913.0,0.139463211111111
13,1.0426229508209862e-08,-2.240877502753396,4.1998,4.1995,4.199760655737705,3.1228841128595484,644.0,130,4.1998,4.1998,0.0,300.0,61,1.0313260232586523,912.0,0.1396047
14,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,651.0,132,4.1998,4.1995,-0.0003000000000001,300.0,61,1.0311323893696265,911.0,0.139578488888889
15,1.8393442622973992e-08,-1.012281957626867,4.1998,4.1995,4.199716393442623,-1.0094950258852764,642.0,130,4.1995,4.1995,0.0,300.0,61,1.028083250719484,910.0,0.139165744444444
16,5.606557377056244e-09,-3.599125388732605,4.1998,4.1995,4.199780327868853,11.324094866114905,643.0,130,4.1998,4.1998,0.0,300.0,61,1.0295390754993845,909.0,0.139362811111111
17,2.2819672131176293e-08,-0.1009801002959048,4.1998,4.1995,4.1996573770491805,-2.0584226808264097,643.0,130,4.1995,4.1998,0.0003000000000001,300.0,61,1.0262074891120074,908.0,0.138911833333333
18,1.7704918032809195e-08,-1.1082054477215513,4.1998,4.1995,4.199721311475409,-0.7991915059512786,641.0,130,4.1998,4.1995,-0.0003000000000001,300.0,61,1.0271850981066324,907.0,0.139044166666667
19,1.042622950820986e-08,-2.240877502753397,4.1998,4.1995,4.199760655737705,3.1228841128595493,648.0,131,4.1998,4.1998,0.0,300.0,61,1.0275820516832863,906.0,0.1390979
20,2.2819672131176293e-08,0.1009801002776679,4.1998,4.1995,4.19964262295082,-2.0584226808289494,643.0,130,4.1998,4.1998,0.0,300.0,61,1.024637733073962,905.0,0.138699344444444
21,2.2131147541011493e-08,-0.3759758600816708,4.1998,4.1995,4.199677049180328,-1.9228131696847692,641.0,130,4.1995,4.1998,0.0003000000000001,300.0,61,1.0253949491088374,904.0,0.138801844444444
22,2.2573770491831726e-08,0.2369000925636799,4.1998,4.1995,4.199632786885247,-2.0109403590093473,641.0,130,4.1998,4.1998,0.0,300.0,61,1.0225656288371767,903.0,0.138418855555556
23,1.042622950820986e-08,-2.2408775027533983,4.1998,4.1995,4.199760655737705,3.1228841128595537,636.0,129,4.1998,4.1998,0.0,300.0,61,1.0233422985522955,902.0,0.138523988888889
