cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.7704918032809198e-08,-1.1082054477215508,4.1998,4.1995,4.199721311475409,-0.79919150595128,625.0,126,4.1995,4.1995,0.0,300.0,61,0.9832999904355096,1442.0,0.105274666666667
2,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,592.0,120,4.1998,4.1998,0.0,300.0,61,0.9828005941943536,1441.0,0.1052212
3,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,600.0,122,4.1998,4.1998,0.0,300.0,61,0.9894139620395748,1440.0,0.105929244444444
4,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,590.0,120,4.1998,4.1998,0.0,300.0,61,0.9855317063061944,1439.0,0.1055136
5,1.4754098360674327e-09,-7.810249675950161,4.1998,4.1995,4.199795081967213,61.00000000046841,577.0,117,4.1998,4.1998,0.0,300.0,61,0.9863644485005066,1438.0,0.105602755555556
6,1.618032786887284e-08,-1.319135852611026,4.1998,4.1995,4.199731147540984,-0.2698256764989213,587.0,119,4.1998,4.1995,-0.0003000000000001,300.0,61,0.9864368879386404,1437.0,0.105610511111111
7,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,585.0,118,4.1998,4.1998,0.0,300.0,61,0.983964502931786,1436.0,0.105345811111111
8,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,586.0,119,4.1998,4.1998,0.0,300.0,61,0.9883456359991774,1435.0,0.105814866666667
9,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,586.0,119,4.1998,4.1998,0.0,300.0,61,0.987187331458965,1434.0,0.105690855555556
10,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,575.0,117,4.1998,4.1998,0.0,300.0,61,0.9922408644113084,1433.0,0.1062319
11,8.114754098370879e-09,-2.765843744601051,4.1998,4.1995,4.199770491803279,5.840391052622243,588.0,119,4.1998,4.1995,-0.0003000000000001,300.0,61,0.994219768718523,1432.0,0.106443766666667
12,8.114754098370879e-09,-2.7658437446010504,4.1998,4.1995,4.199770491803279,5.840391052622241,588.0,119,4.1998,4.1998,0.0,300.0,61,0.985705125075725,1431.0,0.105532166666667
13,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,577.0,117,4.1998,4.1998,0.0,300.0,61,0.9884393506304628,1430.0,0.1058249
14,1.4459016393460842e-08,-1.5645937537174304,4.1998,4.1995,4.199740983606558,0.4620164840384224,583.0,118,4.1998,4.1998,0.0,300.0,61,0.992809794210559,1429.0,0.106292811111111
15,2.90163934426595e-09,-5.38049686982735,4.1998,4.1995,4.199790163934426,27.862683137110437,575.0,116,4.1998,4.1998,0.0,300.0,61,0.989267734004712,1428.0,0.105913588888889
16,2.90163934426595e-09,-5.380496869827353,4.1998,4.1995,4.199790163934426,27.86268313711045,572.0,116,4.1998,4.1998,0.0,300.0,61,0.9913271727016036,1427.0,0.106134077777778
17,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,586.0,119,4.1998,4.1998,0.0,300.0,61,0.992894687420299,1426.0,0.1063019
18,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,586.0,119,4.1998,4.1998,0.0,300.0,61,0.9886807462366352,1425.0,0.105850744444444
19,1.1508196721325976e-08,-2.038140223772566,4.1998,4.1995,4.199755737704918,2.2259437426337874,576.0,117,4.1995,4.1998,0.0003000000000001,300.0,61,0.9919853545306476,1424.0,0.106204544444444
20,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,590.0,120,4.1998,4.1998,0.0,300.0,61,0.9904128583033156,1423.0,0.106036188888889
21,2.0655737704944066e-08,-0.6722061615827765,4.1998,4.1995,4.199696721311476,-1.6017784086034117,582.0,118,4.1998,4.1998,0.0,300.0,61,0.9895075728894408,1422.0,0.105939266666667
22,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,577.0,117,4.1998,4.1998,0.0,300.0,61,0.9908280878047344,1421.0,0.106080644444444
23,2.90163934426595e-09,-5.380496869827353,4.1998,4.1995,4.199790163934426,27.86268313711045,588.0,119,4.1998,4.1998,0.0,300.0,61,0.9893375789071028,1420.0,0.105921066666667
24,5.6065573770562446e-09,-3.599125388732605,4.1998,4.1995,4.199780327868853,11.324094866114905,586.0,119,4.1998,4.1998,0.0,300.0,61,0.9861976717424948,1419.0,0.1055849
25,1.4754098360674327e-09,-7.810249675950161,4.1998,4.1995,4.199795081967213,61.00000000046841,586.0,119,4.1998,4.1998,0.0,300.0,61,0.9899168868493526,1418.0,0.105983088888889
26,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,588.0,119,4.1998,4.1998,0.0,300.0,61,0.9895063275122744,1417.0,0.105939133333333
27,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,580.0,118,4.1998,4.1998,0.0,300.0,61,0.9885980324369316,1416.0,0.105841888888889
28,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,584.0,118,4.1998,4.1998,0.0,300.0,61,0.9881793781483196,1415.0,0.105797066666667
29,5.606557377056245e-09,-3.599125388732605,4.1998,4.1995,4.199780327868853,11.324094866114908,586.0,119,4.1998,4.1998,0.0,300.0,61,0.9868674770917044,1414.0,0.105656611111111
30,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,585.0,119,4.1998,4.1998,0.0,300.0,61,0.985620543210272,1413.0,0.105523111111111
31,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,590.0,119,4.1998,4.1998,0.0,300.0,61,0.9855267247975577,1412.0,0.105513066666667
32,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,594.0,120,4.1998,4.1998,0.0,300.0,61,0.984796933781802,1411.0,0.105434933333333
33,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,589.0,119,4.1998,4.1998,0.0,300.0,61,0.9866936431964578,1410.0,0.105638
34,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,592.0,120,4.1998,4.1998,0.0,300.0,61,0.9861066554283904,1409.0,0.105575155555556
35,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,594.0,120,4.1998,4.1998,0.0,300.0,61,0.9823929407373236,1408.0,0.105177555555556
36,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,593.0,120,4.1998,4.1998,0.0,300.0,61,0.9823900348572754,1407.0,0.105177244444444
37,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,593.0,120,4.1998,4.1998,0.0,300.0,61,0.9837121064940316,1406.0,0.105318788888889
38,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,594.0,120,4.1998,4.1998,0.0,300.0,61,0.98429992451354,1405.0,0.105381722222222
39,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,588.0,119,4.1998,4.1998,0.0,300.0,61,0.9837162577512274,1404.0,0.105319233333333
40,1.4754098360674327e-09,-7.810249675950161,4.1998,4.1995,4.199795081967213,61.00000000046841,590.0,120,4.1998,4.1998,0.0,300.0,61,0.982560547746767,1403.0,0.1051955
41,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,590.0,120,4.1998,4.1998,0.0,300.0,61,0.9804973729183956,1402.0,0.104974611111111
42,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,595.0,120,4.1998,4.1998,0.0,300.0,61,0.9827240034990148,1401.0,0.105213
43,1.4754098360674331e-09,-7.810249675950155,4.1998,4.1995,4.199795081967213,61.000000000468354,593.0,120,4.1998,4.1998,0.0,300.0,61,0.9831516867720396,1400.0,0.105258788888889
44,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,588.0,119,4.1998,4.1998,0.0,300.0,61,0.9827302303848175,1399.0,0.105213666666667
45,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,590.0,120,4.1998,4.1998,0.0,300.0,61,0.9858669203250908,1398.0,0.105549488888889
46,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,591.0,120,4.1998,4.1998,0.0,300.0,61,0.9863012456096344,1397.0,0.105595988888889
47,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,588.0,119,4.1998,4.1998,0.0,300.0,61,0.9814875515420104,1396.0,0.105080622222222
48,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,589.0,119,4.1998,4.1998,0.0,300.0,61,0.9835499999003696,1395.0,0.105301433333333
49,1.4754098360674327e-09,-7.810249675950161,4.1998,4.1995,4.199795081967213,61.00000000046841,591.0,120,4.1998,4.1998,0.0,300.0,61,0.984811463182006,1394.0,0.105436488888889
50,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,587.0,119,4.1998,4.1998,0.0,300.0,61,0.9832252678059106,1393.0,0.105266666666667
51,4.278688524595554e-09,-4.275398459412153,4.1998,4.1995,4.19978524590164,16.83004494266504,587.0,119,4.1998,4.1998,0.0,300.0,61,0.983545952424603,1392.0,0.105301
52,6.885245901648018e-09,-3.1252134987124123,4.1998,4.1995,4.199775409836066,8.029264423626056,591.0,120,4.1995,4.1998,0.0003000000000001,300.0,61,0.9869567291215072,1391.0,0.105666166666667
53,4.278688524595555e-09,-4.275398459370034,4.1998,4.1995,4.199785245901639,16.83004494241679,588.0,119,4.1995,4.1998,0.0003000000000001,300.0,61,0.9839727016647578,1390.0,0.105346688888889
54,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,591.0,120,4.1998,4.1998,0.0,300.0,61,0.985208946058895,1389.0,0.105479044444444
55,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,601.0,122,4.1998,4.1998,0.0,300.0,61,0.9845711053901324,1388.0,0.105410755555556
56,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,594.0,120,4.1998,4.1998,0.0,300.0,61,0.981732787061101,1387.0,0.105106877777778
57,1.4754098360674331e-09,-7.810249675950155,4.1998,4.1995,4.199795081967213,61.000000000468354,594.0,120,4.1998,4.1995,-0.0003000000000001,300.0,61,0.9829683049852356,1386.0,0.105239155555556
58,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,602.0,122,4.1998,4.1998,0.0,300.0,61,0.9877708944398392,1385.0,0.105753333333333
59,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,595.0,120,4.1998,4.1998,0.0,300.0,61,0.9837089930511348,1384.0,0.105318455555556
60,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,587.0,119,4.1998,4.1998,0.0,300.0,61,0.985283461125636,1383.0,0.105487022222222
61,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,593.0,120,4.1998,4.1998,0.0,300.0,61,0.9876026647418128,1382.0,0.105735322222222
62,2.90163934426595e-09,-5.380496869827353,4.1998,4.1995,4.199790163934426,27.86268313711045,601.0,122,4.1998,4.1998,0.0,300.0,61,0.9828019433529396,1381.0,0.105221344444444
63,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,600.0,121,4.1998,4.1998,0.0,300.0,61,0.9832995753097844,1380.0,0.105274622222222
64,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,601.0,122,4.1998,4.1998,0.0,300.0,61,0.987440039241006,1379.0,0.105717911111111
65,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,597.0,121,4.1998,4.1998,0.0,300.0,61,0.9861104953412992,1378.0,0.105575566666667
66,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,597.0,121,4.1998,4.1998,0.0,300.0,61,0.9881847747826724,1377.0,0.105797644444444
