cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.7704918032809195e-08,-1.108205447721551,4.1982,4.1979,4.1981213114754095,-0.7991915059512786,936.0,189,4.1982,4.1982,0.0,300.0,61,1.005382402608321,1024.0,0.1528103055555555
2,2.901639344265952e-09,-5.380496869776207,4.1982,4.1979,4.1981901639344255,27.86268313673108,823.0,166,4.1982,4.1979,-0.0003000000000001,300.0,61,1.0012553639440611,1023.0,0.1521830277777777
3,1.5344262295101305e-08,-1.4366940083418822,4.1982,4.1979,4.19813606557377,0.0651328507794604,812.0,164,4.1982,4.1982,0.0,300.0,61,1.0017221275942485,1022.0,0.1522539722222222
4,1.6967213114775483e-08,-1.2101123118152564,4.1982,4.1979,4.198126229508197,-0.5549259268636053,822.0,166,4.1982,4.1982,0.0,300.0,61,1.0026536445578351,1021.0,0.1523955555555555
5,8.114754098370882e-09,-2.7658437445704673,4.1982,4.1979,4.198170491803278,5.840391052505627,806.0,163,4.1982,4.1982,0.0,300.0,61,1.001442142507292,1020.0,0.1522114166666666
6,2.257377049183173e-08,-0.2369000925820153,4.1982,4.1979,4.198067213114753,-2.01094035900336,778.0,157,4.1979,4.1982,0.0003000000000001,300.0,61,0.9979772356772642,1019.0,0.1516847777777777
7,2.1098360655764295e-08,-0.5951052868410937,4.1982,4.1979,4.198091803278688,-1.7028033334389037,783.0,158,4.1982,4.1979,-0.0003000000000001,300.0,61,0.9993577887757414,1018.0,0.1518946111111111
8,1.6967213114775476e-08,1.2101123117941075,4.1982,4.1979,4.197973770491804,-0.5549259268988855,766.0,155,4.1979,4.1982,0.0003000000000001,300.0,61,0.9963592800801212,1017.0,0.1514388611111111
9,1.1508196721325973e-08,-2.038140223721207,4.1982,4.1979,4.198155737704917,2.225943742489486,780.0,157,4.1979,4.1979,0.0,300.0,61,0.9958532234836578,1016.0,0.1513619444444444
10,5.6065573770562446e-09,-3.5991253886958123,4.1982,4.1979,4.198180327868852,11.32409486593236,804.0,162,4.1982,4.1982,0.0,300.0,61,0.9975462925734504,1015.0,0.1516192777777777
11,5.6065573770562446e-09,-3.599125388695813,4.1982,4.1979,4.198180327868852,11.324094865932356,764.0,154,4.1982,4.1982,0.0,300.0,61,0.9965274173386064,1014.0,0.1514644166666666
12,2.1491803278715607e-08,-0.5202643571591531,4.1982,4.1979,4.1980868852459015,-1.7891099053512889,777.0,157,4.1982,4.1982,0.0,300.0,61,0.993074572529296,1013.0,0.1509396111111111
13,9.29508196722482e-09,-2.4787943014380622,4.1982,4.1979,4.198165573770491,4.283858877590043,748.0,151,4.1982,4.1982,0.0,300.0,61,0.9923689443173264,1012.0,0.1508323611111111
14,1.2540983606573177e-08,-1.8616039840494512,4.1982,4.1979,4.19815081967213,1.514147213472827,778.0,157,4.1979,4.1982,0.0003000000000001,300.0,61,0.9918647152997596,1011.0,0.1507557222222222
15,1.3524590163951464e-08,-1.705186137453736,4.1982,4.1979,4.198145901639344,0.9373147016447811,767.0,155,4.1982,4.1982,0.0,300.0,61,0.9904298831080536,1010.0,0.1505376388888888
16,2.2377049180356063e-08,0.3059217425185653,4.1982,4.1979,4.198027868852459,-1.972203132929638,783.0,158,4.1982,4.1979,-0.0003000000000001,300.0,61,0.9901868151148084,1009.0,0.1505006944444444
17,6.885245901648019e-09,-3.12521349864601,4.1982,4.1979,4.198175409836065,8.02926442333999,802.0,162,4.1982,4.1979,-0.0003000000000001,300.0,61,0.9919842389595958,1008.0,0.1507738888888888
18,2.901639344265952e-09,-5.380496869776208,4.1982,4.1979,4.1981901639344255,27.86268313673108,817.0,165,4.1982,4.1982,0.0,300.0,61,0.991110290731251,1007.0,0.1506410555555555
