cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,9.29508196722482e-09,-2.4787943014380636,4.1985,4.1982,4.198465573770491,4.283858877590049,1497.0,301,4.1985,4.1985,0.0,300.0,61,1.106436,525.0,0.276609
2,2.90163934426595e-09,-5.3804968698273505,4.1985,4.1982,4.1984901639344265,27.862683137110437,1352.0,272,4.1985,4.1914,-0.0071000000000003,300.0,61,1.1018552222222222,524.0,0.2754638055555555
3,8.114754098370882e-09,-2.765843744570468,4.1985,4.1982,4.1984704918032785,5.840391052505629,1264.0,254,4.1985,4.1985,0.0,300.0,61,1.0966300000000002,523.0,0.2741575
4,8.114754098370882e-09,-2.7658437445704673,4.1985,4.1982,4.1984704918032785,5.840391052505627,1291.0,260,4.1985,4.1985,0.0,300.0,61,1.0998583333333334,522.0,0.2749645833333333
5,1.4754098360674319e-09,-7.810249675806726,4.1985,4.1982,4.198495081967212,60.99999999892406,1215.0,245,4.1985,4.1985,0.0,300.0,61,1.1009916666666666,521.0,0.2752479166666666
6,2.901639344265952e-09,-5.380496869776206,4.1985,4.1982,4.198490163934426,27.86268313673108,1247.0,251,4.1985,4.1917,-0.0068000000000001,300.0,61,1.1006517777777778,520.0,0.2751629444444444
7,2.622950819671554e-09,7.81024967589607,4.1989,4.1985,4.1985065573770495,60.99999999988601,1173.0,236,4.1985,4.1985,0.0,300.0,61,1.1004625555555556,519.0,0.2751156388888889
8,0.0,0.0,4.1985,4.1985,4.1985,0.0,1208.0,243,4.1985,4.1985,0.0,300.0,61,1.102600888888889,518.0,0.2756502222222222
9,5.1584699453540556e-09,5.380496869839715,4.1989,4.1985,4.198513114754098,27.862683137202147,1141.0,230,4.1985,4.1985,0.0,300.0,61,1.0949093333333333,517.0,0.2737273333333333
10,2.622950819671555e-09,7.810249675896066,4.1989,4.1985,4.1985065573770495,60.99999999988594,1081.0,218,4.1985,4.1985,0.0,300.0,61,1.0967072222222225,516.0,0.2741768055555555
