cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.2131147541011493e-08,0.3759758600631524,4.1998,4.1995,4.1996229508196725,-1.922813169694368,956.0,193,4.1998,4.1995,-0.0003000000000001,300.0,61,0.9976241199722468,545.0,0.227481355555556
2,1.3524590163951473e-08,-1.7051861374774224,4.1998,4.1995,4.199745901639345,0.9373147017004602,932.0,188,4.1995,4.1998,0.0003000000000001,300.0,61,0.9959438809321468,544.0,0.227098222222222
3,1.3524590163951473e-08,-1.7051861374774222,4.1998,4.1995,4.199745901639345,0.937314701700462,910.0,184,4.1998,4.1998,0.0,300.0,61,0.9939441810966516,543.0,0.226642244444444
4,1.53442622951013e-08,-1.436694008341882,4.1998,4.1995,4.19973606557377,0.0651328507794604,910.0,183,4.1998,4.1995,-0.0003000000000001,300.0,61,0.9930495349399264,542.0,0.226438244444444
5,1.4459016393460842e-08,-1.5645937537174306,4.1998,4.1995,4.199740983606558,0.4620164840384229,907.0,183,4.1998,4.1995,-0.0003000000000001,300.0,61,0.9912632637627364,541.0,0.226030933333333
6,1.5344262295101298e-08,-1.436694008364123,4.1998,4.1995,4.199736065573771,0.0651328508235109,910.0,183,4.1998,4.1998,0.0,300.0,61,0.9925771656674168,540.0,0.226330533333333
7,2.016393442625492e-08,0.751970666458624,4.1998,4.1995,4.199598360655739,-1.4843266667992847,906.0,183,4.1995,4.1998,0.0003000000000001,300.0,61,0.9931525459407612,539.0,0.226461733333333
8,1.1508196721325976e-08,-2.0381402237725657,4.1998,4.1995,4.199755737704918,2.2259437426337874,914.0,184,4.1998,4.1998,0.0,300.0,61,0.9911559646975374,538.0,0.226006466666667
9,2.90163934426595e-09,-5.380496869827353,4.1998,4.1995,4.199790163934426,27.86268313711045,911.0,184,4.1998,4.1998,0.0,300.0,61,0.989947217825872,537.0,0.225730844444444
10,4.278688524595555e-09,-4.27539845941215,4.1998,4.1995,4.19978524590164,16.830044942665026,899.0,181,4.1998,4.1995,-0.0003000000000001,300.0,61,0.9887415895464776,536.0,0.225455933333333
11,2.1491803278715607e-08,-0.5202643571779445,4.1998,4.1995,4.199686885245902,-1.7891099053378114,888.0,179,4.1995,4.1998,0.0003000000000001,300.0,61,0.9868449007118172,535.0,0.225023444444444
12,1.9032786885269884e-08,-0.9214209011507668,4.1998,4.1995,4.199711475409837,-1.1911525514108898,899.0,181,4.1998,4.1995,-0.0003000000000001,300.0,61,0.9856395648004496,534.0,0.2247486
13,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,893.0,180,4.1998,4.1998,0.0,300.0,61,0.986848116760096,533.0,0.225024177777778
14,1.8393442622974e-08,-1.0122819576065545,4.1998,4.1995,4.199716393442622,-1.0094950259136208,896.0,181,4.1998,4.1995,-0.0003000000000001,300.0,61,0.986319612826772,532.0,0.224903666666667
15,1.0426229508209862e-08,-2.240877502753397,4.1998,4.1995,4.199760655737705,3.1228841128595484,901.0,182,4.1998,4.1995,-0.0003000000000001,300.0,61,0.9846309925699532,531.0,0.224518622222222
16,1.2540983606573177e-08,-1.861603984074052,4.1998,4.1995,4.199750819672131,1.5141472135359608,898.0,181,4.1995,4.1995,0.0,300.0,61,0.983851149591075,530.0,0.2243408
17,5.606557377056244e-09,-3.599125388732605,4.1998,4.1995,4.199780327868853,11.324094866114905,880.0,177,4.1998,4.1998,0.0,300.0,61,0.9828551491856584,529.0,0.224113688888889
18,2.2819672131176293e-08,0.1009801002776679,4.1998,4.1995,4.19964262295082,-2.058422680828949,880.0,177,4.1998,4.1998,0.0,300.0,61,0.9812802600905964,528.0,0.223754577777778
19,5.606557377056244e-09,-3.599125388732605,4.1998,4.1995,4.199780327868853,11.324094866114905,888.0,179,4.1998,4.1998,0.0,300.0,61,0.9803303563771328,527.0,0.223537977777778
20,2.90163934426595e-09,-5.380496869827354,4.1998,4.1995,4.199790163934426,27.86268313711045,881.0,178,4.1998,4.1998,0.0,300.0,61,0.9818586615002008,526.0,0.223886466666667
21,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,880.0,178,4.1998,4.1998,0.0,300.0,61,0.980912948395094,525.0,0.223670822222222
22,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,887.0,179,4.1998,4.1998,0.0,300.0,61,0.9806456265641708,524.0,0.223609866666667
23,1.2540983606573174e-08,-1.8616039840740517,4.1998,4.1995,4.199750819672131,1.51414721353596,880.0,178,4.1998,4.1998,0.0,300.0,61,0.978864618011432,523.0,0.223203755555556
24,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,869.0,175,4.1998,4.1998,0.0,300.0,61,0.9779197820104004,522.0,0.222988311111111
25,5.6065573770562446e-09,-3.599125388732605,4.1998,4.1995,4.199780327868853,11.324094866114905,869.0,175,4.1995,4.1998,0.0003000000000001,300.0,61,0.9759245651512932,521.0,0.222533355555556
26,1.9622950819696865e-08,-0.834862437286643,4.1998,4.1995,4.19970655737705,-1.3483299130005648,869.0,175,4.1998,4.1998,0.0,300.0,61,0.9765539360532676,520.0,0.222676866666667
27,2.90163934426595e-09,-5.38049686982735,4.1998,4.1995,4.199790163934426,27.862683137110437,864.0,174,4.1995,4.1998,0.0003000000000001,300.0,61,0.9771880822996518,519.0,0.222821466666667
28,2.272131147543847e-08,0.1686640598014434,4.1998,4.1995,4.199637704918033,-2.039553082806964,879.0,177,4.1995,4.1998,0.0003000000000001,300.0,61,0.976663184238636,518.0,0.222701777777778
29,2.1098360655764295e-08,0.5951052868410941,4.1998,4.1995,4.199608196721312,-1.7028033334389034,878.0,177,4.1995,4.1995,0.0,300.0,61,0.975297143369484,517.0,0.222390288888889
30,2.2868852459045208e-08,-0.0336238203859818,4.1998,4.1995,4.199652459016394,-2.067796610168481,866.0,175,4.1995,4.1995,0.0,300.0,61,0.9745087242618682,516.0,0.222210511111111
31,1.8393442622974012e-08,1.0122819576065532,4.1998,4.1995,4.199583606557377,-1.0094950259136253,860.0,173,4.1995,4.1995,0.0,300.0,61,0.9733508494265696,515.0,0.221946488888889
