cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.042622950820986e-08,-2.2408775027264185,4.1992,4.1989,4.199160655737705,3.122884112776208,1435.0,288,4.1992,4.1989,-0.0003000000000001,300.0,61,0.9963499154748888,660.0,0.2395506388888889
2,2.016393442625492e-08,-0.7519706664780241,4.1992,4.1989,4.199101639344262,-1.4843266667791746,1451.0,292,4.1989,4.1989,0.0,300.0,61,0.996577403096512,659.0,0.2396053333333333
3,2.2377049180356063e-08,0.3059217425185653,4.1992,4.1989,4.199027868852459,-1.972203132929638,1353.0,272,4.1992,4.1992,0.0,300.0,61,0.9942035137305936,658.0,0.2390345833333333
4,2.149180327871561e-08,-0.5202643571591531,4.1992,4.1989,4.199086885245902,-1.7891099053512884,1266.0,255,4.1992,4.1992,0.0,300.0,61,0.9932660660099988,657.0,0.2388091944444444
5,2.28196721311763e-08,-0.1009801002776678,4.1992,4.1989,4.19905737704918,-2.05842268082895,1291.0,260,4.1989,4.1626,-0.0362999999999997,300.0,61,0.9919694212271254,656.0,0.2384974444444444
6,9.29508196722482e-09,-2.4787943014380622,4.1992,4.1989,4.199165573770491,4.283858877590043,1204.0,242,4.1992,4.1992,0.0,300.0,61,0.9916094154226672,655.0,0.2384108888888888
7,1.1114754098364909e-08,-1.4910823097529304,4.1995,4.1989,4.199170491803279,4.195024762010809,1133.0,228,4.1992,4.1992,0.0,300.0,61,0.9896298456365356,654.0,0.2379349444444444
8,1.042622950820986e-08,-2.240877502753397,4.1992,4.1989,4.199160655737706,3.12288411285955,1092.0,220,4.1992,4.1992,0.0,300.0,61,0.9901879932749622,653.0,0.2380691388888889
9,9.295081967224822e-09,-2.478794301438061,4.1992,4.1989,4.199165573770491,4.283858877590039,1075.0,217,4.1992,4.1992,0.0,300.0,61,0.9904402053003576,652.0,0.2381297777777777
10,1.2540983606573177e-08,-1.8616039840740517,4.1992,4.1989,4.199150819672131,1.5141472135359608,1011.0,204,4.1992,4.1992,0.0,300.0,61,0.9876510845925834,651.0,0.2374591944444444
11,8.114754098370882e-09,-2.7658437445704673,4.1992,4.1989,4.199170491803279,5.840391052505627,1005.0,203,4.1992,4.1992,0.0,300.0,61,0.9874693486713984,650.0,0.2374155
12,1.6180327868872846e-08,-1.3191358525893682,4.1992,4.1989,4.199131147540983,-0.2698256765383067,1016.0,205,4.1992,4.1992,0.0,300.0,61,0.987833629255948,649.0,0.2375030833333333
13,1.9032786885269888e-08,-0.9214209011307972,4.1992,4.1989,4.199111475409836,-1.1911525514362578,975.0,197,4.1992,4.1992,0.0,300.0,61,0.9838326661595468,648.0,0.2365411388888889
14,1.8393442622974e-08,-1.0122819576065534,4.1992,4.1989,4.1991163934426226,-1.0094950259136248,997.0,201,4.1989,4.1992,0.0003000000000001,300.0,61,0.9841580115848853,647.0,0.2366193611111111
15,2.2721311475438464e-08,-0.1686640598197195,4.1992,4.1989,4.199062295081967,-2.039553082802714,990.0,199,4.1989,4.1992,0.0003000000000001,300.0,61,0.9815337587471245,646.0,0.2359884166666666
16,2.257377049183173e-08,0.2369000925820153,4.1992,4.1989,4.199032786885247,-2.01094035900336,1018.0,205,4.1989,4.1992,0.0003000000000001,300.0,61,0.9846351694707683,645.0,0.2367340833333333
17,2.2131147541011493e-08,-0.3759758600816708,4.1992,4.1989,4.199077049180328,-1.9228131696847692,1001.0,202,4.1992,4.1989,-0.0003000000000001,300.0,61,0.9834429679636426,644.0,0.2364474444444444
18,1.4754098360674327e-09,-7.810249675950161,4.1992,4.1989,4.199195081967214,61.000000000468425,959.0,193,4.1992,4.1992,0.0,300.0,61,0.9813110080439807,643.0,0.2359348611111111
19,9.29508196722483e-09,-2.4787943014666323,4.1992,4.1989,4.199165573770492,4.283858877687671,974.0,196,4.1992,4.1992,0.0,300.0,61,0.9794281407155936,642.0,0.2354821666666666
20,2.0655737704944066e-08,-0.6722061615636084,4.1992,4.1989,4.199096721311475,-1.6017784086211744,933.0,188,4.1992,4.1992,0.0,300.0,61,0.9795934707239952,641.0,0.2355219166666666
21,4.2786885245955535e-09,-4.275398459370036,4.1992,4.1989,4.199185245901639,16.83004494241682,927.0,187,4.1992,4.1992,0.0,300.0,61,0.9786199762091158,640.0,0.2352878611111111
22,8.114754098370884e-09,-2.765843744570468,4.1992,4.1989,4.199170491803279,5.840391052505629,973.0,196,4.1992,4.1992,0.0,300.0,61,0.977211031797894,639.0,0.2349491111111111
23,2.1836065573798004e-08,-0.4473272967520592,4.1992,4.1989,4.199081967213114,-1.862076863554582,948.0,191,4.1989,4.1992,0.0003000000000001,300.0,61,0.9739284628260504,638.0,0.2341598888888889
24,8.114754098370884e-09,-2.7658437445704673,4.1992,4.1989,4.199170491803279,5.840391052505629,959.0,193,4.1989,4.1992,0.0003000000000001,300.0,61,0.9725493263408714,637.0,0.2338283055555555
25,1.4754098360674331e-09,-7.810249675950155,4.1992,4.1989,4.199195081967214,61.000000000468354,907.0,183,4.1992,4.1992,0.0,300.0,61,0.971474392449768,636.0,0.2335698611111111
26,1.1508196721325976e-08,-2.038140223772566,4.1992,4.1989,4.199155737704919,2.2259437426337874,918.0,185,4.1989,4.1992,0.0003000000000001,300.0,61,0.9737173811172104,635.0,0.2341091388888888
27,1.5344262295101305e-08,-1.4366940083418822,4.1992,4.1989,4.199136065573771,0.0651328507794604,844.0,170,4.1992,4.1989,-0.0003000000000001,300.0,61,0.969820976831154,634.0,0.2331723333333333
28,1.4459016393460842e-08,-1.5645937536945205,4.1992,4.1989,4.199140983606558,0.4620164839890068,892.0,180,4.1992,4.1992,0.0,300.0,61,0.971638682646796,633.0,0.2336093611111111
29,1.4459016393460842e-08,-1.5645937536945205,4.1992,4.1989,4.199140983606558,0.4620164839890064,883.0,178,4.1992,4.1989,-0.0003000000000001,300.0,61,0.9720704354360322,632.0,0.2337131666666666
30,9.295081967224829e-09,-2.4787943014952085,4.1992,4.1989,4.199165573770493,4.283858877785323,893.0,180,4.1992,4.1992,0.0,300.0,61,0.9714596040213436,631.0,0.2335663055555555
31,1.1508196721325973e-08,-2.038140223772567,4.1992,4.1989,4.199155737704919,2.225943742633792,907.0,183,4.1989,4.1992,0.0003000000000001,300.0,61,0.9687157728756192,630.0,0.2329066111111111
32,1.7704918032809195e-08,-1.1082054477422547,4.1992,4.1989,4.199121311475411,-0.7991915059196479,876.0,177,4.1989,4.1992,0.0003000000000001,300.0,61,0.9648235278350572,629.0,0.2319708055555555
33,1.53442622951013e-08,-1.436694008341882,4.1992,4.1989,4.199136065573771,0.0651328507794599,915.0,184,4.1992,4.1992,0.0,300.0,61,0.9654886605103672,628.0,0.2321307222222222
34,1.9032786885269884e-08,-0.921420901130798,4.1992,4.1989,4.199111475409836,-1.1911525514362555,912.0,184,4.1992,4.1992,0.0,300.0,61,0.9676037523788572,627.0,0.23263925
35,9.295081967224829e-09,-2.478794301466633,4.1992,4.1989,4.199165573770492,4.283858877687677,906.0,183,4.1992,4.1992,0.0,300.0,61,0.9687326409267908,626.0,0.2329106666666666
36,4.2786885245955535e-09,-4.275398459370035,4.1992,4.1989,4.199185245901639,16.830044942416826,886.0,179,4.1992,4.1992,0.0,300.0,61,0.9679643358563008,625.0,0.2327259444444444
37,1.2540983606573177e-08,-1.8616039840740517,4.1992,4.1989,4.199150819672131,1.514147213535959,910.0,183,4.1992,4.1989,-0.0003000000000001,300.0,61,0.9660159604113772,624.0,0.2322575
38,1.4459016393460842e-08,-1.5645937537174308,4.1992,4.1989,4.199140983606559,0.4620164840384229,871.0,176,4.1992,4.1992,0.0,300.0,61,0.9645671565641676,623.0,0.2319091666666666
39,4.2786885245955535e-09,-4.275398459370035,4.1992,4.1989,4.199185245901639,16.830044942416826,982.0,198,4.1992,4.1992,0.0,300.0,61,0.975576679387796,622.0,0.2345561666666666
40,0.0,0.0,4.1992,4.1992,4.1992,0.0,896.0,181,4.1992,4.1992,0.0,300.0,61,0.9699422881580736,621.0,0.2332015
41,2.2377049180356063e-08,-0.3059217425185652,4.1992,4.1989,4.199072131147541,-1.972203132929638,917.0,185,4.1992,4.1989,-0.0003000000000001,300.0,61,0.9715819551596366,620.0,0.2335957222222222
42,2.016393442625492e-08,-0.7519706664974248,4.1992,4.1989,4.199101639344263,-1.484326666759063,871.0,176,4.1992,4.1989,-0.0003000000000001,300.0,61,0.9684987989023288,619.0,0.2328544444444444
43,1.9032786885269884e-08,0.9214209011108294,4.1992,4.1989,4.198988524590165,-1.1911525514616197,866.0,175,4.1992,4.1992,0.0,300.0,61,0.9704859939718667,618.0,0.2333322222222222
44,1.77049180328092e-08,-1.108205447742254,4.1992,4.1989,4.199121311475411,-0.7991915059196488,847.0,171,4.1992,4.1992,0.0,300.0,61,0.9696559934265436,617.0,0.2331326666666666
45,4.2786885245955535e-09,-4.275398459370035,4.1992,4.1989,4.199185245901639,16.83004494241682,868.0,175,4.1992,4.1992,0.0,300.0,61,0.969668586697624,616.0,0.2331356944444444
46,1.6967213114775483e-08,-1.210112311815256,4.1992,4.1989,4.199126229508197,-0.5549259268636053,852.0,172,4.1989,4.1992,0.0003000000000001,300.0,61,0.9680467120240088,615.0,0.2327457499999999
47,5.606557377056244e-09,-3.599125388732605,4.1992,4.1989,4.199180327868853,11.324094866114905,916.0,185,4.1989,4.1992,0.0003000000000001,300.0,61,0.9703056444658468,614.0,0.2332888611111111
48,1.6180327868872846e-08,-1.3191358526110255,4.1992,4.1989,4.199131147540984,-0.2698256764989226,881.0,178,4.1992,4.1992,0.0,300.0,61,0.9656407040401062,613.0,0.2321672777777777
49,2.2868852459045208e-08,-0.0336238203859818,4.1992,4.1989,4.199052459016395,-2.067796610168481,924.0,186,4.1992,4.1992,0.0,300.0,61,0.96680540831313,612.0,0.2324473055555555
50,1.9622950819696865e-08,-0.8348624372669767,4.1992,4.1989,4.19910655737705,-1.3483299130231996,865.0,174,4.1992,4.1992,0.0,300.0,61,0.968804503446166,611.0,0.2329279444444444
51,9.295081967224829e-09,-2.478794301466633,4.1992,4.1989,4.199165573770492,4.283858877687677,876.0,177,4.1992,4.1992,0.0,300.0,61,0.9681360202675412,610.0,0.2327672222222222
52,1.3524590163951464e-08,-1.705186137453736,4.1992,4.1989,4.199145901639344,0.9373147016447811,884.0,178,4.1989,4.1992,0.0003000000000001,300.0,61,0.9667484497567764,609.0,0.2324336111111111
53,2.016393442625492e-08,0.7519706664780244,4.1992,4.1989,4.198998360655739,-1.4843266667791748,844.0,170,4.1989,4.1992,0.0003000000000001,300.0,61,0.9653255256593098,608.0,0.2320915
54,2.1836065573798007e-08,0.4473272967707019,4.1992,4.1989,4.199018032786886,-1.8620768635430855,886.0,179,4.1989,4.1989,0.0,300.0,61,0.9653943842791612,607.0,0.2321080555555555
55,1.9622950819696852e-08,-0.8348624372669775,4.1992,4.1989,4.19910655737705,-1.3483299130231987,830.0,168,4.1989,4.1992,0.0003000000000001,300.0,61,0.9643274222752553,606.0,0.2318515277777778
56,1.9622950819696852e-08,0.8348624372473115,4.1992,4.1989,4.198993442622951,-1.3483299130458302,901.0,182,4.1989,4.1989,0.0,300.0,61,0.9600861472169564,605.0,0.2308318055555555
57,1.8393442622973992e-08,-1.0122819576268671,4.1992,4.1989,4.199116393442623,-1.0094950258852764,857.0,173,4.1992,4.1992,0.0,300.0,61,0.9601441455846838,604.0,0.23084575
58,8.114754098370884e-09,-2.765843744570468,4.1992,4.1989,4.199170491803279,5.840391052505627,851.0,172,4.1992,4.1992,0.0,300.0,61,0.959195144404382,603.0,0.2306175833333333
59,1.9622950819696865e-08,-0.8348624372669767,4.1992,4.1989,4.19910655737705,-1.3483299130231994,816.0,165,4.1989,4.1989,0.0,300.0,61,0.9587034291592686,602.0,0.2304993611111111
60,1.4459016393460842e-08,-1.5645937537174308,4.1992,4.1989,4.199140983606559,0.4620164840384229,873.0,176,4.1992,4.1992,0.0,300.0,61,0.9596289768163656,601.0,0.2307218888888889
61,1.042622950820986e-08,-2.2408775027264194,4.1992,4.1989,4.199160655737705,3.122884112776209,860.0,174,4.1992,4.1989,-0.0003000000000001,300.0,61,0.9601298192946476,600.0,0.2308423055555555
62,1.6180327868872846e-08,-1.3191358525893682,4.1992,4.1989,4.199131147540983,-0.2698256765383067,838.0,169,4.1992,4.1992,0.0,300.0,61,0.95840015084197,599.0,0.2304264444444444
