cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.1508196721257838e-08,2.038140223743097,4.1995,4.1992,4.199244262295083,2.225943742550985,588.0,119,4.1992,4.1992,0.0,300.0,61,1.01729167480835,2841.0,0.0896621666666666
2,1.0426229508148125e-08,2.2408775027498593,4.1995,4.1992,4.199239344262295,3.12288411284862,574.0,116,4.1992,4.1992,0.0,300.0,61,1.020963626530584,2840.0,0.0899858055555555
3,1.0426229508148125e-08,2.2408775027498593,4.1995,4.1992,4.199239344262295,3.12288411284862,530.0,107,4.1992,4.1992,0.0,300.0,61,1.024717205194373,2839.0,0.0903166388888888
4,1.4754098360674323e-09,-7.810249675878441,4.1992,4.1989,4.199195081967213,60.99999999969619,586.0,119,4.1992,4.1992,0.0,300.0,61,1.0251877419655768,2838.0,0.0903581111111111
5,9.295081967169792e-09,2.478794301463354,4.1995,4.1992,4.199234426229508,4.283858877676466,581.0,118,4.1992,4.1992,0.0,300.0,61,1.0298023430399006,2837.0,0.0907648333333333
6,8.114754098322836e-09,2.765843744567458,4.1995,4.1992,4.199229508196722,5.840391052494152,546.0,111,4.1992,4.1992,0.0,300.0,61,1.0242507655283437,2836.0,0.0902755277777777
7,2.901639344248769e-09,5.3804968698256745,4.1995,4.1992,4.199209836065574,27.862683137098003,578.0,117,4.1992,4.1992,0.0,300.0,61,1.030166670238502,2835.0,0.0907969444444444
8,0.0,0.0,4.1992,4.1992,4.1992,0.0,584.0,118,4.1992,4.1992,0.0,300.0,61,1.0274294888199456,2834.0,0.0905556944444444
9,8.114754098370884e-09,-2.765843744570468,4.1992,4.1989,4.199170491803279,5.840391052505629,546.0,111,4.1989,4.1992,0.0003000000000001,300.0,61,1.0282630921420044,2833.0,0.0906291666666666
10,0.0,0.0,4.1992,4.1992,4.1992,0.0,594.0,120,4.1992,4.1992,0.0,300.0,61,1.02764915668969,2832.0,0.0905750555555555
11,0.0,0.0,4.1992,4.1992,4.1992,0.0,583.0,118,4.1992,4.1992,0.0,300.0,61,1.0320226588825872,2831.0,0.0909605277777777
12,4.475409836062186e-09,-1.3255263684573184,4.1995,4.1989,4.199195081967213,18.73901661754482,582.0,118,4.1992,4.1992,0.0,300.0,61,1.0302779224020886,2830.0,0.0908067499999999
13,1.4754098360674323e-09,-7.810249675950162,4.1992,4.1989,4.199195081967214,61.000000000468425,585.0,119,4.1992,4.1992,0.0,300.0,61,1.0304187997877068,2829.0,0.0908191666666666
14,1.475409836058696e-09,7.81024967594898,4.1995,4.1992,4.199204918032787,61.00000000045575,556.0,113,4.1992,4.1992,0.0,300.0,61,1.0255274865331303,2828.0,0.0903880555555555
15,5.6065573770562446e-09,-3.599125388732605,4.1992,4.1989,4.199180327868853,11.324094866114905,548.0,111,4.1992,4.1992,0.0,300.0,61,1.0303866532701833,2827.0,0.0908163333333333
16,5.6065573770562446e-09,-3.599125388732605,4.1992,4.1989,4.199180327868853,11.324094866114908,562.0,114,4.1992,4.1989,-0.0003000000000001,300.0,61,1.0268064136714727,2826.0,0.0905007777777777
17,1.042622950820986e-08,-2.2408775027264194,4.1992,4.1989,4.199160655737705,3.122884112776209,574.0,116,4.1992,4.1992,0.0,300.0,61,1.0298108524121865,2825.0,0.0907655833333333
18,0.0,0.0,4.1992,4.1992,4.1992,0.0,553.0,112,4.1992,4.1992,0.0,300.0,61,1.0250503313612602,2824.0,0.090346
19,9.295081967169792e-09,2.478794301463354,4.1995,4.1992,4.199234426229508,4.283858877676467,543.0,110,4.1992,4.1992,0.0,300.0,61,1.0236680311077435,2823.0,0.0902241666666666
20,4.47540983605374e-09,1.3255263684612877,4.1995,4.1989,4.199204918032787,18.739016617627435,509.0,103,4.1992,4.1992,0.0,300.0,61,1.023456557448348,2822.0,0.0902055277777777
21,5.606557377023047e-09,3.5991253887301924,4.1995,4.1992,4.199219672131147,11.32409486610293,514.0,104,4.1992,4.1989,-0.0003000000000001,300.0,61,1.0232094704901271,2821.0,0.09018375
22,0.0,0.0,4.1992,4.1992,4.1992,0.0,540.0,110,4.1992,4.1992,0.0,300.0,61,1.022048729077975,2820.0,0.0900814444444444
23,4.475409836062186e-09,-1.3255263684984977,4.1995,4.1989,4.199195081967214,18.739016617620067,539.0,109,4.1992,4.1992,0.0,300.0,61,1.0223642061764175,2819.0,0.09010925
24,1.475409836058696e-09,7.81024967594898,4.1995,4.1992,4.199204918032787,61.00000000045575,565.0,114,4.1992,4.1992,0.0,300.0,61,1.0213058923936296,2818.0,0.0900159722222222
25,1.475409836058696e-09,7.810249675948985,4.1995,4.1992,4.199204918032787,61.00000000045582,530.0,107,4.1992,4.1992,0.0,300.0,61,1.022388788807465,2817.0,0.0901114166666666
26,1.475409836058696e-09,7.81024967594898,4.1995,4.1992,4.199204918032787,61.00000000045575,571.0,116,4.1992,4.1992,0.0,300.0,61,1.021983805719055,2816.0,0.0900757222222222
27,7.278688524565555e-09,1.7058345703894129,4.1995,4.1989,4.199214754098361,9.464423472223393,557.0,113,4.1992,4.1992,0.0,300.0,61,1.0216383882366438,2815.0,0.0900452777777777
28,0.0,0.0,4.1992,4.1992,4.1992,0.0,563.0,114,4.1992,4.1992,0.0,300.0,61,1.022920466994351,2814.0,0.0901582777777777
29,0.0,0.0,4.1992,4.1992,4.1992,0.0,588.0,119,4.1992,4.1992,0.0,300.0,61,1.026282299371063,2813.0,0.0904545833333333
30,4.2786885245702195e-09,4.275398459367965,4.1995,4.1992,4.199214754098361,16.830044942404605,615.0,124,4.1992,4.1992,0.0,300.0,61,1.027400493921787,2812.0,0.0905531388888889
31,1.4754098360674323e-09,-7.810249675950162,4.1992,4.1989,4.199195081967214,61.000000000468425,576.0,117,4.1992,4.1992,0.0,300.0,61,1.028641286465812,2811.0,0.0906625
32,1.475409836058696e-09,7.810249675948979,4.1995,4.1992,4.199204918032787,61.00000000045576,542.0,110,4.1992,4.1992,0.0,300.0,61,1.0192705766076726,2810.0,0.0898365833333333
33,2.90163934424877e-09,5.380496869825672,4.1995,4.1992,4.199209836065574,27.862683137097996,542.0,110,4.1992,4.1992,0.0,300.0,61,1.0219639505170548,2809.0,0.0900739722222222
34,7.278688524565556e-09,1.7058345703894124,4.1995,4.1989,4.199214754098361,9.46442347222339,553.0,112,4.1992,4.1992,0.0,300.0,61,1.020796275542299,2808.0,0.0899710555555555
35,1.7704918032704365e-08,1.108205447736824,4.1995,4.1992,4.19927868852459,-0.7991915059279457,554.0,112,4.1992,4.1992,0.0,300.0,61,1.0198123399765266,2807.0,0.0898843333333333
36,9.295081967169792e-09,2.478794301463354,4.1995,4.1992,4.199234426229508,4.283858877676467,531.0,108,4.1995,4.1992,-0.0002999999999993,300.0,61,1.0211565056357257,2806.0,0.0900028055555555
37,0.0,0.0,4.1992,4.1992,4.1992,0.0,568.0,115,4.1992,4.1992,0.0,300.0,61,1.0210181495455994,2805.0,0.0899906111111111
38,0.0,0.0,4.1992,4.1992,4.1992,0.0,526.0,107,4.1992,4.1992,0.0,300.0,61,1.0191577486344034,2804.0,0.0898266388888889
39,0.0,0.0,4.1992,4.1992,4.1992,0.0,518.0,105,4.1992,4.1992,0.0,300.0,61,1.0157495874530251,2803.0,0.08952625
40,5.606557377023047e-09,3.599125388730193,4.1995,4.1992,4.199219672131147,11.32409486610293,577.0,117,4.1992,4.1992,0.0,300.0,61,1.020253881849572,2802.0,0.08992325
41,0.0,0.0,4.1992,4.1992,4.1992,0.0,535.0,108,4.1992,4.1992,0.0,300.0,61,1.016181044144102,2801.0,0.0895642777777777
42,4.2786885245702195e-09,4.275398459367966,4.1995,4.1992,4.199214754098361,16.830044942404605,584.0,118,4.1992,4.1992,0.0,300.0,61,1.0220348619527684,2800.0,0.0900802222222222
43,0.0,0.0,4.1992,4.1992,4.1992,0.0,525.0,107,4.1992,4.1992,0.0,300.0,61,1.0191391540801495,2799.0,0.089825
44,0.0,0.0,4.1992,4.1992,4.1992,0.0,538.0,109,4.1992,4.1992,0.0,300.0,61,1.018628276581073,2798.0,0.0897799722222222
