cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,1053.0,212,4.1998,4.1998,0.0,300.0,61,0.996730713836658,498.0,0.226809644444444
2,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,1062.0,214,4.1998,4.1998,0.0,300.0,61,0.9954366596460348,497.0,0.226515177777778
3,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,1058.0,213,4.1998,4.1998,0.0,300.0,61,0.9959476992339568,496.0,0.226631466666667
4,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,1047.0,211,4.1998,4.1998,0.0,300.0,61,0.9951133169982967,495.0,0.2264416
5,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,1052.0,212,4.1998,4.1998,0.0,300.0,61,0.994794271262822,494.0,0.226369
6,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,1019.0,205,4.1998,4.1998,0.0,300.0,61,0.9949701516942844,493.0,0.226409022222222
7,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,1019.0,205,4.1998,4.1998,0.0,300.0,61,0.9941140895831206,492.0,0.226214222222222
8,1.4754098360674323e-09,7.810249675878441,4.2001,4.1998,4.199804918032787,60.99999999969619,1026.0,207,4.1998,4.1998,0.0,300.0,61,0.9936021710813268,491.0,0.226097733333333
9,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,1007.0,203,4.1998,4.1998,0.0,300.0,61,0.9937506098685704,490.0,0.226131511111111
10,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,1007.0,203,4.1998,4.1998,0.0,300.0,61,0.9930441584298144,489.0,0.225970755555556
11,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,1009.0,203,4.1998,4.1998,0.0,300.0,61,0.9932380077671012,488.0,0.226014866666667
12,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,1004.0,202,4.1998,4.1998,0.0,300.0,61,0.9921649515866908,487.0,0.225770688888889
13,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,1012.0,204,4.1998,4.1998,0.0,300.0,61,0.9916496150865058,486.0,0.225653422222222
14,5.6065573770562446e-09,3.5991253886958128,4.2001,4.1998,4.199819672131148,11.32409486593236,999.0,201,4.1998,4.1998,0.0,300.0,61,0.9920436614723784,485.0,0.225743088888889
15,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,1008.0,203,4.1998,4.1998,0.0,300.0,61,0.991409671599496,484.0,0.225598822222222
17,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,989.0,199,4.1998,4.1998,0.0,300.0,61,0.9912628929829002,482.0,0.225565422222222
18,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,992.0,200,4.1998,4.1998,0.0,300.0,61,0.990919725944498,481.0,0.225487333333333
19,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,996.0,201,4.1998,4.1998,0.0,300.0,61,0.9909210931438536,480.0,0.225487644444444
