cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,0.0,0.0,4.1995,4.1995,4.1995,0.0,1047.0,211,4.1995,4.1995,0.0,300.0,61,0.9953829081421858,439.0,0.2248424
2,0.0,0.0,4.1995,4.1995,4.1995,0.0,1049.0,211,4.1995,4.1995,0.0,300.0,61,0.994556235021902,438.0,0.224655666666667
3,0.0,0.0,4.1995,4.1995,4.1995,0.0,1041.0,210,4.1995,4.1995,0.0,300.0,61,0.9939298601847176,437.0,0.224514177777778
4,0.0,0.0,4.1995,4.1995,4.1995,0.0,1034.0,208,4.1995,4.1995,0.0,300.0,61,0.9928720963635428,436.0,0.224275244444444
5,0.0,0.0,4.1995,4.1995,4.1995,0.0,1028.0,207,4.1995,4.1995,0.0,300.0,61,0.9928459277273424,435.0,0.224269333333333
6,0.0,0.0,4.1995,4.1995,4.1995,0.0,1014.0,204,4.1995,4.1995,0.0,300.0,61,0.9920191562287284,434.0,0.224082577777778
7,0.0,0.0,4.1995,4.1995,4.1995,0.0,1017.0,205,4.1995,4.1995,0.0,300.0,61,0.9912813187418602,433.0,0.223915911111111
8,0.0,0.0,4.1995,4.1995,4.1995,0.0,1004.0,202,4.1995,4.1995,0.0,300.0,61,0.991037242101206,432.0,0.223860777777778
9,0.0,0.0,4.1995,4.1995,4.1995,0.0,1007.0,203,4.1995,4.1995,0.0,300.0,61,0.9905540077364724,431.0,0.223751622222222
10,0.0,0.0,4.1995,4.1995,4.1995,0.0,1001.0,202,4.1995,4.1995,0.0,300.0,61,0.9901177982142384,430.0,0.223653088888889
11,0.0,0.0,4.1995,4.1995,4.1995,0.0,995.0,201,4.1995,4.1995,0.0,300.0,61,0.9897097248948346,429.0,0.223560911111111
12,0.0,0.0,4.1995,4.1995,4.1995,0.0,989.0,199,4.1995,4.1995,0.0,300.0,61,0.988955064713266,428.0,0.223390444444444
