cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,0.0,0.0,4.1992,4.1992,4.1992,0.0,851.0,172,4.1992,4.1992,0.0,300.0,61,1.0239723156601583,664.0,0.155161077777778
2,0.0,0.0,4.1992,4.1992,4.1992,0.0,834.0,168,4.1992,4.1992,0.0,300.0,61,1.0210154845149526,663.0,0.154713033333333
3,0.0,0.0,4.1992,4.1992,4.1992,0.0,826.0,167,4.1992,4.1992,0.0,300.0,61,1.0215572964714028,662.0,0.154795133333333
4,0.0,0.0,4.1992,4.1992,4.1992,0.0,813.0,164,4.1992,4.1992,0.0,300.0,61,1.0233295326570129,661.0,0.155063677777778
5,5.6065573770562446e-09,-3.599125388732605,4.1992,4.1989,4.199180327868853,11.324094866114905,810.0,163,4.1992,4.1992,0.0,300.0,61,1.023188598487258,660.0,0.155042322222222
6,1.4754098360674327e-09,-7.810249675878441,4.1992,4.1989,4.199195081967213,60.99999999969619,798.0,161,4.1992,4.1992,0.0,300.0,61,1.0278083355126015,659.0,0.155742344444444
7,1.4754098360674323e-09,-7.810249675878441,4.1992,4.1989,4.199195081967213,60.99999999969619,800.0,161,4.1992,4.1992,0.0,300.0,61,1.0274779248107837,658.0,0.155692277777778
8,0.0,0.0,4.1992,4.1992,4.1992,0.0,796.0,161,4.1992,4.1992,0.0,300.0,61,1.0302234280281877,657.0,0.1561083
9,1.4754098360674327e-09,-7.810249675950161,4.1992,4.1989,4.199195081967214,61.000000000468425,817.0,165,4.1992,4.1992,0.0,300.0,61,1.0293477590088436,656.0,0.155975611111111
10,0.0,0.0,4.1992,4.1992,4.1992,0.0,824.0,166,4.1992,4.1992,0.0,300.0,61,1.0318985061623247,655.0,0.156362122222222
11,2.901639344265951e-09,-5.380496869776208,4.1992,4.1989,4.199190163934426,27.862683136731107,820.0,165,4.1992,4.1992,0.0,300.0,61,1.0339825280346049,654.0,0.156677911111111
12,0.0,0.0,4.1992,4.1992,4.1992,0.0,814.0,164,4.1992,4.1992,0.0,300.0,61,1.0346399030771771,653.0,0.156777522222222
