cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.622950819671554e-09,-7.810249675949859,4.1989,4.1985,4.198893442622952,61.00000000046516,1346.0,271,4.1989,4.1641,-0.0347999999999997,300.0,61,1.0984233333333333,704.0,0.2746058333333333
2,7.606557377047508e-09,-4.275398459422158,4.1989,4.1985,4.198880327868854,16.830044942724,1380.0,278,4.1989,4.1989,0.0,300.0,61,1.101316777777778,703.0,0.2753291944444445
3,2.622950819671554e-09,-7.810249675949861,4.1989,4.1985,4.198893442622952,61.000000000465185,1279.0,257,4.1989,4.1989,0.0,300.0,61,1.0994337777777778,702.0,0.2748584444444444
4,2.622950819671555e-09,-7.810249675949857,4.1989,4.1985,4.198893442622952,61.00000000046513,1254.0,252,4.1989,4.1989,0.0,300.0,61,1.0951036666666667,701.0,0.2737759166666667
5,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,1228.0,247,4.1989,4.1989,0.0,300.0,61,1.095436,700.0,0.2738589999999999
6,5.9016393442522575e-09,7.810249675841992,4.1995,4.1989,4.198909836065575,60.999999999303775,1143.0,230,4.1989,4.1989,0.0,300.0,61,1.093696888888889,699.0,0.2734242222222222
7,5.901639344252255e-09,7.810249675841999,4.1995,4.1989,4.198909836065575,60.999999999303874,1197.0,241,4.1989,4.1989,0.0,300.0,61,1.0961995555555557,698.0,0.2740498888888889
8,2.622950819671554e-09,-7.81024967594986,4.1989,4.1985,4.198893442622952,61.000000000465185,1229.0,247,4.1989,4.1989,0.0,300.0,61,1.1019811111111113,697.0,0.2754952777777778
9,2.2426229508158585e-08,3.599125388694605,4.1995,4.1989,4.198939344262296,11.32409486592637,1177.0,237,4.1989,4.1989,0.0,300.0,61,1.097155888888889,696.0,0.2742889722222222
10,2.622950819671554e-09,-7.81024967594986,4.1989,4.1985,4.198893442622952,61.000000000465185,1171.0,236,4.1989,4.1989,0.0,300.0,61,1.097997,695.0,0.27449925
11,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,1223.0,247,4.1989,4.1604,-0.0384999999999999,300.0,61,1.1030717777777777,694.0,0.2757679444444444
12,2.2426229508158585e-08,3.599125388694605,4.1995,4.1989,4.198939344262296,11.324094865926368,1220.0,246,4.1989,4.1989,0.0,300.0,61,1.1040707777777776,693.0,0.2760176944444444
13,2.2426229508158585e-08,3.5991253886946044,4.1995,4.1989,4.198939344262296,11.324094865926371,1153.0,232,4.1989,4.1638,-0.0350999999999999,300.0,61,1.1024725555555557,692.0,0.2756181388888889
14,1.160655737702944e-08,-5.38049686982651,4.1995,4.1989,4.199480327868852,27.86268313710422,1065.0,214,4.1995,4.1995,0.0,300.0,61,1.1002995555555557,691.0,0.2750748888888888
15,6.472131147529977e-08,-1.3191358526085406,4.1995,4.1989,4.199362295081968,-0.2698256765034399,1136.0,229,4.1995,4.1995,0.0,300.0,61,1.103816,690.0,0.275954
16,7.357377049167817e-08,-1.0122819576341924,4.1995,4.1989,4.199332786885247,-1.009495025875054,1157.0,233,4.1995,4.1626,-0.0368999999999992,300.0,61,1.1017434444444445,689.0,0.2754358611111111
17,0.0,0.0,4.1995,4.1995,4.1995,0.0,1130.0,228,4.1995,4.1995,0.0,300.0,61,1.1029775555555554,688.0,0.2757443888888888
18,0.0,0.0,4.1995,4.1995,4.1995,0.0,1161.0,234,4.1995,4.1995,0.0,300.0,61,1.111121111111111,687.0,0.2777802777777777
19,4.278688524595555e-09,4.2753984593700345,4.1998,4.1995,4.19951475409836,16.83004494241679,1161.0,234,4.1995,4.1644,-0.0350999999999999,300.0,61,1.1070236666666666,686.0,0.2767559166666666
20,0.0,0.0,4.1995,4.1995,4.1995,0.0,1149.0,231,4.1995,4.1995,0.0,300.0,61,1.1085895555555556,685.0,0.2771473888888889
21,0.0,0.0,4.1995,4.1995,4.1995,0.0,1139.0,229,4.1995,4.1995,0.0,300.0,61,1.1052025555555556,684.0,0.2763006388888889
22,0.0,0.0,4.1995,4.1995,4.1995,0.0,1101.0,222,4.1995,4.1995,0.0,300.0,61,1.101885,683.0,0.27547125
23,0.0,0.0,4.1995,4.1995,4.1995,0.0,1046.0,211,4.1995,4.1995,0.0,300.0,61,1.1000657777777778,682.0,0.2750164444444444
24,0.0,0.0,4.1995,4.1995,4.1995,0.0,1132.0,228,4.1995,4.1995,0.0,300.0,61,1.1002085555555554,681.0,0.2750521388888888
25,0.0,0.0,4.1995,4.1995,4.1995,0.0,1102.0,222,4.1995,4.1911,-0.0083999999999999,300.0,61,1.0994971111111111,680.0,0.2748742777777778
26,2.901639344265952e-09,5.380496869776207,4.1998,4.1995,4.199509836065574,27.86268313673108,1020.0,205,4.1995,4.1998,0.0003000000000001,300.0,61,1.0981817777777778,679.0,0.2745454444444444
27,2.901639344265952e-09,5.380496869776208,4.1998,4.1995,4.199509836065574,27.86268313673108,1108.0,223,4.1995,4.1995,0.0,300.0,61,1.1009837777777778,678.0,0.2752459444444444
28,0.0,0.0,4.1995,4.1995,4.1995,0.0,1109.0,223,4.1995,4.1995,0.0,300.0,61,1.1007078888888888,677.0,0.2751769722222222
29,0.0,0.0,4.1995,4.1995,4.1995,0.0,1091.0,220,4.1995,4.1995,0.0,300.0,61,1.0960397777777775,676.0,0.2740099444444444
30,4.278688524595555e-09,4.275398459370034,4.1998,4.1995,4.19951475409836,16.83004494241679,1096.0,221,4.1995,4.1995,0.0,300.0,61,1.0941202222222224,675.0,0.2735300555555556
31,2.1491803278715607e-08,0.5202643571403615,4.1998,4.1995,4.199613114754099,-1.789109905364767,1085.0,218,4.1998,4.1995,-0.0003000000000001,300.0,61,1.095724222222222,674.0,0.2739310555555555
32,1.6180327868872846e-08,1.3191358525893682,4.1998,4.1995,4.1995688524590165,-0.2698256765383067,1097.0,221,4.1995,4.1998,0.0003000000000001,300.0,61,1.0953395555555556,673.0,0.2738348888888889
33,9.29508196722482e-09,2.4787943014380627,4.1998,4.1995,4.1995344262295085,4.283858877590043,1067.0,215,4.1995,4.1995,0.0,300.0,61,1.0969304444444443,672.0,0.2742326111111111
34,2.901639344265952e-09,5.380496869776207,4.1998,4.1995,4.199509836065574,27.86268313673108,1054.0,212,4.1995,4.1995,0.0,300.0,61,1.0912713333333333,671.0,0.2728178333333333
35,1.4754098360674327e-09,7.810249675878441,4.1998,4.1995,4.199504918032787,60.99999999969619,1015.0,205,4.1995,4.1995,0.0,300.0,61,1.0924976666666666,670.0,0.2731244166666666
36,0.0,0.0,4.1995,4.1995,4.1995,0.0,1058.0,213,4.1995,4.1995,0.0,300.0,61,1.0943588888888889,669.0,0.2735897222222222
37,0.0,0.0,4.1995,4.1995,4.1995,0.0,1072.0,216,4.1995,4.1995,0.0,300.0,61,1.0961004444444444,668.0,0.2740251111111111
38,2.901639344265951e-09,5.380496869776207,4.1998,4.1995,4.199509836065574,27.86268313673108,1042.0,210,4.1995,4.1995,0.0,300.0,61,1.093462,667.0,0.2733655
39,6.885245901648021e-09,3.125213498679208,4.1998,4.1995,4.199524590163934,8.02926442348302,1048.0,211,4.1995,4.1995,0.0,300.0,61,1.0923383333333334,666.0,0.2730845833333333
40,0.0,0.0,4.1995,4.1995,4.1995,0.0,1047.0,211,4.1995,4.1995,0.0,300.0,61,1.0913748888888888,665.0,0.2728437222222222
41,0.0,0.0,4.1995,4.1995,4.1995,0.0,1021.0,206,4.1995,4.1908,-0.0086999999999992,300.0,61,1.0900518888888888,664.0,0.2725129722222222
42,5.9016393442522575e-09,-7.810249675913712,4.1995,4.1989,4.199490163934426,61.00000000007597,987.0,199,4.1995,4.1995,0.0,300.0,61,1.0839682222222222,663.0,0.2709920555555555
43,1.160655737702944e-08,-5.380496869826511,4.1995,4.1989,4.199480327868852,27.86268313710422,1024.0,206,4.1995,4.1995,0.0,300.0,61,1.0868174444444445,662.0,0.271704361111111
44,2.0655737704944066e-08,0.6722061615636084,4.1998,4.1995,4.1996032786885245,-1.6017784086211744,1050.0,212,4.1998,4.1995,-0.0003000000000001,300.0,61,1.0890134444444446,661.0,0.2722533611111111
45,0.0,0.0,4.1995,4.1995,4.1995,0.0,1103.0,222,4.1995,4.1995,0.0,300.0,61,1.0915898888888889,660.0,0.2728974722222222
