cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.9622950819696855e-08,0.8348624372669774,4.1985,4.1982,4.19829344262295,-1.3483299130231987,1568.0,315,4.1982,4.1982,0.0,300.0,61,0.9927417379319452,252.0,0.1937366111111111
2,1.0426229508209862e-08,2.240877502753398,4.1985,4.1982,4.198239344262294,3.12288411285955,961.0,194,4.1982,4.1982,0.0,300.0,61,0.9851687656598928,251.0,0.1922587222222222
3,1.6180327868872846e-08,1.3191358526326815,4.1985,4.1982,4.198268852459015,-0.2698256764595395,892.0,180,4.1982,4.1982,0.0,300.0,61,0.9835532248116898,250.0,0.1919434444444444
4,8.020085869746953e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,856.0,173,4.1982,4.1927,-0.0054999999999996,300.0,61,0.9777015508195774,249.0,0.1908014722222222
5,8.020085869746953e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,854.0,172,4.1982,4.1747,-0.0235000000000003,300.0,61,0.9728254642260186,248.0,0.1898498888888889
6,5.6065573770562446e-09,3.599125388732605,4.1985,4.1982,4.198219672131147,11.324094866114905,822.0,166,4.1982,4.1985,0.0003000000000001,300.0,61,0.9661243146583928,247.0,0.1885421388888889
7,2.1098360655764292e-08,-0.5951052868600603,4.1985,4.1982,4.198391803278689,-1.7028033334233432,846.0,171,4.1985,4.1982,-0.0003000000000001,300.0,61,0.965915788901334,246.0,0.1885014444444444
8,2.1836065573798007e-08,-0.4473272967707021,4.1985,4.1982,4.198381967213114,-1.862076863543085,842.0,170,4.1982,4.1982,0.0,300.0,61,0.962508065249631,245.0,0.1878364166666666
9,8.114754098370877e-09,2.765843744631633,4.1985,4.1982,4.19822950819672,5.840391052738845,819.0,165,4.1982,4.1982,0.0,300.0,61,0.9553401880660352,244.0,0.1864375833333333
10,1.4459016393460842e-08,1.5645937537174304,4.1985,4.1982,4.1982590163934415,0.4620164840384229,852.0,172,4.1982,4.1948,-0.0034,300.0,61,0.9514214695557376,243.0,0.1856728333333333
11,1.4754098360674331e-09,7.810249676021879,4.1985,4.1982,4.198204918032785,61.00000000124057,815.0,164,4.1982,4.1982,0.0,300.0,61,0.9449585944709218,242.0,0.1844115833333333
