cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.9622950819580663e-08,-0.8348624372608523,4.1995,4.1992,4.199406557377049,-1.3483299130302475,845.0,170,4.1995,4.1995,0.0,300.0,61,0.9996049844495398,1118.0,0.1270896388888888
2,4.278688524570219e-09,-4.275398459367965,4.1995,4.1992,4.199485245901639,16.830044942404598,799.0,161,4.1995,4.1992,-0.0002999999999993,300.0,61,0.993325810268001,1117.0,0.1262913055555555
3,2.9016393442487692e-09,-5.3804968698256745,4.1995,4.1992,4.199490163934426,27.862683137097996,799.0,161,4.1995,4.1992,-0.0002999999999993,300.0,61,0.991641969091344,1116.0,0.1260772222222222
4,5.6065573770230465e-09,-3.5991253887301924,4.1995,4.1992,4.199480327868852,11.32409486610293,810.0,164,4.1995,4.1995,0.0,300.0,61,1.0051225301969509,1115.0,0.1277911388888889
5,2.28688524589098e-08,-0.0336238203770225,4.1995,4.1992,4.199352459016394,-2.0677966101688967,810.0,164,4.1995,4.1995,0.0,300.0,61,1.0034570415126824,1114.0,0.1275793888888889
6,0.0,0.0,4.1995,4.1995,4.1995,0.0,822.0,166,4.1995,4.1995,0.0,300.0,61,1.0008778608859228,1113.0,0.1272514722222222
7,6.885245901607252e-09,-3.125213498676485,4.1995,4.1992,4.199475409836065,8.029264423471288,846.0,171,4.1995,4.1995,0.0,300.0,61,0.998407921285286,1112.0,0.1269374444444444
8,8.114754098322836e-09,-2.765843744567458,4.1995,4.1992,4.199470491803278,5.840391052494152,863.0,174,4.1995,4.1995,0.0,300.0,61,1.0047775470364548,1111.0,0.1277472777777777
9,0.0,0.0,4.1995,4.1995,4.1995,0.0,802.0,162,4.1995,4.1995,0.0,300.0,61,0.9974474741836143,1110.0,0.1268153333333333
10,5.606557377023047e-09,-3.5991253887301924,4.1995,4.1992,4.199480327868852,11.324094866102932,813.0,164,4.1995,4.1772,-0.0222999999999995,300.0,61,1.0029680786797566,1109.0,0.1275172222222222
11,2.901639344248769e-09,-5.3804968698256745,4.1995,4.1992,4.199490163934426,27.862683137098003,823.0,166,4.1995,4.1995,0.0,300.0,61,1.00035219306822,1108.0,0.1271846388888889
12,6.885245901607251e-09,-3.125213498709689,4.1995,4.1992,4.199475409836066,8.029264423614336,814.0,164,4.1995,4.1995,0.0,300.0,61,0.9979510753140408,1107.0,0.1268793611111111
13,1.475409836058696e-09,-7.810249675948984,4.1995,4.1992,4.199495081967213,61.00000000045582,839.0,169,4.1995,4.1995,0.0,300.0,61,0.9957538013146064,1106.0,0.1266
14,2.0163934426135532e-08,-0.7519706664910636,4.1995,4.1992,4.199401639344262,-1.484326666765658,801.0,162,4.1992,4.1995,0.0002999999999993,300.0,61,0.995748120781248,1105.0,0.1265992777777777
15,1.6967213114675014e-08,-1.2101123118312047,4.1995,4.1992,4.199426229508197,-0.554925926836999,834.0,168,4.1995,4.1992,-0.0002999999999993,300.0,61,0.9927214889114896,1104.0,0.1262144722222222
16,1.4459016393375226e-08,-1.5645937536900143,4.1995,4.1992,4.199440983606557,0.4620164839792884,765.0,154,4.1995,4.1992,-0.0002999999999993,300.0,61,0.98294747582223,1103.0,0.1249718055555555
17,2.281967213104117e-08,0.1009801002872347,4.1995,4.1992,4.1993426229508195,-2.0584226808276176,784.0,158,4.1995,4.1995,0.0,300.0,61,0.9938787883422346,1102.0,0.1263616111111111
18,1.4459016393375226e-08,-1.5645937537129238,4.1995,4.1992,4.199440983606558,0.4620164840287013,837.0,169,4.1995,4.1995,0.0,300.0,61,0.9953277613127276,1101.0,0.1265458333333333
19,2.0163934426135532e-08,-0.7519706664910641,4.1995,4.1992,4.199401639344262,-1.484326666765657,812.0,164,4.1992,4.1995,0.0002999999999993,300.0,61,0.9968396571142673,1100.0,0.1267380555555555
20,0.0,0.0,4.1995,4.1995,4.1995,0.0,838.0,169,4.1995,4.1995,0.0,300.0,61,0.991627767757948,1099.0,0.1260754166666666
21,5.6065573770230465e-09,-3.5991253887301924,4.1995,4.1992,4.199480327868852,11.32409486610293,874.0,176,4.1995,4.1995,0.0,300.0,61,0.9931785533647874,1098.0,0.1262725833333333
22,2.901639344248769e-09,-5.3804968698256745,4.1995,4.1992,4.199490163934426,27.862683137098003,806.0,163,4.1995,4.1995,0.0,300.0,61,0.99506143169104,1097.0,0.1265119722222222
23,1.475409836058696e-09,-7.810249675948982,4.1995,4.1992,4.199495081967213,61.00000000045576,822.0,166,4.1995,4.1995,0.0,300.0,61,0.9876306386121144,1096.0,0.1255672222222222
24,0.0,0.0,4.1995,4.1995,4.1995,0.0,781.0,158,4.1995,4.1995,0.0,300.0,61,0.9835015463067248,1095.0,0.12504225
25,1.4754098360674323e-09,7.810249675878442,4.1998,4.1995,4.199504918032787,60.99999999969618,787.0,159,4.1995,4.1995,0.0,300.0,61,0.9829304342221548,1094.0,0.1249696388888889
26,0.0,0.0,4.1995,4.1995,4.1995,0.0,785.0,158,4.1995,4.1995,0.0,300.0,61,0.980848300264254,1093.0,0.1247049166666666
27,0.0,0.0,4.1995,4.1995,4.1995,0.0,814.0,164,4.1995,4.1995,0.0,300.0,61,0.9856798123676136,1092.0,0.1253191944444444
28,4.2786885245702195e-09,-4.275398459367966,4.1995,4.1992,4.199485245901639,16.830044942404605,795.0,160,4.1995,4.1995,0.0,300.0,61,0.990908087877851,1091.0,0.1259839166666666
29,1.4754098360674323e-09,7.810249675878442,4.1998,4.1995,4.199504918032787,60.99999999969618,841.0,170,4.1998,4.1995,-0.0003000000000001,300.0,61,0.9938656794191,1090.0,0.1263599444444444
30,2.901639344265952e-09,5.380496869776208,4.1998,4.1995,4.199509836065574,27.86268313673108,830.0,168,4.1995,4.1995,0.0,300.0,61,0.9977135853232496,1089.0,0.1268491666666666
31,1.53442622951013e-08,1.4366940083196431,4.1998,4.1995,4.19956393442623,0.0651328507354143,820.0,166,4.1998,4.1995,-0.0003000000000001,300.0,61,0.9939622484861924,1088.0,0.1263722222222222
32,0.0,0.0,4.1995,4.1995,4.1995,0.0,874.0,176,4.1995,4.1995,0.0,300.0,61,0.9969327304685238,1087.0,0.1267498888888888
33,1.4754098360674327e-09,7.810249675878441,4.1998,4.1995,4.199504918032787,60.99999999969619,849.0,171,4.1995,4.1995,0.0,300.0,61,0.9953115936408614,1086.0,0.1265437777777777
34,1.4754098360674323e-09,7.810249675878442,4.1998,4.1995,4.199504918032787,60.99999999969618,795.0,161,4.1995,4.1995,0.0,300.0,61,0.994118463153548,1085.0,0.1263920833333333
35,0.0,0.0,4.1995,4.1995,4.1995,0.0,837.0,169,4.1995,4.1995,0.0,300.0,61,0.9937785050802538,1084.0,0.1263488611111111
36,0.0,0.0,4.1995,4.1995,4.1995,0.0,852.0,172,4.1995,4.1995,0.0,300.0,61,0.9954492373337762,1083.0,0.1265612777777778
37,0.0,0.0,4.1995,4.1995,4.1995,0.0,819.0,165,4.1995,4.1995,0.0,300.0,61,0.9893426639735112,1082.0,0.1257848888888889
38,0.0,0.0,4.1995,4.1995,4.1995,0.0,853.0,172,4.1995,4.1995,0.0,300.0,61,0.990136846233424,1081.0,0.1258858611111111
39,8.11475409837088e-09,2.7658437445398865,4.1998,4.1995,4.199529508196722,5.840391052389029,807.0,163,4.1995,4.1995,0.0,300.0,61,0.9869175131935848,1080.0,0.1254765555555555
40,1.4754098360674323e-09,7.810249675878442,4.1998,4.1995,4.199504918032787,60.99999999969619,838.0,169,4.1995,4.1995,0.0,300.0,61,0.9915650634089536,1079.0,0.1260674444444444
