cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,0.0,0.0,4.1995,4.1995,4.1995,0.0,719.0,145,4.1995,4.1995,0.0,300.0,61,1.0214810001155088,1308.0,0.150216444444444
2,0.0,0.0,4.1995,4.1995,4.1995,0.0,718.0,145,4.1995,4.1995,0.0,300.0,61,1.0271317753315417,1307.0,0.151047433333333
3,0.0,0.0,4.1995,4.1995,4.1995,0.0,710.0,143,4.1995,4.1995,0.0,300.0,61,1.0244414444925536,1306.0,0.1506518
4,0.0,0.0,4.1995,4.1995,4.1995,0.0,697.0,141,4.1995,4.1995,0.0,300.0,61,1.0201261257198937,1305.0,0.1500172
5,0.0,0.0,4.1995,4.1995,4.1995,0.0,700.0,141,4.1995,4.1995,0.0,300.0,61,1.021522556044446,1304.0,0.150222555555556
6,0.0,0.0,4.1995,4.1995,4.1995,0.0,700.0,141,4.1995,4.1995,0.0,300.0,61,1.0230228006350863,1303.0,0.150443177777778
7,0.0,0.0,4.1995,4.1995,4.1995,0.0,700.0,141,4.1995,4.1995,0.0,300.0,61,1.018931279428778,1302.0,0.149841488888889
8,0.0,0.0,4.1995,4.1995,4.1995,0.0,696.0,141,4.1995,4.1995,0.0,300.0,61,1.0181731481726075,1301.0,0.14973
9,0.0,0.0,4.1995,4.1995,4.1995,0.0,697.0,141,4.1995,4.1995,0.0,300.0,61,1.021679184118396,1300.0,0.150245588888889
10,0.0,0.0,4.1995,4.1995,4.1995,0.0,701.0,142,4.1995,4.1995,0.0,300.0,61,1.0189389861646865,1299.0,0.149842622222222
11,0.0,0.0,4.1995,4.1995,4.1995,0.0,692.0,140,4.1995,4.1995,0.0,300.0,61,1.0160462401736852,1298.0,0.149417222222222
12,0.0,0.0,4.1995,4.1995,4.1995,0.0,693.0,140,4.1995,4.1995,0.0,300.0,61,1.0165503513697394,1297.0,0.149491355555556
13,0.0,0.0,4.1995,4.1995,4.1995,0.0,699.0,141,4.1995,4.1995,0.0,300.0,61,1.015887949862574,1296.0,0.149393944444444
14,0.0,0.0,4.1995,4.1995,4.1995,0.0,696.0,141,4.1995,4.1995,0.0,300.0,61,1.014856456150279,1295.0,0.149242255555556
15,0.0,0.0,4.1995,4.1995,4.1995,0.0,695.0,140,4.1995,4.1995,0.0,300.0,61,1.0137450994981918,1294.0,0.149078822222222
16,0.0,0.0,4.1995,4.1995,4.1995,0.0,702.0,142,4.1995,4.1995,0.0,300.0,61,1.0138242824318675,1293.0,0.149090466666667
17,0.0,0.0,4.1995,4.1995,4.1995,0.0,693.0,140,4.1995,4.1995,0.0,300.0,61,1.0116268049099957,1292.0,0.148767311111111
18,0.0,0.0,4.1995,4.1995,4.1995,0.0,698.0,141,4.1995,4.1995,0.0,300.0,61,1.010420851852422,1291.0,0.148589966666667
19,0.0,0.0,4.1995,4.1995,4.1995,0.0,691.0,140,4.1995,4.1995,0.0,300.0,61,1.011713316798405,1290.0,0.148780033333333
20,0.0,0.0,4.1995,4.1995,4.1995,0.0,701.0,142,4.1995,4.1995,0.0,300.0,61,1.0104355097618958,1289.0,0.148592122222222
21,0.0,0.0,4.1995,4.1995,4.1995,0.0,701.0,142,4.1995,4.1995,0.0,300.0,61,1.0085418438586276,1288.0,0.148313644444444
22,0.0,0.0,4.1995,4.1995,4.1995,0.0,697.0,141,4.1995,4.1995,0.0,300.0,61,1.0063612153770394,1287.0,0.147992966666667
23,0.0,0.0,4.1995,4.1995,4.1995,0.0,695.0,141,4.1995,4.1995,0.0,300.0,61,1.0071270533691183,1286.0,0.148105588888889
24,0.0,0.0,4.1995,4.1995,4.1995,0.0,702.0,142,4.1995,4.1995,0.0,300.0,61,1.0069675541582548,1285.0,0.148082133333333
25,0.0,0.0,4.1995,4.1995,4.1995,0.0,704.0,142,4.1995,4.1995,0.0,300.0,61,1.0048863576811615,1284.0,0.147776077777778
26,0.0,0.0,4.1995,4.1995,4.1995,0.0,695.0,141,4.1995,4.1995,0.0,300.0,61,1.0047461253100798,1283.0,0.147755455555556
27,0.0,0.0,4.1995,4.1995,4.1995,0.0,691.0,140,4.1995,4.1995,0.0,300.0,61,1.0024580558631395,1282.0,0.147418977777778
28,0.0,0.0,4.1995,4.1995,4.1995,0.0,694.0,140,4.1995,4.1995,0.0,300.0,61,1.0029659448709112,1281.0,0.147493666666667
29,0.0,0.0,4.1995,4.1995,4.1995,0.0,701.0,142,4.1995,4.1995,0.0,300.0,61,1.0033775752360286,1280.0,0.1475542
30,0.0,0.0,4.1995,4.1995,4.1995,0.0,694.0,140,4.1995,4.1995,0.0,300.0,61,1.001163928679996,1279.0,0.147228666666667
31,0.0,0.0,4.1995,4.1995,4.1995,0.0,695.0,141,4.1995,4.1995,0.0,300.0,61,0.9993072097753568,1278.0,0.146955622222222
32,0.0,0.0,4.1995,4.1995,4.1995,0.0,697.0,141,4.1995,4.1995,0.0,300.0,61,0.9983728058242864,1277.0,0.146818211111111
33,0.0,0.0,4.1995,4.1995,4.1995,0.0,688.0,139,4.1995,4.1995,0.0,300.0,61,0.9982065821085656,1276.0,0.146793766666667
34,0.0,0.0,4.1995,4.1995,4.1995,0.0,696.0,141,4.1995,4.1995,0.0,300.0,61,0.9996433594622957,1275.0,0.147005055555556
35,0.0,0.0,4.1995,4.1995,4.1995,0.0,697.0,141,4.1995,4.1995,0.0,300.0,61,0.9977885294635186,1274.0,0.146732288888889
