cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,8.020085869746953e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,885.0,178,4.1982,4.1982,0.0,300.0,61,1.0060907106543389,1018.0,0.1525891388888889
2,1.4754098360674323e-09,-7.8102496758067215,4.1982,4.1979,4.198195081967212,60.99999999892403,817.0,165,4.1982,4.1982,0.0,300.0,61,1.0045359356507395,1017.0,0.1523533333333333
3,8.020085869746953e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,861.0,174,4.1982,4.1982,0.0,300.0,61,1.0067619617308132,1016.0,0.1526909444444444
4,8.020085869746953e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,815.0,164,4.1982,4.1982,0.0,300.0,61,1.004100583997594,1015.0,0.1522873055555555
5,1.4754098360674319e-09,-7.810249675806726,4.1982,4.1979,4.198195081967212,60.99999999892406,856.0,173,4.1982,4.1982,0.0,300.0,61,1.0049765987039452,1014.0,0.1524201666666666
6,5.6065573770562446e-09,-3.599125388732605,4.1982,4.1979,4.198180327868853,11.324094866114905,854.0,172,4.1982,4.1982,0.0,300.0,61,1.007504458828774,1013.0,0.1528035555555555
7,1.2540983606573177e-08,-1.8616039840494512,4.1982,4.1979,4.19815081967213,1.514147213472827,874.0,176,4.1982,4.1982,0.0,300.0,61,1.0075330304980592,1012.0,0.1528078888888889
8,6.885245901648021e-09,-3.125213498646008,4.1982,4.1979,4.198175409836065,8.029264423339985,852.0,172,4.1982,4.1982,0.0,300.0,61,1.0035908727436167,1011.0,0.15221
9,8.020085869746953e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,818.0,165,4.1982,4.1982,0.0,300.0,61,1.003916150209324,1010.0,0.1522593333333333
10,8.032786885249227e-09,7.810249675949994,4.1989,4.1982,4.198211475409835,61.00000000046662,891.0,180,4.1982,4.1982,0.0,300.0,61,1.0044264109184802,1009.0,0.1523367222222222
11,1.5797814207656814e-08,5.380496869856336,4.1989,4.1982,4.1982229508196705,27.862683137325433,780.0,157,4.1982,4.1982,0.0,300.0,61,1.0005076965849895,1008.0,0.1517423888888888
12,8.020085869746953e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,890.0,179,4.1982,4.1982,0.0,300.0,61,1.0058694633691054,1007.0,0.1525555833333333
13,8.020085869746953e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,894.0,180,4.1982,4.1982,0.0,300.0,61,1.0047011385077602,1006.0,0.1523783888888888
14,1.4754098360674323e-09,-7.8102496758067215,4.1982,4.1979,4.198195081967212,60.99999999892402,836.0,169,4.1982,4.1982,0.0,300.0,61,1.0016251052664549,1005.0,0.1519118611111111
15,2.901639344265952e-09,-5.380496869776206,4.1982,4.1979,4.1981901639344255,27.86268313673107,833.0,168,4.1982,4.1982,0.0,300.0,61,1.0020703471128145,1004.0,0.1519793888888888
16,1.4754098360674319e-09,-7.810249675806726,4.1982,4.1979,4.198195081967212,60.99999999892406,888.0,179,4.1982,4.1982,0.0,300.0,61,1.0036467340201036,1003.0,0.1522184722222222
17,1.4754098360674323e-09,-7.810249675806722,4.1982,4.1979,4.198195081967212,60.99999999892403,864.0,174,4.1982,4.1982,0.0,300.0,61,1.001876755738235,1002.0,0.1519500277777778
18,2.901639344265952e-09,-5.380496869776206,4.1982,4.1979,4.1981901639344255,27.86268313673108,832.0,168,4.1982,4.1982,0.0,300.0,61,1.0003708822455282,1001.0,0.1517216388888889
19,4.278688524595553e-09,-4.275398459327925,4.1982,4.1979,4.198185245901638,16.8300449421686,841.0,170,4.1982,4.1982,0.0,300.0,61,0.999724356652089,1000.0,0.1516235833333333
20,5.6065573770562446e-09,-3.5991253886958123,4.1982,4.1979,4.198180327868852,11.32409486593236,888.0,179,4.1982,4.1982,0.0,300.0,61,1.0013672276359835,999.0,0.15187275
21,8.020085869746953e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,848.0,171,4.1982,4.1982,0.0,300.0,61,0.998647241350385,998.0,0.1514602222222222
