cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.903278688526989e-08,-0.9214209011307972,4.1992,4.1989,4.199111475409836,-1.191152551436258,726.0,147,4.1992,4.1992,0.0,300.0,61,1.0252149783897608,966.0,0.151208711111111
2,1.8393442622974e-08,1.0122819575862416,4.1992,4.1989,4.198983606557379,-1.009495025941968,726.0,147,4.1989,4.1989,0.0,300.0,61,1.030136826674157,965.0,0.151934633333333
3,2.016393442625492e-08,0.7519706664780242,4.1992,4.1989,4.198998360655739,-1.4843266667791746,708.0,143,4.1989,4.1989,0.0,300.0,61,1.027848682888602,964.0,0.151597155555556
4,2.2868852459045205e-08,0.0336238203677647,4.1992,4.1989,4.1990475409836066,-2.067796610169325,704.0,142,4.1992,4.1992,0.0,300.0,61,1.0236937428364112,963.0,0.150984344444444
5,1.9622950819696855e-08,0.8348624372473114,4.1992,4.1989,4.198993442622951,-1.3483299130458315,706.0,143,4.1989,4.1992,0.0003000000000001,300.0,61,1.026134816259637,962.0,0.151344377777778
6,2.149180327871561e-08,0.5202643571591531,4.1992,4.1989,4.1990131147540986,-1.7891099053512884,709.0,143,4.1989,4.1989,0.0,300.0,61,1.0273247293763177,961.0,0.151519877777778
7,2.1491803278715607e-08,0.5202643571591532,4.1992,4.1989,4.1990131147540986,-1.789109905351289,703.0,142,4.1989,4.1989,0.0,300.0,61,1.0222316450986155,960.0,0.1507687
8,2.2868852459045205e-08,0.0336238203677647,4.1992,4.1989,4.1990475409836066,-2.067796610169325,704.0,142,4.1989,4.1992,0.0003000000000001,300.0,61,1.0224631489294171,959.0,0.150802844444444
9,2.016393442625492e-08,0.7519706664780244,4.1992,4.1989,4.198998360655739,-1.4843266667791748,716.0,145,4.1989,4.1989,0.0,300.0,61,1.0269009711438817,958.0,0.151457377777778
10,1.7704918032809198e-08,1.1082054477422545,4.1992,4.1989,4.19897868852459,-0.7991915059196493,713.0,144,4.1989,4.1989,0.0,300.0,61,1.0230641699389098,957.0,0.150891488888889
11,1.8393442622974e-08,1.0122819576065534,4.1992,4.1989,4.198983606557378,-1.009495025913624,710.0,143,4.1992,4.1992,0.0,300.0,61,1.020440635637647,956.0,0.150504544444444
12,1.8393442622974e-08,1.0122819576065545,4.1992,4.1989,4.198983606557378,-1.0094950259136215,705.0,143,4.1992,4.1992,0.0,300.0,61,1.0219529816849655,955.0,0.1507276
13,1.6180327868872846e-08,1.3191358525677104,4.1992,4.1989,4.198968852459018,-0.2698256765776907,711.0,144,4.1989,4.1989,0.0,300.0,61,1.0216400409387336,954.0,0.150681444444444
14,2.2721311475438467e-08,-0.1686640598197195,4.1992,4.1989,4.199062295081967,-2.039553082802714,715.0,144,4.1989,4.1989,0.0,300.0,61,1.0200785012690574,953.0,0.150451133333333
15,2.1491803278715604e-08,0.5202643571591532,4.1992,4.1989,4.1990131147540986,-1.789109905351288,715.0,145,4.1989,4.1992,0.0003000000000001,300.0,61,1.0193384122245368,952.0,0.150341977777778
16,2.016393442625492e-08,0.7519706664780242,4.1992,4.1989,4.198998360655739,-1.484326666779174,715.0,145,4.1989,4.1989,0.0,300.0,61,1.0199162301165858,951.0,0.1504272
17,2.1491803278715604e-08,0.5202643571591532,4.1992,4.1989,4.1990131147540986,-1.789109905351288,711.0,144,4.1989,4.1989,0.0,300.0,61,1.0181544505568114,950.0,0.150167355555556
18,1.903278688526988e-08,0.92142090111083,4.1992,4.1989,4.198988524590165,-1.1911525514616188,723.0,146,4.1989,4.1989,0.0,300.0,61,1.017103906814351,949.0,0.150012411111111
19,2.2868852459045205e-08,-0.0336238203677647,4.1992,4.1989,4.199052459016394,-2.0677966101693244,714.0,144,4.1992,4.1989,-0.0003000000000001,300.0,61,1.018635915243655,948.0,0.150238366666667
20,1.696721311477547e-08,1.2101123117941082,4.1992,4.1989,4.198973770491804,-0.5549259268988833,717.0,145,4.1992,4.1989,-0.0003000000000001,300.0,61,1.016876019053797,947.0,0.1499788
21,2.0655737704944066e-08,0.6722061615636082,4.1992,4.1989,4.199003278688525,-1.6017784086211746,720.0,145,4.1989,4.1989,0.0,300.0,61,1.015926574608753,946.0,0.149838766666667
22,2.2721311475438467e-08,-0.1686640598014436,4.1992,4.1989,4.1990622950819665,-2.0395530828069632,716.0,145,4.1989,4.1992,0.0003000000000001,300.0,61,1.0147655900540689,945.0,0.149667533333333
23,1.903278688526988e-08,-0.9214209011507668,4.1992,4.1989,4.199111475409837,-1.19115255141089,722.0,146,4.1992,4.1992,0.0,300.0,61,1.014740729571104,944.0,0.149663866666667
24,1.696721311477547e-08,1.2101123117941084,4.1992,4.1989,4.198973770491804,-0.5549259268988838,721.0,146,4.1992,4.1992,0.0,300.0,61,1.0145085477271236,943.0,0.149629622222222
25,2.0655737704944056e-08,0.6722061615444407,4.1992,4.1989,4.199003278688526,-1.6017784086389355,729.0,147,4.1992,4.1989,-0.0003000000000001,300.0,61,1.0131473986171446,942.0,0.149428866666667
26,2.1098360655764292e-08,0.5951052868600604,4.1992,4.1989,4.199008196721311,-1.7028033334233432,721.0,146,4.1989,4.1989,0.0,300.0,61,1.013825336454246,941.0,0.149528855555556
27,2.1836065573798004e-08,0.447327296770702,4.1992,4.1989,4.199018032786886,-1.862076863543085,720.0,145,4.1992,4.1989,-0.0003000000000001,300.0,61,1.011713702097766,940.0,0.149217411111111
