cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.901639344265953e-09,-5.380496869776203,4.2001,4.1998,4.2000901639344255,27.862683136731036,1808.0,363,4.2001,4.2001,0.0,300.0,61,1.100689333333332,443.0,0.275172333333333
2,8.020085869746953e-31,0.0,4.2001,4.2001,4.200099999999999,0.0,1721.0,346,4.2001,4.2001,0.0,300.0,61,1.097591911111112,442.0,0.274397977777778
3,1.4459016393460842e-08,-1.5645937536945205,4.2001,4.1998,4.2000409836065575,0.4620164839890059,1589.0,319,4.2001,4.2001,0.0,300.0,61,1.093533511111112,441.0,0.273383377777778
4,2.1836065573798007e-08,-0.447327296770702,4.2001,4.1998,4.199981967213114,-1.8620768635430855,1501.0,302,4.1998,4.2001,0.0003000000000001,300.0,61,1.088830933333332,440.0,0.272207733333333
5,1.9622950819696855e-08,-0.8348624372473114,4.2001,4.1998,4.200006557377049,-1.3483299130458315,1362.0,274,4.2001,4.2001,0.0,300.0,61,1.084389777777776,439.0,0.271097444444444
6,1.1508196721325973e-08,-2.038140223721207,4.2001,4.1998,4.200055737704917,2.225943742489486,1076.0,217,4.2001,4.1998,-0.0003000000000001,300.0,61,1.080459733333332,438.0,0.270114933333333
7,1.150819672132598e-08,-2.038140223746885,4.2001,4.1998,4.2000557377049175,2.225943742561631,1039.0,209,4.2001,4.1998,-0.0003000000000001,300.0,61,1.076903288888888,437.0,0.269225822222222
8,2.2377049180356063e-08,-0.3059217425185653,4.2001,4.1998,4.199972131147541,-1.972203132929638,1020.0,205,4.1998,4.1998,0.0,300.0,61,1.073582133333332,436.0,0.268395533333333
9,2.0655737704944066e-08,-0.6722061615636084,4.2001,4.1998,4.199996721311475,-1.6017784086211744,997.0,201,4.2001,4.1998,-0.0003000000000001,300.0,61,1.070659822222224,435.0,0.267664955555556
10,5.606557377056244e-09,-3.5991253886958123,4.2001,4.1998,4.200080327868852,11.32409486593236,990.0,199,4.2001,4.2001,0.0,300.0,61,1.068070311111112,434.0,0.267017577777778
11,9.295081967224822e-09,-2.478794301438061,4.2001,4.1998,4.200065573770491,4.283858877590039,965.0,194,4.2001,4.2001,0.0,300.0,61,1.065563644444444,433.0,0.266390911111111
12,1.6180327868872846e-08,-1.3191358525893682,4.2001,4.1998,4.200031147540983,-0.2698256765383067,958.0,193,4.2001,4.2001,0.0,300.0,61,1.063216355555556,432.0,0.265804088888889
13,1.7704918032809198e-08,-1.1082054477215508,4.2001,4.1998,4.2000213114754095,-0.79919150595128,948.0,191,4.1998,4.2001,0.0003000000000001,300.0,61,1.060926844444444,431.0,0.265231711111111
14,1.53442622951013e-08,-1.4366940083196431,4.2001,4.1998,4.200036065573769,0.0651328507354143,957.0,193,4.2001,4.2001,0.0,300.0,61,1.0589224,430.0,0.2647306
15,2.2377049180356063e-08,-0.3059217425185652,4.2001,4.1998,4.199972131147541,-1.972203132929638,943.0,190,4.2001,4.2001,0.0,300.0,61,1.057036977777776,429.0,0.264259244444444
16,1.9622950819696852e-08,-0.8348624372473112,4.2001,4.1998,4.200006557377049,-1.3483299130458313,946.0,191,4.1998,4.2001,0.0003000000000001,300.0,61,1.055222488888888,428.0,0.263805622222222
17,5.6065573770562446e-09,-3.5991253886958123,4.2001,4.1998,4.200080327868852,11.32409486593236,935.0,189,4.2001,4.2001,0.0,300.0,61,1.053537955555556,427.0,0.263384488888889
18,9.295081967224822e-09,-2.478794301438061,4.2001,4.1998,4.200065573770491,4.283858877590039,936.0,189,4.2001,4.1998,-0.0003000000000001,300.0,61,1.0519584,426.0,0.2629896
19,1.6967213114775486e-08,-1.2101123118152557,4.2001,4.1998,4.200026229508197,-0.554925926863608,930.0,187,4.2001,4.1998,-0.0003000000000001,300.0,61,1.050457688888888,425.0,0.262614422222222
20,8.114754098370884e-09,-2.765843744539885,4.2001,4.1998,4.200070491803277,5.840391052389023,925.0,186,4.1998,4.2001,0.0003000000000001,300.0,61,1.049133511111112,424.0,0.262283377777778
21,6.885245901648021e-09,-3.1252134986792086,4.2001,4.1998,4.2000754098360655,8.02926442348302,922.0,186,4.1998,4.1998,0.0,300.0,61,1.047661333333332,423.0,0.261915333333333
22,5.6065573770562446e-09,-3.5991253886958123,4.2001,4.1998,4.200080327868852,11.32409486593236,921.0,186,4.2001,4.2001,0.0,300.0,61,1.046383111111112,422.0,0.261595777777778
