cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,0.0,0.0,4.1995,4.1995,4.1995,0.0,958.0,193,4.1995,4.1995,0.0,300.0,61,0.9847831963558752,189.0,0.1898396111111111
2,0.0,0.0,4.1995,4.1995,4.1995,0.0,809.0,163,4.1995,4.1995,0.0,300.0,61,0.972893852700672,188.0,0.1875476666666666
3,1.475409836058696e-09,-7.810249675948981,4.1995,4.1992,4.199495081967213,61.00000000045575,798.0,161,4.1995,4.1995,0.0,300.0,61,0.96300398223126,187.0,0.1856411666666666
4,4.2786885245702195e-09,-4.275398459367966,4.1995,4.1992,4.199485245901639,16.830044942404605,791.0,160,4.1995,4.1768,-0.0226999999999995,300.0,61,0.9534812678354564,186.0,0.1838054444444444
5,1.475409836058696e-09,-7.810249675948984,4.1995,4.1992,4.199495081967213,61.00000000045582,783.0,158,4.1995,4.1995,0.0,300.0,61,0.9390853779085014,185.0,0.1810303055555555
6,0.0,0.0,4.1995,4.1995,4.1995,0.0,712.0,144,4.1995,4.1995,0.0,300.0,61,0.9275361003183364,184.0,0.1788039166666666
7,2.9016393442487692e-09,-5.380496869825675,4.1995,4.1992,4.199490163934426,27.862683137098003,751.0,152,4.1995,4.1995,0.0,300.0,61,0.9278509496200772,183.0,0.1788646111111111
8,0.0,0.0,4.1995,4.1995,4.1995,0.0,765.0,154,4.1995,4.1995,0.0,300.0,61,0.9231306597224024,182.0,0.1779546666666666
9,0.0,0.0,4.1995,4.1995,4.1995,0.0,729.0,147,4.1995,4.1995,0.0,300.0,61,0.9165322252943444,181.0,0.1766826666666666
10,0.0,0.0,4.1995,4.1995,4.1995,0.0,744.0,150,4.1995,4.1995,0.0,300.0,61,0.9153045291612414,180.0,0.176446
11,0.0,0.0,4.1995,4.1995,4.1995,0.0,735.0,148,4.1995,4.1995,0.0,300.0,61,0.9085168969605588,179.0,0.1751375277777778
12,2.901639344248769e-09,-5.3804968698256745,4.1995,4.1992,4.199490163934426,27.862683137098003,732.0,148,4.1995,4.1995,0.0,300.0,61,0.9063947982572478,178.0,0.1747284444444444
13,0.0,0.0,4.1995,4.1995,4.1995,0.0,775.0,156,4.1995,4.1995,0.0,300.0,61,0.9063540191486016,177.0,0.1747205833333333
14,0.0,0.0,4.1995,4.1995,4.1995,0.0,774.0,156,4.1995,4.1995,0.0,300.0,61,0.905098368432186,176.0,0.1744785277777777
15,0.0,0.0,4.1995,4.1995,4.1995,0.0,742.0,150,4.1995,4.1995,0.0,300.0,61,0.9011603745798888,175.0,0.1737193888888888
16,1.4754098360674323e-09,7.810249675878442,4.1998,4.1995,4.199504918032787,60.99999999969618,730.0,147,4.1995,4.1772,-0.0222999999999995,300.0,61,0.8990676714177931,174.0,0.1733159722222222
