cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.4754098360674327e-09,-7.810249675950161,4.1998,4.1995,4.199795081967213,61.000000000468425,1034.0,208,4.1998,4.1998,0.0,300.0,61,1.114078888888889,530.0,0.2785197222222222
2,1.4754098360674323e-09,-7.810249675950162,4.1998,4.1995,4.199795081967213,61.000000000468425,1064.0,214,4.1998,4.1998,0.0,300.0,61,1.1177883333333334,529.0,0.2794470833333333
3,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,1068.0,215,4.1998,4.1998,0.0,300.0,61,1.1170862222222222,528.0,0.2792715555555555
4,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,998.0,201,4.1998,4.1998,0.0,300.0,61,1.114702,527.0,0.2786755
5,2.90163934426595e-09,-5.38049686982735,4.1998,4.1995,4.199790163934426,27.862683137110437,992.0,200,4.1998,4.1998,0.0,300.0,61,1.1127684444444443,526.0,0.2781921111111111
6,9.295081967224829e-09,-2.478794301495209,4.1998,4.1995,4.199765573770493,4.283858877785325,995.0,201,4.1995,4.1902,-0.0092999999999996,300.0,61,1.1136822222222222,525.0,0.2784205555555555
7,8.114754098370879e-09,-2.765843744601051,4.1998,4.1995,4.199770491803279,5.840391052622243,1053.0,212,4.1998,4.1998,0.0,300.0,61,1.1157668888888888,524.0,0.2789417222222222
8,1.53442622951013e-08,1.436694008341882,4.1998,4.1995,4.199563934426229,0.0651328507794599,987.0,199,4.1995,4.1995,0.0,300.0,61,1.1151812222222222,523.0,0.2787953055555555
9,9.295081967224829e-09,-2.478794301466633,4.1998,4.1995,4.199765573770492,4.283858877687677,973.0,196,4.1995,4.1998,0.0003000000000001,300.0,61,1.1150494444444443,522.0,0.2787623611111111
10,2.016393442625492e-08,-0.7519706664974249,4.1998,4.1995,4.199701639344262,-1.484326666759063,968.0,195,4.1998,4.1998,0.0,300.0,61,1.119315111111111,521.0,0.2798287777777777
11,1.770491803280919e-08,-1.1082054477629588,4.1998,4.1995,4.199721311475411,-0.7991915058880181,930.0,187,4.1998,4.1998,0.0,300.0,61,1.111536111111111,520.0,0.2778840277777777
12,2.1836065573798007e-08,0.4473272967707021,4.1998,4.1995,4.199618032786885,-1.862076863543085,988.0,199,4.1995,4.1998,0.0003000000000001,300.0,61,1.120952,519.0,0.280238
13,2.2721311475438467e-08,-0.1686640598197195,4.1998,4.1995,4.199662295081967,-2.039553082802714,955.0,192,4.1998,4.1998,0.0,300.0,61,1.1165644444444445,518.0,0.2791411111111111
14,2.28196721311763e-08,-0.1009801003141413,4.1998,4.1995,4.199657377049181,-2.0584226808238726,941.0,190,4.1995,4.1998,0.0003000000000001,300.0,61,1.1161492222222222,517.0,0.2790373055555555
