cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.272131147543846e-08,-0.1686640598014435,4.1992,4.1989,4.1990622950819665,-2.039553082806963,1196.0,241,4.1992,4.1753,-0.0239000000000002,300.0,61,1.117421111111111,543.0,0.2793552777777777
2,2.1836065573798004e-08,-0.4473272967893449,4.1992,4.1989,4.199081967213115,-1.8620768635315896,1266.0,255,4.1992,4.1992,0.0,300.0,61,1.1158608888888888,542.0,0.2789652222222222
3,1.4754098360674323e-09,-7.810249675950162,4.1992,4.1989,4.199195081967214,61.000000000468425,1253.0,252,4.1992,4.1992,0.0,300.0,61,1.115597,541.0,0.27889925
4,1.6180327868872846e-08,-1.3191358525893682,4.1992,4.1989,4.199131147540983,-0.2698256765383067,1229.0,247,4.1989,4.1992,0.0003000000000001,300.0,61,1.1186354444444444,540.0,0.2796588611111111
5,9.29508196722482e-09,2.4787943014380622,4.1992,4.1989,4.198934426229509,4.283858877590043,1119.0,225,4.1989,4.1989,0.0,300.0,61,1.113292,539.0,0.278323
6,2.2377049180356063e-08,0.3059217425185653,4.1992,4.1989,4.199027868852459,-1.972203132929638,1087.0,219,4.1989,4.1762,-0.0227000000000003,300.0,61,1.1158472222222222,538.0,0.2789618055555555
7,1.53442622951013e-08,1.4366940083196431,4.1992,4.1989,4.198963934426231,0.0651328507354143,1144.0,230,4.1989,4.1989,0.0,300.0,61,1.114505111111111,537.0,0.2786262777777777
8,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,1118.0,225,4.1989,4.1989,0.0,300.0,61,1.108970111111111,536.0,0.2772425277777777
9,1.1508196721325973e-08,2.0381402237212067,4.1992,4.1989,4.198944262295083,2.225943742489486,1061.0,214,4.1992,4.1951,-0.0041000000000002,300.0,61,1.1161403333333333,535.0,0.2790350833333333
10,1.1508196721325973e-08,2.0381402237212067,4.1992,4.1989,4.198944262295083,2.225943742489486,1055.0,213,4.1989,4.1989,0.0,300.0,61,1.1172858888888888,534.0,0.2793214722222222
11,2.1836065573798007e-08,0.447327296770702,4.1992,4.1989,4.199018032786886,-1.862076863543085,1093.0,220,4.1992,4.1989,-0.0003000000000001,300.0,61,1.1155119999999998,533.0,0.2788779999999999
12,1.3524590163951466e-08,1.7051861374300472,4.1992,4.1989,4.198954098360657,0.937314701589095,1119.0,225,4.1992,4.1954,-0.0038,300.0,61,1.1150267777777778,532.0,0.2787566944444444
13,2.901639344265952e-09,5.380496869725065,4.1992,4.1989,4.198909836065575,27.862683136351755,1074.0,216,4.1989,4.1765,-0.0224000000000001,300.0,61,1.112743,531.0,0.27818575
14,2.2131147541011496e-08,0.3759758600631525,4.1992,4.1989,4.199022950819673,-1.922813169694368,1115.0,224,4.1989,4.1778,-0.0210999999999996,300.0,61,1.115770222222222,530.0,0.2789425555555555
15,8.114754098370884e-09,2.765843744539885,4.1992,4.1989,4.198929508196723,5.840391052389025,1115.0,224,4.1989,4.1989,0.0,300.0,61,1.114316,529.0,0.278579
16,8.114754098370886e-09,2.765843744539884,4.1992,4.1989,4.198929508196723,5.840391052389018,1024.0,206,4.1989,4.1989,0.0,300.0,61,1.1122257777777778,528.0,0.2780564444444444
17,2.901639344265951e-09,5.380496869725065,4.1992,4.1989,4.198909836065575,27.862683136351755,1025.0,206,4.1992,4.1765,-0.0227000000000003,300.0,61,1.1117586666666666,527.0,0.2779396666666666
18,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,1072.0,216,4.1989,4.1989,0.0,300.0,61,1.113682,526.0,0.2784205
19,4.278688524595553e-09,4.275398459327924,4.1992,4.1989,4.198914754098362,16.83004494216859,1030.0,208,4.1992,4.1989,-0.0003000000000001,300.0,61,1.1106563333333332,525.0,0.2776640833333333
20,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,1038.0,209,4.1989,4.1989,0.0,300.0,61,1.1090305555555555,524.0,0.2772576388888889
21,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,1036.0,209,4.1989,4.1989,0.0,300.0,61,1.1120066666666666,523.0,0.2780016666666666
22,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,1016.0,205,4.1989,4.1989,0.0,300.0,61,1.111949,522.0,0.27798725
23,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,1003.0,202,4.1989,4.1989,0.0,300.0,61,1.111002888888889,521.0,0.2777507222222222
24,1.4754098360674327e-09,7.810249675878441,4.1992,4.1989,4.198904918032787,60.99999999969619,1051.0,212,4.1989,4.1951,-0.0038,300.0,61,1.111484,520.0,0.277871
25,1.4754098360674323e-09,7.810249675878442,4.1992,4.1989,4.198904918032787,60.99999999969618,1037.0,209,4.1989,4.1775,-0.0213999999999998,300.0,61,1.111877888888889,519.0,0.2779694722222222
26,1.2540983606573183e-08,1.861603984024849,4.1992,4.1989,4.198949180327871,1.5141472134096894,1036.0,209,4.1989,4.1989,0.0,300.0,61,1.1130292222222222,518.0,0.2782573055555555
27,6.885245901648021e-09,3.125213498679208,4.1992,4.1989,4.1989245901639345,8.02926442348302,994.0,200,4.1989,4.1992,0.0003000000000001,300.0,61,1.111861777777778,517.0,0.2779654444444445
28,1.4754098360674323e-09,7.810249675878442,4.1992,4.1989,4.198904918032787,60.99999999969618,1003.0,202,4.1989,4.1989,0.0,300.0,61,1.113926,516.0,0.2784815
29,1.4754098360674323e-09,7.810249675878442,4.1992,4.1989,4.198904918032787,60.99999999969618,961.0,194,4.1989,4.1989,0.0,300.0,61,1.113103888888889,515.0,0.2782759722222222
30,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,1029.0,207,4.1989,4.1989,0.0,300.0,61,1.1126204444444443,514.0,0.2781551111111111
31,4.278688524595553e-09,4.275398459327924,4.1992,4.1989,4.198914754098362,16.83004494216859,992.0,200,4.1989,4.1989,0.0,300.0,61,1.1119945555555557,513.0,0.2779986388888888
32,2.901639344265951e-09,5.380496869725066,4.1992,4.1989,4.198909836065575,27.862683136351755,984.0,198,4.1989,4.1989,0.0,300.0,61,1.109653,512.0,0.27741325
33,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,1014.0,204,4.1989,4.1989,0.0,300.0,61,1.109931,511.0,0.27748275
34,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,978.0,197,4.1989,4.1989,0.0,300.0,61,1.1082275555555554,510.0,0.2770568888888888
35,1.53442622951013e-08,1.4366940083196431,4.1992,4.1989,4.198963934426231,0.0651328507354143,969.0,195,4.1992,4.1989,-0.0003000000000001,300.0,61,1.1078777777777775,509.0,0.2769694444444444
36,2.901639344265952e-09,5.380496869725066,4.1992,4.1989,4.198909836065575,27.862683136351755,996.0,201,4.1989,4.1989,0.0,300.0,61,1.1050353333333331,508.0,0.2762588333333333
37,2.901639344265952e-09,5.380496869725066,4.1992,4.1989,4.198909836065575,27.862683136351755,944.0,190,4.1989,4.1989,0.0,300.0,61,1.106917,507.0,0.27672925
38,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,937.0,189,4.1989,4.1989,0.0,300.0,61,1.1056677777777777,506.0,0.2764169444444444
39,6.885245901648021e-09,3.125213498679208,4.1992,4.1989,4.1989245901639345,8.029264423483019,1047.0,211,4.1989,4.1989,0.0,300.0,61,1.1099198888888888,505.0,0.2774799722222222
