cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.1508196721325976e-08,2.0381402237725657,4.1982,4.1979,4.197944262295081,2.2259437426337856,1733.0,348,4.1979,4.1979,0.0,300.0,61,1.0889472222222225,330.0,0.2722368055555555
2,8.114754098370884e-09,2.765843744570468,4.1982,4.1979,4.197929508196721,5.840391052505627,1615.0,324,4.1979,4.1979,0.0,300.0,61,1.0821825555555555,329.0,0.2705456388888889
3,6.885245901648021e-09,3.125213498679208,4.1982,4.1979,4.197924590163934,8.02926442348302,1462.0,294,4.1979,4.1744,-0.0234999999999994,300.0,61,1.0759960000000002,328.0,0.268999
4,1.150819672132598e-08,2.038140223746885,4.1982,4.1979,4.197944262295082,2.225943742561631,872.0,176,4.1979,4.1979,0.0,300.0,61,1.0668304444444443,327.0,0.2667076111111111
5,8.114754098370884e-09,2.765843744570468,4.1982,4.1979,4.197929508196721,5.840391052505627,876.0,177,4.1979,4.1747,-0.0232000000000001,300.0,61,1.0638763333333334,326.0,0.2659690833333333
6,2.901639344265951e-09,5.38049686982735,4.1982,4.1979,4.197909836065573,27.862683137110444,863.0,174,4.1979,4.1753,-0.0225999999999997,300.0,61,1.061373777777778,325.0,0.2653434444444444
7,1.2540983606573177e-08,1.8616039840494512,4.1982,4.1979,4.1979491803278695,1.514147213472827,826.0,167,4.1979,4.1979,0.0,300.0,61,1.0573407777777777,324.0,0.2643351944444444
8,2.2377049180356063e-08,0.3059217425185653,4.1982,4.1979,4.198027868852459,-1.972203132929638,838.0,169,4.1982,4.1756,-0.0225999999999997,300.0,61,1.0547311111111113,323.0,0.2636827777777778
9,1.042622950820986e-08,2.2408775027264194,4.1982,4.1979,4.197939344262295,3.122884112776208,793.0,160,4.1979,4.1979,0.0,300.0,61,1.047746,322.0,0.2619365
10,8.020085869746953e-31,0.0,4.1979,4.1979,4.197900000000001,0.0,815.0,165,4.1979,4.1979,0.0,300.0,61,1.0414115555555556,321.0,0.2603528888888889
11,6.885245901648019e-09,3.1252134986460103,4.1982,4.1979,4.197924590163935,8.02926442333999,823.0,166,4.1979,4.1979,0.0,300.0,61,1.0407293333333334,320.0,0.2601823333333333
12,1.4754098360674323e-09,7.810249675878442,4.1982,4.1979,4.197904918032787,60.99999999969619,848.0,171,4.1979,4.193,-0.0049000000000001,300.0,61,1.0403318888888888,319.0,0.2600829722222222
13,2.2377049180356063e-08,0.3059217425185652,4.1982,4.1979,4.198027868852459,-1.972203132929638,781.0,158,4.1979,4.1979,0.0,300.0,61,1.0319461111111112,318.0,0.2579865277777778
14,2.0655737704944056e-08,0.6722061615444407,4.1982,4.1979,4.1980032786885255,-1.6017784086389355,787.0,159,4.1982,4.1982,0.0,300.0,61,1.032598222222222,317.0,0.2581495555555555
15,2.2377049180356067e-08,0.3059217425369813,4.1982,4.1979,4.198027868852458,-1.9722031329218723,784.0,158,4.1982,4.1982,0.0,300.0,61,1.0316587777777777,316.0,0.2579146944444444
16,1.6180327868872846e-08,1.3191358525893675,4.1982,4.1979,4.197968852459017,-0.2698256765383067,751.0,152,4.1979,4.1979,0.0,300.0,61,1.0298034444444446,315.0,0.2574508611111111
17,6.885245901648019e-09,-3.12521349864601,4.1982,4.1979,4.198175409836065,8.02926442333999,729.0,147,4.1982,4.1927,-0.0054999999999996,300.0,61,1.0294933333333334,314.0,0.2573733333333333
18,2.2131147541011493e-08,-0.3759758601001889,4.1982,4.1979,4.198077049180329,-1.9228131696751711,733.0,148,4.1982,4.1982,0.0,300.0,61,1.028647,313.0,0.2571617499999999
19,1.4754098360674319e-09,-7.810249675806726,4.1982,4.1979,4.198195081967212,60.99999999892406,722.0,146,4.1982,4.1982,0.0,300.0,61,1.0290422222222224,312.0,0.2572605555555556
20,8.020085869746953e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,709.0,143,4.1982,4.1982,0.0,300.0,61,1.0277595555555556,311.0,0.2569398888888889
21,1.0426229508209864e-08,-2.2408775026994356,4.1982,4.1979,4.198160655737704,3.1228841126928586,695.0,140,4.1982,4.1982,0.0,300.0,61,1.0277767777777778,310.0,0.2569441944444444
22,2.901639344265952e-09,-5.380496869776206,4.1982,4.1979,4.1981901639344255,27.86268313673107,711.0,144,4.1982,4.1982,0.0,300.0,61,1.0289525555555556,309.0,0.2572381388888889
23,1.4754098360674327e-09,7.810249676021882,4.1985,4.1982,4.198204918032785,61.00000000124057,705.0,142,4.1982,4.1982,0.0,300.0,61,1.029337333333333,308.0,0.2573343333333333
24,8.020085869746953e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,705.0,143,4.1982,4.1793,-0.0189000000000003,300.0,61,1.0292425555555555,307.0,0.2573106388888889
25,8.020085869746953e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,701.0,142,4.1982,4.179,-0.0191999999999996,300.0,61,1.0278405555555554,306.0,0.2569601388888888
26,8.020085869746953e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,704.0,142,4.1982,4.1982,0.0,300.0,61,1.026119,305.0,0.25652975
27,6.885245901648018e-09,-3.1252134986460103,4.1982,4.1979,4.198175409836065,8.02926442333999,689.0,139,4.1982,4.1982,0.0,300.0,61,1.0250748888888888,304.0,0.2562687222222222
28,6.885245901648021e-09,-3.125213498646009,4.1982,4.1979,4.198175409836065,8.029264423339985,699.0,141,4.1982,4.1982,0.0,300.0,61,1.0286687777777777,303.0,0.2571671944444444
29,2.901639344265952e-09,-5.380496869776208,4.1982,4.1979,4.1981901639344255,27.86268313673108,715.0,144,4.1982,4.1982,0.0,300.0,61,1.0257045555555555,302.0,0.2564261388888889
30,8.020085869746953e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,703.0,142,4.1982,4.1982,0.0,300.0,61,1.026908333333333,301.0,0.2567270833333333
31,8.020085869746953e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,688.0,139,4.1982,4.1982,0.0,300.0,61,1.0250161111111111,300.0,0.2562540277777778
