cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.2573770491831716e-08,0.2369000926186868,4.1985,4.1982,4.198332786885245,-2.0109403589913835,852.0,172,4.1985,4.1985,0.0,300.0,61,1.0217666796435665,873.0,0.1759925555555555
2,2.2573770491831716e-08,0.2369000926186868,4.1985,4.1982,4.198332786885245,-2.0109403589913835,852.0,172,4.1982,4.1982,0.0,300.0,61,1.0128155217052357,872.0,0.1744507777777777
3,2.2721311475438467e-08,-0.1686640598014435,4.1985,4.1982,4.198362295081966,-2.0395530828069632,866.0,175,4.1985,4.1982,-0.0003000000000001,300.0,61,1.018854779460976,871.0,0.175491
4,2.2573770491831733e-08,0.236900092600351,4.1985,4.1982,4.198332786885246,-2.0109403589973724,865.0,175,4.1985,4.1985,0.0,300.0,61,1.0142000289641822,870.0,0.17468925
5,1.9622950819696855e-08,0.8348624372669774,4.1985,4.1982,4.19829344262295,-1.3483299130231987,826.0,167,4.1985,4.1982,-0.0003000000000001,300.0,61,1.0157514511926118,869.0,0.1749564722222222
6,8.114754098370876e-09,2.765843744631634,4.1985,4.1982,4.19822950819672,5.84039105273885,833.0,168,4.1982,4.1982,0.0,300.0,61,1.011486491498948,868.0,0.1742218611111111
7,1.4459016393460842e-08,1.5645937536945205,4.1985,4.1982,4.198259016393442,0.4620164839890068,839.0,169,4.1982,4.1985,0.0003000000000001,300.0,61,1.011019613395902,867.0,0.1741414444444444
8,1.9622950819696855e-08,0.8348624372669774,4.1985,4.1982,4.19829344262295,-1.3483299130231987,852.0,172,4.1982,4.1982,0.0,300.0,61,1.0146651330917074,866.0,0.1747693611111111
9,2.2721311475438467e-08,-0.1686640598197195,4.1985,4.1982,4.198362295081967,-2.0395530828027137,871.0,176,4.1982,4.1982,0.0,300.0,61,1.0113136095208943,865.0,0.1741920833333333
10,1.903278688526989e-08,-0.9214209011307972,4.1985,4.1982,4.198411475409836,-1.191152551436258,860.0,174,4.1985,4.1985,0.0,300.0,61,1.0145996572679294,864.0,0.1747580833333333
11,1.6180327868872846e-08,-1.3191358525893682,4.1985,4.1982,4.198431147540983,-0.2698256765383067,852.0,172,4.1985,4.1985,0.0,300.0,61,1.0098666905777065,863.0,0.1739428611111111
12,1.7704918032809198e-08,1.1082054477422545,4.1985,4.1982,4.1982786885245895,-0.7991915059196488,854.0,172,4.1982,4.1985,0.0003000000000001,300.0,61,1.010654496979565,862.0,0.1740785555555555
13,9.29508196722482e-09,-2.4787943014380627,4.1985,4.1982,4.198465573770491,4.283858877590043,879.0,177,4.1985,4.1982,-0.0003000000000001,300.0,61,1.0104869369280742,861.0,0.1740496944444444
