cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,1703.0,342,4.1989,4.1799,-0.0190000000000001,300.0,61,1.126389,381.0,0.2815972499999999
2,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,1552.0,312,4.1989,4.1803,-0.0186000000000001,300.0,61,1.1286652222222222,380.0,0.2821663055555555
3,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,1091.0,220,4.1989,4.1989,0.0,300.0,61,1.1235375555555556,379.0,0.2808843888888889
4,2.622950819671554e-09,-7.810249675949859,4.1989,4.1985,4.198893442622952,61.00000000046516,1052.0,212,4.1989,4.1976,-0.0012999999999996,300.0,61,1.119593,378.0,0.27989825
5,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,977.0,197,4.1989,4.1976,-0.0012999999999996,300.0,61,1.1158438888888889,377.0,0.2789609722222222
6,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,1029.0,207,4.1989,4.1989,0.0,300.0,61,1.1163235555555555,376.0,0.2790808888888889
7,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,914.0,184,4.1989,4.1976,-0.0012999999999996,300.0,61,1.1149015555555557,375.0,0.2787253888888889
8,1.4754098360674323e-09,7.810249675878442,4.1992,4.1989,4.198904918032787,60.99999999969618,933.0,188,4.1989,4.1989,0.0,300.0,61,1.1090114444444443,374.0,0.2772528611111111
9,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,886.0,179,4.1989,4.1989,0.0,300.0,61,1.101731888888889,373.0,0.2754329722222222
10,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,956.0,193,4.1989,4.1989,0.0,300.0,61,1.1010904444444445,372.0,0.2752726111111111
11,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,895.0,181,4.1989,4.1989,0.0,300.0,61,1.0976125555555554,371.0,0.2744031388888888
12,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,898.0,181,4.1989,4.1989,0.0,300.0,61,1.0930136666666668,370.0,0.2732534166666667
13,8.020085869746953e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,882.0,178,4.1989,4.1989,0.0,300.0,61,1.090926888888889,369.0,0.2727317222222222
14,6.885245901648021e-09,3.125213498679208,4.1992,4.1989,4.1989245901639345,8.02926442348302,871.0,176,4.1989,4.1992,0.0003000000000001,300.0,61,1.0901524444444444,368.0,0.2725381111111111
15,1.4754098360674323e-09,7.810249675878442,4.1992,4.1989,4.198904918032787,60.99999999969618,906.0,183,4.1989,4.1989,0.0,300.0,61,1.0906473333333333,367.0,0.2726618333333333
16,2.016393442625492e-08,0.7519706664974248,4.1992,4.1989,4.198998360655738,-1.4843266667590636,863.0,174,4.1989,4.1992,0.0003000000000001,300.0,61,1.091739,366.0,0.27293475
17,2.016393442625492e-08,0.7519706664586238,4.1992,4.1989,4.1989983606557395,-1.4843266667992854,834.0,168,4.1989,4.1992,0.0003000000000001,300.0,61,1.0893672222222222,365.0,0.2723418055555555
18,4.278688524595554e-09,4.275398459327921,4.1992,4.1989,4.198914754098362,16.830044942168577,798.0,161,4.1989,4.1976,-0.0012999999999996,300.0,61,1.0900272222222225,364.0,0.2725068055555555
19,1.9622950819696852e-08,0.8348624372473112,4.1992,4.1989,4.198993442622951,-1.3483299130458315,873.0,176,4.1992,4.1843,-0.0148999999999999,300.0,61,1.0909422222222225,363.0,0.2727355555555555
20,1.3524590163951464e-08,1.7051861374537365,4.1992,4.1989,4.198954098360656,0.9373147016447811,828.0,167,4.1989,4.1989,0.0,300.0,61,1.0916007777777776,362.0,0.2729001944444444
21,2.257377049183173e-08,-0.2369000925820154,4.1992,4.1989,4.199067213114754,-2.01094035900336,837.0,169,4.1989,4.1989,0.0,300.0,61,1.090493333333333,361.0,0.2726233333333333
22,2.1836065573798007e-08,-0.447327296770702,4.1992,4.1989,4.1990819672131146,-1.862076863543085,792.0,160,4.1989,4.1846,-0.0143000000000004,300.0,61,1.0889124444444445,360.0,0.2722281111111111
23,4.278688524595554e-09,-4.275398459370035,4.1992,4.1989,4.199185245901639,16.830044942416812,803.0,162,4.1989,4.1992,0.0003000000000001,300.0,61,1.0910512222222222,359.0,0.2727628055555555
24,1.4459016393460842e-08,-1.5645937536945216,4.1992,4.1989,4.199140983606558,0.4620164839890095,788.0,159,4.1989,4.1992,0.0003000000000001,300.0,61,1.0867557777777777,358.0,0.2716889444444444
25,1.6967213114775483e-08,1.2101123118152564,4.1992,4.1989,4.198973770491803,-0.5549259268636053,766.0,155,4.1992,4.1843,-0.0148999999999999,300.0,61,1.085929666666667,357.0,0.2714824166666666
26,4.2786885245955535e-09,4.275398459327921,4.1992,4.1989,4.198914754098362,16.830044942168577,813.0,164,4.1989,4.1989,0.0,300.0,61,1.0837256666666668,356.0,0.2709314166666667
