cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.0459016393368513e-08,-0.5542561001100887,4.1998,4.1992,4.199440983606558,0.4079538096052575,1849.0,371,4.1995,4.1995,0.0,300.0,61,1.109152,394.0,0.277288
2,2.8967213114663345e-08,0.0144559105017166,4.1998,4.1992,4.199426229508197,-0.3250415021473762,1677.0,337,4.1995,4.1992,-0.0002999999999993,300.0,61,1.1069081111111112,393.0,0.2767270277777778
3,1.652459016386788e-08,-1.0256105601472465,4.1998,4.1992,4.199445901639344,0.8919737532855958,1651.0,332,4.1992,4.1995,0.0002999999999993,300.0,61,1.1091466666666667,392.0,0.2772866666666667
4,2.2180327868770912e-08,-0.4340009320373098,4.1998,4.1992,4.199431147540984,-0.0236256853046517,1604.0,322,4.1995,4.1995,0.0,300.0,61,1.109928111111111,391.0,0.2774820277777777
5,2.1098360655639365e-08,0.5951052868532198,4.1995,4.1992,4.1993081967213115,-1.7028033334289543,1473.0,296,4.1995,4.1995,0.0,300.0,61,1.103789111111111,390.0,0.2759472777777778
6,2.2573770491698057e-08,0.2369000925738997,4.1995,4.1992,4.199332786885247,-2.0109403590060095,1168.0,235,4.1992,4.1995,0.0002999999999993,300.0,61,1.1039994444444443,389.0,0.2759998611111111
7,1.9622950819580663e-08,-0.8348624372608523,4.1995,4.1992,4.199406557377049,-1.3483299130302475,1104.0,222,4.1995,4.1961,-0.0033999999999991,300.0,61,1.097147,388.0,0.2742867499999999
8,2.8131147540877523e-08,0.2226018556710378,4.1998,4.1992,4.199377049180328,-0.8785906601311679,1138.0,229,4.1992,4.1995,0.0002999999999993,300.0,61,1.098704,387.0,0.274676
9,2.3163934426133346e-08,-0.3511133734223446,4.1998,4.1992,4.199401639344262,-0.9744653627720168,1002.0,202,4.1995,4.1992,-0.0002999999999993,300.0,61,1.0925197777777778,386.0,0.2731299444444444
10,1.9967213114672092e-08,-0.7046145574346258,4.1998,4.1992,4.199426229508197,-0.2578168515089047,1035.0,208,4.1995,4.1995,0.0,300.0,61,1.0961037777777778,385.0,0.2740259444444444
11,2.281967213104117e-08,0.1009801002872347,4.1995,4.1992,4.1993426229508195,-2.0584226808276176,990.0,199,4.1995,4.1995,0.0,300.0,61,1.0903095555555555,384.0,0.2725773888888889
12,1.9032786885157193e-08,-0.9214209011249052,4.1995,4.1992,4.1994114754098355,-1.191152551443741,982.0,198,4.1995,4.1995,0.0,300.0,61,1.0917637777777778,383.0,0.2729409444444444
13,2.1393442622862455e-08,-0.5583806900029865,4.1998,4.1992,4.199416393442623,-0.6134799586584863,1002.0,202,4.1995,4.1995,0.0,300.0,61,1.0879046666666663,382.0,0.2719761666666666
14,1.3426229508144188e-08,-1.2981529749322167,4.1998,4.1992,4.199460655737705,2.4566111533804653,946.0,191,4.1995,4.1995,0.0,300.0,61,1.08275,381.0,0.2706875
15,2.8032786885149746e-08,0.011028884677573,4.1998,4.1992,4.1994114754098355,-0.5159516959593482,1010.0,203,4.1992,4.1787,-0.0205000000000001,300.0,61,1.0861355555555556,380.0,0.2715338888888889
16,1.2295081967165707e-08,-1.3944128794944706,4.1998,4.1992,4.199465573770492,3.226070742268166,965.0,195,4.1995,4.1995,0.0,300.0,61,1.081655,379.0,0.27041375
17,1.9622950819580663e-08,-0.8348624372608523,4.1995,4.1992,4.199406557377049,-1.3483299130302475,975.0,197,4.1995,4.1995,0.0,300.0,61,1.0838017777777778,378.0,0.2709504444444444
18,2.134426229500404e-08,-0.4941520858886616,4.1998,4.1992,4.19943606557377,0.1756765751898337,968.0,195,4.1995,4.1954,-0.0040999999999993,300.0,61,1.0871772222222222,377.0,0.2717943055555555
19,2.350819672124893e-08,-1.0155089635581886,4.1998,4.1989,4.199455737704917,2.859498141434055,955.0,193,4.1995,4.1992,-0.0002999999999993,300.0,61,1.0838637777777778,376.0,0.2709659444444444
20,1.9180327868773972e-08,-0.7808956670066907,4.1998,4.1992,4.199431147540984,-0.0345968826729303,948.0,191,4.1995,4.1995,0.0,300.0,61,1.0829518888888887,375.0,0.2707379722222222
21,2.2278688524562333e-08,0.1121253659993197,4.1998,4.1992,4.19951475409836,1.240733004852684,967.0,195,4.1995,4.1995,0.0,300.0,61,1.0800438888888888,374.0,0.2700109722222222
22,3.1967213114660424e-08,0.1325702657093811,4.1998,4.1992,4.199426229508197,-0.4335158165527768,989.0,199,4.1995,4.1992,-0.0002999999999993,300.0,61,1.0806096666666667,373.0,0.2701524166666667
23,1.9524590163864383e-08,-0.6140415380947201,4.1998,4.1992,4.199445901639344,0.6790779462347585,945.0,190,4.1995,4.1992,-0.0002999999999993,300.0,61,1.0812801111111112,372.0,0.2703200277777778
