cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,8.020085869746953e-31,0.0,4.2001,4.2001,4.200099999999999,0.0,1606.0,323,4.2001,4.2001,0.0,300.0,61,1.120742666666668,744.0,0.280185666666667
2,8.020085869746953e-31,0.0,4.2001,4.2001,4.200099999999999,0.0,1519.0,305,4.2001,4.2001,0.0,300.0,61,1.120910044444444,743.0,0.280227511111111
3,8.020085869746953e-31,0.0,4.2001,4.2001,4.200099999999999,0.0,1486.0,299,4.2001,4.2001,0.0,300.0,61,1.120481688888888,742.0,0.280120422222222
4,1.2540983606573177e-08,-1.8616039840740517,4.2001,4.1998,4.200050819672131,1.5141472135359608,1418.0,285,4.2001,4.2001,0.0,300.0,61,1.119900355555556,741.0,0.279975088888889
5,8.020085869746953e-31,0.0,4.2001,4.2001,4.200099999999999,0.0,1355.0,273,4.2001,4.2001,0.0,300.0,61,1.119283377777776,740.0,0.279820844444444
6,8.020085869746953e-31,0.0,4.2001,4.2001,4.200099999999999,0.0,1253.0,252,4.2001,4.2001,0.0,300.0,61,1.1183912,739.0,0.2795978
7,1.4754098360674323e-09,-7.810249675878441,4.2001,4.1998,4.200095081967213,60.99999999969619,1192.0,240,4.2001,4.2001,0.0,300.0,61,1.117975022222224,738.0,0.279493755555556
8,8.020085869746953e-31,0.0,4.2001,4.2001,4.200099999999999,0.0,1132.0,228,4.2001,4.2001,0.0,300.0,61,1.117109688888888,737.0,0.279277422222222
9,8.020085869746953e-31,0.0,4.2001,4.2001,4.200099999999999,0.0,1109.0,223,4.2001,4.2001,0.0,300.0,61,1.116318577777776,736.0,0.279079644444444
10,8.020085869746953e-31,0.0,4.2001,4.2001,4.200099999999999,0.0,1082.0,218,4.2001,4.2001,0.0,300.0,61,1.115667111111112,735.0,0.278916777777778
11,6.885245901648021e-09,-3.1252134986792086,4.2001,4.1998,4.2000754098360655,8.02926442348302,1066.0,215,4.2001,4.2001,0.0,300.0,61,1.115516977777776,734.0,0.278879244444444
12,8.020085869746953e-31,0.0,4.2001,4.2001,4.200099999999999,0.0,1046.0,211,4.2001,4.1998,-0.0003000000000001,300.0,61,1.1147824,733.0,0.2786956
13,5.606557377056245e-09,-3.5991253886958123,4.2001,4.1998,4.200080327868852,11.32409486593236,1038.0,209,4.2001,4.2001,0.0,300.0,61,1.114012711111112,732.0,0.278503177777778
14,8.020085869746953e-31,0.0,4.2001,4.2001,4.200099999999999,0.0,1047.0,211,4.2001,4.2001,0.0,300.0,61,1.113768266666668,731.0,0.278442066666667
15,1.4754098360674323e-09,-7.810249675878441,4.2001,4.1998,4.200095081967213,60.99999999969619,1036.0,209,4.2001,4.2001,0.0,300.0,61,1.113094133333332,730.0,0.278273533333333
16,1.4754098360674327e-09,-7.810249675878441,4.2001,4.1998,4.200095081967213,60.99999999969619,1033.0,208,4.2001,4.2001,0.0,300.0,61,1.112624355555556,729.0,0.278156088888889
17,5.6065573770562446e-09,-3.5991253886958123,4.2001,4.1998,4.200080327868852,11.32409486593236,1027.0,207,4.2001,4.2001,0.0,300.0,61,1.112216444444444,728.0,0.278054111111111
18,2.901639344265952e-09,-5.380496869776206,4.2001,4.1998,4.2000901639344255,27.86268313673107,1026.0,207,4.2001,4.2001,0.0,300.0,61,1.111763111111112,727.0,0.277940777777778
19,1.4754098360674327e-09,-7.81024967587844,4.2001,4.1998,4.200095081967213,60.99999999969621,1016.0,205,4.2001,4.2001,0.0,300.0,61,1.111438755555556,726.0,0.277859688888889
20,1.2540983606573177e-08,-1.8616039840494512,4.2001,4.1998,4.20005081967213,1.5141472134728282,1011.0,204,4.1998,4.2001,0.0003000000000001,300.0,61,1.110945688888888,725.0,0.277736422222222
21,1.1508196721325973e-08,-2.0381402237212067,4.2001,4.1998,4.200055737704917,2.225943742489486,1009.0,203,4.2001,4.2001,0.0,300.0,61,1.110553777777776,724.0,0.277638444444444
