cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.2540983606573182e-08,-1.8616039840986505,4.1998,4.1995,4.199750819672132,1.5141472135990872,722.0,146,4.1998,4.1998,0.0,300.0,61,1.0284851934209,1163.0,0.1521956388888888
2,1.4754098360674323e-09,-7.810249675950162,4.1998,4.1995,4.199795081967213,61.000000000468425,714.0,144,4.1998,4.1998,0.0,300.0,61,1.029767457925168,1162.0,0.1523853888888889
3,1.4754098360674327e-09,-7.810249675950161,4.1998,4.1995,4.199795081967213,61.00000000046841,697.0,141,4.1998,4.1998,0.0,300.0,61,1.029312067252155,1161.0,0.152318
4,4.278688524595555e-09,-4.275398459412149,4.1998,4.1995,4.19978524590164,16.830044942665026,692.0,140,4.1998,4.1998,0.0,300.0,61,1.032398249467741,1160.0,0.1527746944444444
5,2.90163934426595e-09,-5.380496869827353,4.1998,4.1995,4.199790163934426,27.86268313711045,706.0,143,4.1998,4.1998,0.0,300.0,61,1.0316719895691886,1159.0,0.1526672222222222
6,6.885245901648019e-09,-3.1252134987124123,4.1998,4.1995,4.199775409836066,8.029264423626056,701.0,142,4.1998,4.1998,0.0,300.0,61,1.029163774328956,1158.0,0.1522960555555555
7,5.606557377056247e-09,-3.5991253887693953,4.1998,4.1995,4.1997803278688535,11.324094866297436,707.0,143,4.1998,4.1998,0.0,300.0,61,1.0284271902395477,1157.0,0.1521870555555555
8,4.278688524595554e-09,-4.275398459412153,4.1998,4.1995,4.19978524590164,16.83004494266504,655.0,132,4.1995,4.1998,0.0003000000000001,300.0,61,1.0254799153191094,1156.0,0.1517509166666666
9,6.885245901648018e-09,-3.125213498712412,4.1998,4.1995,4.199775409836066,8.029264423626058,686.0,139,4.1998,4.1998,0.0,300.0,61,1.026037797050435,1155.0,0.1518334722222222
10,6.885245901648019e-09,-3.125213498712412,4.1998,4.1995,4.199775409836066,8.029264423626058,707.0,143,4.1998,4.1998,0.0,300.0,61,1.0244398000185462,1154.0,0.151597
11,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,700.0,142,4.1998,4.1998,0.0,300.0,61,1.0247923242081254,1153.0,0.1516491666666666
12,1.4754098360674331e-09,-7.810249675950155,4.1998,4.1995,4.199795081967213,61.000000000468354,715.0,145,4.1998,4.1998,0.0,300.0,61,1.022939225805822,1152.0,0.1513749444444444
13,1.903278688526988e-08,-0.9214209011507668,4.1998,4.1995,4.199711475409837,-1.1911525514108898,707.0,143,4.1998,4.1998,0.0,300.0,61,1.0186796523713542,1151.0,0.1507446111111111
14,2.90163934426595e-09,-5.380496869827353,4.1998,4.1995,4.199790163934426,27.86268313711045,689.0,139,4.1998,4.1998,0.0,300.0,61,1.0187519217073435,1150.0,0.1507553055555555
15,1.1508196721325976e-08,-2.038140223772566,4.1998,4.1995,4.199755737704918,2.2259437426337874,696.0,141,4.1998,4.1998,0.0,300.0,61,1.017111501636666,1149.0,0.1505125555555555
16,1.6180327868872846e-08,-1.3191358526110248,4.1998,4.1995,4.199731147540984,-0.2698256764989222,707.0,143,4.1998,4.1998,0.0,300.0,61,1.0191222785902183,1148.0,0.1508101111111111
17,1.4459016393460842e-08,-1.564593753717432,4.1998,4.1995,4.199740983606558,0.462016484038426,709.0,143,4.1998,4.1998,0.0,300.0,61,1.0185908643299957,1147.0,0.1507314722222222
18,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,690.0,139,4.1998,4.1998,0.0,300.0,61,1.015134888369217,1146.0,0.1502200555555555
19,1.4459016393460842e-08,-1.5645937537174308,4.1998,4.1995,4.199740983606558,0.4620164840384229,715.0,145,4.1998,4.1995,-0.0003000000000001,300.0,61,1.0179124711345011,1145.0,0.1506310833333333
20,4.278688524595555e-09,-4.275398459412149,4.1998,4.1995,4.19978524590164,16.830044942665026,746.0,151,4.1998,4.1998,0.0,300.0,61,1.0166822030096334,1144.0,0.1504490277777778
21,1.7704918032809188e-08,-1.1082054477629593,4.1998,4.1995,4.199721311475411,-0.7991915058880172,731.0,148,4.1998,4.1998,0.0,300.0,61,1.0151425845842188,1143.0,0.1502211944444444
22,1.8393442622973992e-08,-1.0122819576268671,4.1998,4.1995,4.199716393442623,-1.0094950258852764,709.0,143,4.1998,4.1998,0.0,300.0,61,1.0127678329748653,1142.0,0.1498697777777778
23,1.1508196721325976e-08,-2.038140223772567,4.1998,4.1995,4.199755737704918,2.225943742633791,711.0,144,4.1998,4.1998,0.0,300.0,61,1.011700874778077,1141.0,0.1497118888888889
24,1.5344262295101305e-08,-1.4366940083418824,4.1998,4.1995,4.19973606557377,0.0651328507794608,721.0,146,4.1998,4.1998,0.0,300.0,61,1.0105888655666462,1140.0,0.1495473333333333
25,1.6967213114775483e-08,-1.210112311836405,4.1998,4.1995,4.199726229508197,-0.5549259268283224,727.0,147,4.1998,4.1998,0.0,300.0,61,1.0094271125265477,1139.0,0.1493754166666666
26,2.90163934426595e-09,-5.380496869827353,4.1998,4.1995,4.199790163934426,27.86268313711045,705.0,142,4.1998,4.1998,0.0,300.0,61,1.0077296278373225,1138.0,0.1491242222222222
27,1.1508196721325976e-08,-2.038140223772566,4.1998,4.1995,4.199755737704918,2.2259437426337874,697.0,141,4.1998,4.1998,0.0,300.0,61,1.007088401728908,1137.0,0.1490293333333333
28,6.885245901648018e-09,-3.1252134987124127,4.1998,4.1995,4.199775409836066,8.029264423626056,724.0,146,4.1995,4.1998,0.0003000000000001,300.0,61,1.0059645666261334,1136.0,0.1488630277777777
29,1.1508196721325976e-08,-2.038140223772567,4.1998,4.1995,4.199755737704918,2.225943742633791,710.0,143,4.1998,4.1998,0.0,300.0,61,1.0061543440253158,1135.0,0.1488911111111111
30,4.278688524595554e-09,-4.275398459412153,4.1998,4.1995,4.19978524590164,16.83004494266504,722.0,146,4.1998,4.1998,0.0,300.0,61,1.0064270903764652,1134.0,0.1489314722222222
31,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,779.0,157,4.1998,4.1998,0.0,300.0,61,1.007954132060292,1133.0,0.1491574444444444
32,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,736.0,149,4.1998,4.1998,0.0,300.0,61,1.0049435980067931,1132.0,0.1487119444444444
33,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,719.0,145,4.1998,4.1998,0.0,300.0,61,1.0058018198357368,1131.0,0.1488389444444444
34,5.6065573770562446e-09,-3.599125388732605,4.1998,4.1995,4.199780327868853,11.324094866114905,738.0,149,4.1998,4.1998,0.0,300.0,61,1.0050241266954671,1130.0,0.1487238611111111
35,1.9622950819696865e-08,-0.834862437286643,4.1998,4.1995,4.19970655737705,-1.3483299130005648,709.0,143,4.1998,4.1998,0.0,300.0,61,1.004775032127005,1129.0,0.148687
36,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,745.0,151,4.1998,4.1998,0.0,300.0,61,1.0035907535795847,1128.0,0.14851175
37,1.1508196721325976e-08,-2.038140223772566,4.1998,4.1995,4.199755737704918,2.2259437426337874,700.0,141,4.1998,4.1998,0.0,300.0,61,1.0009036482687084,1127.0,0.1481141111111111
