cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.475409836058696e-09,7.810249675948984,4.1995,4.1992,4.199204918032787,61.00000000045582,872.0,176,4.1992,4.1995,0.0002999999999993,300.0,61,1.0033276064853869,746.0,0.175570933333333
2,1.9032786885157193e-08,-0.9214209011448736,4.1995,4.1992,4.199411475409836,-1.1911525514183767,863.0,174,4.1995,4.1992,-0.0002999999999993,300.0,61,1.0037016625130009,745.0,0.175636388888889
3,5.606557377023047e-09,-3.599125388730193,4.1995,4.1992,4.199480327868852,11.324094866102932,854.0,172,4.1995,4.1995,0.0,300.0,61,1.0035558117753645,744.0,0.175610866666667
4,2.0163934426135532e-08,0.7519706664716633,4.1995,4.1992,4.199298360655739,-1.4843266667857695,850.0,171,4.1992,4.1995,0.0002999999999993,300.0,61,1.002620068492572,743.0,0.175447122222222
5,5.606557377023046e-09,-3.599125388730193,4.1995,4.1992,4.199480327868852,11.324094866102936,858.0,173,4.1995,4.1995,0.0,300.0,61,1.0026992482356454,742.0,0.175460977777778
6,2.0163934426135532e-08,-0.7519706664910641,4.1995,4.1992,4.199401639344262,-1.4843266667656572,850.0,172,4.1995,4.1995,0.0,300.0,61,1.0020696200621937,741.0,0.1753508
7,2.2868852458909795e-08,0.0336238203770225,4.1995,4.1992,4.199347540983606,-2.0677966101688963,852.0,172,4.1992,4.1995,0.0002999999999993,300.0,61,1.0012041670565357,740.0,0.175199355555556
8,1.5344262295010444e-08,-1.4366940083371431,4.1995,4.1992,4.19943606557377,0.0651328507700741,854.0,172,4.1995,4.1992,-0.0002999999999993,300.0,61,1.001518790654702,739.0,0.175254411111111
9,2.1836065573668712e-08,0.44732729678201,4.1995,4.1992,4.199318032786885,-1.862076863536112,843.0,170,4.1995,4.1995,0.0,300.0,61,1.0007210880787576,738.0,0.175114822222222
10,1.6180327868777036e-08,-1.319135852606055,4.1995,4.1992,4.199431147540984,-0.2698256765079585,853.0,172,4.1992,4.1992,0.0,300.0,61,1.0002920443546737,737.0,0.175039744444444
11,1.6967213114675014e-08,-1.2101123118312047,4.1995,4.1992,4.199426229508197,-0.554925926836999,849.0,171,4.1995,4.1995,0.0,300.0,61,1.0001240334483654,736.0,0.175010344444444
12,1.0426229508148125e-08,2.240877502749857,4.1995,4.1992,4.199239344262295,3.122884112848616,852.0,172,4.1992,4.1992,0.0,300.0,61,0.999177432317892,735.0,0.1748447
13,8.114754098322836e-09,-2.765843744567458,4.1995,4.1992,4.199470491803278,5.84039105249415,860.0,173,4.1995,4.1995,0.0,300.0,61,0.9989814195938662,734.0,0.1748104
14,1.2540983606498918e-08,-1.8616039840700185,4.1995,4.1992,4.199450819672131,1.5141472135256109,848.0,171,4.1995,4.1992,-0.0002999999999993,300.0,61,0.9986121257801536,733.0,0.174745777777778
15,0.0,0.0,4.1995,4.1995,4.1995,0.0,853.0,172,4.1995,4.1995,0.0,300.0,61,0.9977586100573272,732.0,0.174596422222222
16,5.606557377023047e-09,-3.599125388730193,4.1995,4.1992,4.199480327868852,11.324094866102932,846.0,171,4.1995,4.1995,0.0,300.0,61,0.997197367275447,731.0,0.174498211111111
17,5.606557377023046e-09,-3.5991253887301933,4.1995,4.1992,4.199480327868852,11.324094866102936,845.0,171,4.1995,4.1995,0.0,300.0,61,0.996768387047548,730.0,0.174423144444444
18,2.2573770491698057e-08,0.2369000925738995,4.1995,4.1992,4.199332786885247,-2.0109403590060104,849.0,171,4.1995,4.1995,0.0,300.0,61,0.996402903004955,729.0,0.174359188888889
19,1.2540983606498916e-08,-1.86160398407002,4.1995,4.1992,4.199450819672131,1.514147213525615,852.0,172,4.1995,4.1995,0.0,300.0,61,0.995885853568043,728.0,0.174268711111111
20,6.885245901607251e-09,-3.12521349870969,4.1995,4.1992,4.199475409836066,8.029264423614336,846.0,171,4.1995,4.1992,-0.0002999999999993,300.0,61,0.9951603461547904,727.0,0.174141755555556
21,2.2573770491698057e-08,-0.2369000925738997,4.1995,4.1992,4.199367213114753,-2.0109403590060095,843.0,170,4.1992,4.1995,0.0002999999999993,300.0,61,0.9946579008404944,726.0,0.174053833333333
22,1.475409836058696e-09,-7.81024967594898,4.1995,4.1992,4.199495081967213,61.00000000045575,847.0,171,4.1995,4.1995,0.0,300.0,61,0.9944736984069366,725.0,0.1740216
23,1.7704918032704358e-08,-1.1082054477368246,4.1995,4.1992,4.19942131147541,-0.7991915059279426,847.0,171,4.1995,4.1995,0.0,300.0,61,0.9937630491010389,724.0,0.173897244444444
24,1.475409836058696e-09,-7.810249675948984,4.1995,4.1992,4.199495081967213,61.00000000045582,840.0,170,4.1995,4.1992,-0.0002999999999993,300.0,61,0.993704886595307,723.0,0.173887066666667
25,2.2377049180223572e-08,-0.3059217425291319,4.1995,4.1992,4.199372131147541,-1.972203132925182,840.0,170,4.1995,4.1995,0.0,300.0,61,0.9929046441719472,722.0,0.173747033333333
26,2.9016393442487692e-09,-5.380496869825677,4.1995,4.1992,4.199490163934426,27.862683137098003,839.0,169,4.1995,4.1992,-0.0002999999999993,300.0,61,0.9922356483636138,721.0,0.173629966666667
27,1.8393442622865082e-08,1.0122819576212063,4.1995,4.1992,4.199283606557377,-1.009495025893175,839.0,169,4.1992,4.1995,0.0002999999999993,300.0,61,0.9922263144243706,720.0,0.173628333333333
28,1.5344262295010444e-08,-1.4366940083371431,4.1995,4.1992,4.19943606557377,0.0651328507700736,840.0,169,4.1995,4.1995,0.0,300.0,61,0.9911366563884146,719.0,0.173437655555556
29,1.5344262295010444e-08,1.4366940083371436,4.1995,4.1992,4.19926393442623,0.0651328507700745,840.0,170,4.1992,4.1992,0.0,300.0,61,0.9907608224676128,718.0,0.173371888888889
30,1.6180327868777036e-08,1.319135852606055,4.1995,4.1992,4.199268852459016,-0.2698256765079581,837.0,169,4.1992,4.1992,0.0,300.0,61,0.9906811982512465,717.0,0.173357955555556
31,1.0426229508148125e-08,2.240877502749857,4.1995,4.1992,4.199239344262295,3.122884112848615,836.0,169,4.1992,4.1992,0.0,300.0,61,0.9895145193425128,716.0,0.1731538
32,9.295081967169792e-09,-2.4787943014633536,4.1995,4.1992,4.199465573770492,4.283858877676468,833.0,168,4.1995,4.1992,-0.0002999999999993,300.0,61,0.9896041124599744,715.0,0.173169477777778
33,2.2131147540880448e-08,0.3759758600740813,4.1995,4.1992,4.199322950819672,-1.9228131696887032,840.0,170,4.1995,4.1995,0.0,300.0,61,0.989098111359303,714.0,0.173080933333333
34,2.901639344248769e-09,5.3804968698256745,4.1995,4.1992,4.199209836065574,27.862683137098003,829.0,167,4.1992,4.1992,0.0,300.0,61,0.987981911917888,713.0,0.172885611111111
35,2.1836065573668706e-08,0.4473272967820104,4.1995,4.1992,4.199318032786885,-1.8620768635361111,838.0,169,4.1992,4.1992,0.0,300.0,61,0.9882491673618242,712.0,0.172932377777778
36,6.885245901607251e-09,-3.125213498676489,4.1995,4.1992,4.199475409836065,8.0292644234713,840.0,169,4.1995,4.1992,-0.0002999999999993,300.0,61,0.9876958616031074,711.0,0.172835555555556
37,5.6065573770230465e-09,-3.5991253887301924,4.1995,4.1992,4.199480327868852,11.32409486610293,839.0,169,4.1995,4.1992,-0.0002999999999993,300.0,61,0.9872491024433244,710.0,0.172757377777778
38,1.1508196721257831e-08,-2.0381402237687776,4.1995,4.1992,4.199455737704918,2.2259437426231443,839.0,169,4.1995,4.1995,0.0,300.0,61,0.9870122616721462,709.0,0.172715933333333
39,1.475409836058696e-09,-7.810249675948981,4.1995,4.1992,4.199495081967213,61.00000000045575,842.0,170,4.1995,4.1995,0.0,300.0,61,0.9865545176723072,708.0,0.172635833333333
