cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.4754098360674323e-09,7.810249675878441,4.2001,4.1998,4.199804918032787,60.99999999969619,803.0,162,4.1998,4.1998,0.0,300.0,61,0.9885633762708648,1129.0,0.1215011666666666
2,1.3524590163951474e-08,-1.705186137477422,4.1998,4.1995,4.199745901639345,0.937314701700461,735.0,149,4.1998,4.1995,-0.0003000000000001,300.0,61,0.9870470964337252,1128.0,0.1213148055555555
3,8.114754098370877e-09,-2.765843744601051,4.1998,4.1995,4.199770491803279,5.840391052622241,768.0,155,4.1998,4.197,-0.0027999999999996,300.0,61,0.9806246602834804,1127.0,0.1205254444444444
4,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,733.0,148,4.1998,4.197,-0.0027999999999996,300.0,61,0.9868265137655112,1126.0,0.1212876944444444
5,4.278688524595555e-09,-4.275398459412149,4.1998,4.1995,4.19978524590164,16.830044942665026,777.0,157,4.1998,4.1995,-0.0003000000000001,300.0,61,0.990284192291133,1125.0,0.1217126666666666
6,5.6065573770562446e-09,-3.599125388732605,4.1998,4.1995,4.199780327868853,11.324094866114905,764.0,154,4.1998,4.1995,-0.0003000000000001,300.0,61,0.984955629208671,1124.0,0.1210577499999999
7,2.90163934426595e-09,-5.38049686982735,4.1998,4.1995,4.199790163934426,27.862683137110437,774.0,156,4.1998,4.1747,-0.0251000000000001,300.0,61,0.987583636653336,1123.0,0.12138075
8,1.0426229508209862e-08,-2.240877502753398,4.1998,4.1995,4.199760655737705,3.1228841128595493,750.0,152,4.1998,4.1998,0.0,300.0,61,0.9883825708051156,1122.0,0.1214789444444444
9,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,790.0,159,4.1998,4.1998,0.0,300.0,61,0.9874100634062168,1121.0,0.1213594166666666
10,1.3524590163951473e-08,-1.7051861374774224,4.1998,4.1995,4.199745901639345,0.9373147017004602,763.0,154,4.1998,4.1998,0.0,300.0,61,0.9880648051990611,1120.0,0.1214398888888888
11,1.7704918032809188e-08,-1.1082054477629593,4.1998,4.1995,4.199721311475411,-0.7991915058880172,776.0,157,4.1998,4.1998,0.0,300.0,61,0.9846252072200142,1119.0,0.1210171388888888
12,9.295081967224829e-09,-2.478794301495209,4.1998,4.1995,4.199765573770493,4.283858877785325,798.0,161,4.1998,4.1998,0.0,300.0,61,0.9875845406806648,1118.0,0.1213808611111111
13,1.4754098360674327e-09,-7.810249675950161,4.1998,4.1995,4.199795081967213,61.000000000468425,774.0,156,4.1998,4.1998,0.0,300.0,61,0.9875449894850322,1117.0,0.121376
14,6.885245901648019e-09,-3.1252134987124114,4.1998,4.1995,4.199775409836066,8.029264423626064,814.0,164,4.1998,4.1998,0.0,300.0,61,0.985510475981689,1116.0,0.1211259444444444
15,8.020085869746953e-31,0.0,4.1998,4.1998,4.199800000000001,0.0,800.0,162,4.1998,4.1759,-0.0238999999999993,300.0,61,0.9870631429188104,1115.0,0.1213167777777777
16,1.4754098360674323e-09,-7.810249675950162,4.1998,4.1995,4.199795081967213,61.000000000468425,731.0,148,4.1998,4.1998,0.0,300.0,61,0.9779595877183368,1114.0,0.1201978888888888
17,5.6065573770562446e-09,-3.599125388732605,4.1998,4.1995,4.199780327868853,11.324094866114905,785.0,158,4.1998,4.1998,0.0,300.0,61,0.9803032785681112,1113.0,0.1204859444444444
18,1.4754098360674327e-09,7.810249675878441,4.2001,4.1998,4.199804918032787,60.99999999969619,768.0,155,4.1998,4.1756,-0.0241999999999995,300.0,61,0.9785270908739572,1112.0,0.1202676388888888
19,2.901639344265951e-09,-5.3804968698273505,4.1998,4.1995,4.199790163934426,27.862683137110437,773.0,156,4.1998,4.1998,0.0,300.0,61,0.9793391334220034,1111.0,0.1203674444444444
20,9.29508196722483e-09,-2.4787943014666327,4.1998,4.1995,4.199765573770492,4.283858877687671,756.0,153,4.1998,4.1998,0.0,300.0,61,0.98049335031398,1110.0,0.1205093055555555
21,5.606557377056245e-09,-3.599125388732605,4.1998,4.1995,4.199780327868853,11.324094866114908,754.0,152,4.1998,4.1759,-0.0238999999999993,300.0,61,0.9731693729101432,1109.0,0.1196091388888889
22,2.90163934426595e-09,-5.3804968698273505,4.1998,4.1995,4.199790163934426,27.862683137110437,775.0,157,4.1998,4.1998,0.0,300.0,61,0.9825888856620136,1108.0,0.1207668611111111
23,4.278688524595554e-09,-4.275398459412154,4.1998,4.1995,4.19978524590164,16.83004494266504,757.0,153,4.1998,4.1998,0.0,300.0,61,0.976562865495424,1107.0,0.1200262222222222
