cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,9.295081967169792e-09,2.478794301463354,4.1995,4.1992,4.199234426229508,4.283858877676467,1112.0,224,4.1992,4.1992,0.0,300.0,61,0.9792467091787976,521.0,0.1917026944444444
2,4.27868852457022e-09,4.27539845941008,4.1995,4.1992,4.19921475409836,16.830044942652805,1181.0,238,4.1992,4.1992,0.0,300.0,61,0.9844353156703806,520.0,0.1927184444444444
3,2.2131147540880448e-08,0.3759758600740812,4.1995,4.1992,4.199322950819672,-1.9228131696887032,1149.0,231,4.1992,4.1995,0.0002999999999993,300.0,61,0.983995021253464,519.0,0.19263225
4,2.2868852458909795e-08,-0.0336238203770225,4.1995,4.1992,4.199352459016394,-2.0677966101688967,1202.0,242,4.1992,4.1992,0.0,300.0,61,0.9897531868135298,518.0,0.1937595
5,2.2868852458909802e-08,0.0336238203770225,4.1995,4.1992,4.199347540983606,-2.0677966101688967,1112.0,224,4.1992,4.1787,-0.0205000000000001,300.0,61,0.9805146662879064,517.0,0.1919509166666666
6,4.2786885245702195e-09,4.275398459367966,4.1995,4.1992,4.199214754098361,16.830044942404605,1107.0,223,4.1992,4.1992,0.0,300.0,61,0.9810382519786645,516.0,0.1920534166666666
7,1.475409836058696e-09,7.81024967594898,4.1995,4.1992,4.199204918032787,61.00000000045575,1147.0,231,4.1992,4.1992,0.0,300.0,61,0.9753338639190856,515.0,0.1909366944444444
8,1.9622950819580663e-08,0.8348624372608523,4.1995,4.1992,4.199293442622951,-1.3483299130302475,1146.0,231,4.1992,4.1995,0.0002999999999993,300.0,61,0.9747265612750632,514.0,0.1908178055555555
9,1.9032786885157193e-08,0.9214209011448736,4.1995,4.1992,4.199288524590163,-1.1911525514183767,1081.0,218,4.1992,4.1992,0.0,300.0,61,0.9743406119311984,513.0,0.19074225
10,8.114754098322835e-09,2.7658437445674595,4.1995,4.1992,4.199229508196722,5.840391052494157,1050.0,211,4.1992,4.1992,0.0,300.0,61,0.9700815474071368,512.0,0.1899084722222222
11,0.0,0.0,4.1992,4.1992,4.1992,0.0,1120.0,225,4.1992,4.1992,0.0,300.0,61,0.9727719832560418,511.0,0.1904351666666666
12,1.1508196721257838e-08,2.038140223743097,4.1995,4.1992,4.199244262295083,2.225943742550985,1147.0,231,4.1992,4.1992,0.0,300.0,61,0.9722645733833724,510.0,0.1903358333333333
13,2.2377049180223572e-08,0.3059217425291323,4.1995,4.1992,4.199327868852459,-1.9722031329251817,1044.0,210,4.1992,4.1992,0.0,300.0,61,0.9701964808514496,509.0,0.1899309722222222
14,1.3524590163871388e-08,1.7051861374731512,4.1995,4.1992,4.199254098360655,0.9373147016904192,1062.0,214,4.1992,4.1964,-0.0028000000000005,300.0,61,0.972427750495668,508.0,0.1903677777777777
15,2.2131147540880448e-08,0.3759758600740813,4.1995,4.1992,4.199322950819672,-1.922813169688703,1037.0,209,4.1992,4.1992,0.0,300.0,61,0.9674417674096144,507.0,0.1893916944444444
16,2.0163934426135532e-08,0.7519706664910636,4.1995,4.1992,4.199298360655738,-1.4843266667656585,1160.0,233,4.1992,4.1995,0.0002999999999993,300.0,61,0.9731515474085558,506.0,0.1905094722222222
17,2.0163934426135532e-08,-0.751970666491064,4.1995,4.1992,4.199401639344262,-1.484326666765657,1078.0,217,4.1992,4.197,-0.0022000000000002,300.0,61,0.9682692882086656,505.0,0.1895536944444444
